dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,stalk-shape,10,88,1176,5,1,8,-1,0.011363636363636364,0.011363636363636364,33.5,33.3125,35,3256,0.01074938574938575
mushroom,stalk-shape,11,91,1145,5,1,7,-1,0.010989010989010992,0.010989010989010986,35.0,33.787234042553195,31,3228,0.009603469640644362
mushroom,stalk-shape,12,87,1196,4,1,4,-1,0.011494252873563216,0.011494252873563216,34.5,33.891304347826086,29,3320,0.008734939759036145
mushroom,stalk-shape,13,85,1118,5,1,5,-1,0.011764705882352941,0.01176470588235294,29.0,31.0,26,3196,0.008135168961201502
mushroom,stalk-shape,14,88,1183,5,1,6,-1,0.011363636363636364,0.011363636363636364,29.0,32.255319148936174,30,3292,0.009113001215066828
mushroom,stalk-shape,15,89,1180,5,1,4,-1,0.011235955056179775,0.011235955056179775,34.5,33.58695652173913,29,3230,0.008978328173374612
mushroom,stalk-shape,16,92,1163,5,1,8,-1,0.010869565217391302,0.010869565217391304,33.0,32.659574468085104,28,3286,0.00852099817407182
mushroom,stalk-shape,17,86,1191,5,1,9,-1,0.011627906976744184,0.011627906976744184,31.5,33.92,32,3286,0.009738283627510651
mushroom,stalk-shape,18,83,1182,6,1,9,-1,0.01204819277108434,0.01204819277108434,34.0,33.479166666666664,32,3314,0.009656004828002414
mushroom,stalk-shape,19,87,1185,4,1,5,-1,0.011494252873563216,0.011494252873563218,35.0,35.291666666666664,29,3306,0.008771929824561403
mushroom,stalk-shape,20,90,1154,4,1,7,-1,0.011111111111111113,0.011111111111111112,34.5,32.869565217391305,34,3240,0.010493827160493827
mushroom,stalk-shape,21,86,1185,6,1,7,-1,0.011627906976744186,0.011627906976744184,33.0,34.148936170212764,27,3266,0.008266993263931415
mushroom,stalk-shape,22,92,1179,5,1,9,-1,0.010869565217391308,0.010869565217391302,31.0,31.782608695652176,34,3302,0.01029678982434888
mushroom,stalk-shape,23,89,1172,5,1,5,-1,0.011235955056179773,0.011235955056179778,34.5,33.075,33,3222,0.010242085661080074
mushroom,stalk-shape,24,87,1180,5,1,6,-1,0.011494252873563222,0.011494252873563218,32.5,32.56521739130435,29,3282,0.008836075563680683
mushroom,stalk-shape,25,86,1204,5,1,6,-1,0.011627906976744186,0.01162790697674419,32.0,32.96078431372549,31,3348,0.009259259259259259
mushroom,stalk-shape,26,87,1194,5,1,6,-1,0.011494252873563222,0.011494252873563218,30.0,31.604166666666668,35,3282,0.010664229128580133
mushroom,stalk-shape,27,87,1194,5,1,9,-1,0.011494252873563222,0.011494252873563222,35.5,34.916666666666664,29,3258,0.008901166359729895
mushroom,stalk-shape,28,90,1179,5,1,7,-1,0.01111111111111111,0.01111111111111111,35.0,34.0,26,3224,0.008064516129032258
mushroom,stalk-shape,29,89,1204,5,1,7,-1,0.011235955056179775,0.011235955056179773,35.0,34.30232558139535,28,3266,0.008573178199632579
mushroom,stalk-shape,30,84,1154,5,1,8,-1,0.011904761904761904,0.011904761904761904,29.0,32.638297872340424,25,3312,0.007548309178743961
mushroom,stalk-shape,31,83,1184,6,1,8,-1,0.012048192771084338,0.01204819277108434,32.0,32.83673469387755,34,3210,0.01059190031152648
mushroom,stalk-shape,32,86,1152,5,1,5,-1,0.011627906976744184,0.01162790697674419,35.5,33.391304347826086,31,3188,0.00972396486825596
mushroom,stalk-shape,33,86,1217,5,1,9,-1,0.011627906976744186,0.011627906976744186,33.0,33.659574468085104,30,3302,0.009085402786190187
mushroom,stalk-shape,34,87,1115,5,1,8,-1,0.011494252873563218,0.011494252873563218,29.5,31.847826086956523,27,3168,0.008522727272727272
mushroom,stalk-shape,35,87,1171,4,1,9,-1,0.011494252873563218,0.011494252873563216,33.5,31.88095238095238,31,3198,0.00969355847404628
mushroom,stalk-shape,36,83,1128,5,1,7,-1,0.01204819277108434,0.012048192771084338,34.0,31.046511627906977,33,3168,0.010416666666666666
mushroom,stalk-shape,37,89,1156,6,1,7,-1,0.011235955056179775,0.011235955056179775,34.5,33.785714285714285,30,3218,0.009322560596643879
mushroom,stalk-shape,38,86,1150,4,1,7,-1,0.011627906976744186,0.011627906976744186,29.5,32.43181818181818,31,3252,0.009532595325953259
mushroom,stalk-shape,39,90,1205,5,1,5,-1,0.011111111111111112,0.011111111111111112,28.0,31.956521739130434,30,3400,0.008823529411764706
mushroom,stalk-shape,40,86,1144,4,1,5,-1,0.011627906976744182,0.011627906976744182,30.5,31.833333333333332,35,3188,0.010978670012547051
mushroom,stalk-shape,41,82,1135,4,1,5,-1,0.012195121951219511,0.012195121951219514,35.0,33.627906976744185,28,3102,0.009026434558349452
mushroom,stalk-shape,42,89,1178,4,1,4,-1,0.011235955056179773,0.011235955056179773,31.0,32.15555555555556,32,3262,0.009809932556713672
mushroom,stalk-shape,43,89,1177,5,1,5,-1,0.011235955056179778,0.011235955056179773,32.5,33.63636363636363,27,3414,0.007908611599297012
mushroom,stalk-shape,44,87,1155,5,1,11,-1,0.011494252873563216,0.011494252873563218,31.0,31.065217391304348,32,3264,0.00980392156862745
mushroom,stalk-shape,45,88,1206,4,1,4,-1,0.011363636363636364,0.011363636363636364,34.0,33.520833333333336,27,3304,0.008171912832929782
mushroom,stalk-shape,46,87,1183,6,1,10,-1,0.011494252873563218,0.011494252873563218,36.5,34.56521739130435,31,3358,0.009231685527099465
mushroom,stalk-shape,47,87,1213,6,1,6,-1,0.011494252873563218,0.011494252873563218,35.0,34.022222222222226,32,3246,0.009858287122612447
mushroom,stalk-shape,48,90,1180,6,1,7,-1,0.011111111111111108,0.011111111111111112,32.0,32.644444444444446,30,3196,0.009386733416770964
mushroom,stalk-shape,49,84,1180,5,1,4,-1,0.011904761904761904,0.011904761904761904,34.0,34.214285714285715,27,3300,0.008181818181818182
mushroom,stalk-shape,50,88,1147,5,1,8,-1,0.011363636363636362,0.011363636363636364,30.0,31.816326530612244,26,3276,0.007936507936507936
mushroom,stalk-shape,51,88,1185,5,1,5,-1,0.01136363636363636,0.011363636363636362,30.5,30.785714285714285,29,3308,0.008766626360338573
mushroom,stalk-shape,52,89,1143,4,1,4,-1,0.011235955056179775,0.011235955056179773,32.0,31.80851063829787,27,3282,0.008226691042047532
mushroom,stalk-shape,53,85,1169,4,1,5,-1,0.01176470588235294,0.011764705882352944,34.0,33.91836734693877,29,3260,0.008895705521472393
mushroom,stalk-shape,54,87,1176,5,1,3,-1,0.011494252873563216,0.011494252873563218,31.5,32.104166666666664,32,3274,0.009773976786805132
mushroom,stalk-shape,55,87,1204,5,1,10,-1,0.011494252873563218,0.011494252873563216,32.5,34.06818181818182,31,3312,0.009359903381642512
mushroom,stalk-shape,56,87,1138,5,1,9,-1,0.011494252873563218,0.011494252873563216,31.5,32.25,27,3240,0.008333333333333333
mushroom,stalk-shape,57,86,1160,4,1,5,-1,0.01162790697674419,0.011627906976744186,30.0,33.08510638297872,30,3298,0.009096422073984234
mushroom,stalk-shape,58,88,1203,5,1,7,-1,0.011363636363636366,0.011363636363636364,35.0,34.829787234042556,30,3234,0.00927643784786642
mushroom,stalk-shape,59,86,1177,5,1,6,-1,0.011627906976744184,0.011627906976744186,33.0,34.82,31,3380,0.009171597633136094
mushroom,stalk-shape,60,92,1173,5,1,3,-1,0.010869565217391302,0.010869565217391302,29.0,31.5,30,3254,0.00921942224953903
mushroom,stalk-shape,61,88,1145,5,1,4,-1,0.011363636363636364,0.01136363636363636,34.5,33.76,26,3260,0.007975460122699387
mushroom,stalk-shape,62,91,1213,5,1,8,-1,0.01098901098901099,0.01098901098901099,34.5,34.04347826086956,27,3386,0.007974010632014175
mushroom,stalk-shape,63,87,1140,5,1,11,-1,0.011494252873563218,0.011494252873563215,31.5,32.11363636363637,27,3330,0.008108108108108109
mushroom,stalk-shape,64,87,1134,5,1,5,-1,0.011494252873563216,0.011494252873563216,29.5,30.91304347826087,29,3188,0.009096612296110414
mushroom,stalk-shape,65,86,1173,6,1,9,-1,0.011627906976744184,0.011627906976744186,32.0,33.4,30,3242,0.009253547193090685
mushroom,stalk-shape,66,85,1152,5,1,5,-1,0.011764705882352938,0.011764705882352944,33.0,34.02127659574468,30,3144,0.009541984732824428
mushroom,stalk-shape,67,84,1195,5,1,5,-1,0.011904761904761904,0.011904761904761904,36.5,34.70454545454545,30,3256,0.009213759213759214
mushroom,stalk-shape,68,88,1203,5,1,7,-1,0.011363636363636364,0.011363636363636364,33.0,32.77777777777778,29,3314,0.008750754375377187
mushroom,stalk-shape,69,85,1123,5,1,7,-1,0.01176470588235294,0.011764705882352941,33.5,33.17391304347826,28,3262,0.008583690987124463
mushroom,stalk-shape,70,89,1146,6,1,7,-1,0.011235955056179775,0.011235955056179778,28.0,31.38095238095238,30,3230,0.009287925696594427
mushroom,stalk-shape,71,89,1177,5,1,7,-1,0.011235955056179775,0.011235955056179775,32.0,33.17777777777778,26,3302,0.007874015748031496
mushroom,stalk-shape,72,92,1189,5,1,8,-1,0.010869565217391304,0.010869565217391304,34.0,33.77777777777778,30,3362,0.00892325996430696
mushroom,stalk-shape,73,89,1180,5,1,8,-1,0.011235955056179775,0.011235955056179778,34.0,33.51063829787234,33,3222,0.010242085661080074
mushroom,stalk-shape,74,87,1262,5,1,7,-1,0.011494252873563216,0.011494252873563222,30.0,32.4,30,3448,0.008700696055684454
mushroom,stalk-shape,75,86,1121,5,1,7,-1,0.011627906976744184,0.011627906976744184,29.5,30.61904761904762,30,3132,0.009578544061302681
mushroom,stalk-shape,76,91,1140,7,1,7,-1,0.01098901098901099,0.010989010989010992,34.0,33.266666666666666,30,3182,0.009428032683846637
mushroom,stalk-shape,77,91,1199,5,1,14,-1,0.01098901098901099,0.010989010989010988,29.0,31.782608695652176,30,3404,0.00881316098707403
mushroom,stalk-shape,78,87,1233,4,1,3,-1,0.011494252873563222,0.011494252873563216,30.5,32.84615384615385,30,3340,0.008982035928143712
mushroom,stalk-shape,79,89,1213,4,1,8,-1,0.011235955056179775,0.011235955056179773,30.5,32.65909090909091,30,3366,0.008912655971479501
mushroom,stalk-shape,80,87,1141,5,1,3,-1,0.011494252873563216,0.011494252873563218,32.5,33.583333333333336,31,3356,0.009237187127532777
mushroom,stalk-shape,81,86,1166,5,1,6,-1,0.011627906976744184,0.011627906976744186,33.0,33.44444444444444,26,3300,0.00787878787878788
mushroom,stalk-shape,82,87,1162,5,1,6,-1,0.011494252873563222,0.011494252873563216,32.5,33.1875,28,3270,0.00856269113149847
mushroom,stalk-shape,83,91,1204,6,1,10,-1,0.01098901098901099,0.010989010989010986,29.0,32.2,31,3378,0.009177027827116636
mushroom,stalk-shape,84,87,1171,8,1,11,-1,0.011494252873563218,0.011494252873563216,29.5,31.5,30,3292,0.009113001215066828
mushroom,stalk-shape,85,80,1166,4,1,6,-1,0.0125,0.0125,35.5,32.833333333333336,30,3202,0.009369144284821987
mushroom,stalk-shape,86,88,1159,5,1,12,-1,0.011363636363636362,0.011363636363636364,30.0,34.0,29,3240,0.008950617283950617
mushroom,stalk-shape,87,88,1165,5,1,6,-1,0.011363636363636364,0.011363636363636364,33.0,33.955555555555556,28,3260,0.008588957055214725
mushroom,stalk-shape,88,88,1124,6,1,5,-1,0.011363636363636364,0.011363636363636364,31.5,32.93181818181818,29,3128,0.009271099744245524
mushroom,stalk-shape,89,78,1151,5,1,6,-1,0.012820512820512818,0.012820512820512818,35.5,34.56818181818182,26,3214,0.008089607965152458
mushroom,stalk-shape,90,86,1141,4,1,3,-1,0.011627906976744186,0.011627906976744186,29.5,32.19047619047619,27,3172,0.008511979823455234
mushroom,stalk-shape,91,89,1158,5,1,10,-1,0.011235955056179775,0.011235955056179778,27.0,31.8,31,3120,0.009935897435897435
mushroom,stalk-shape,92,88,1225,4,1,6,-1,0.011363636363636364,0.011363636363636362,35.5,34.79545454545455,28,3450,0.008115942028985508
mushroom,stalk-shape,93,83,1205,4,1,4,-1,0.012048192771084338,0.01204819277108434,32.5,34.130434782608695,28,3228,0.008674101610904586
mushroom,stalk-shape,94,91,1192,5,1,7,-1,0.010989010989010986,0.010989010989010986,36.0,34.9,29,3366,0.00861556743909685
mushroom,stalk-shape,95,90,1154,5,1,7,-1,0.011111111111111108,0.011111111111111112,26.5,29.975,33,3248,0.010160098522167487
mushroom,stalk-shape,96,86,1161,5,1,11,-1,0.011627906976744184,0.011627906976744184,33.0,33.65853658536585,27,3274,0.008246792913866829
mushroom,stalk-shape,97,87,1149,6,1,11,-1,0.011494252873563216,0.011494252873563222,31.5,32.72727272727273,32,3128,0.010230179028132993
mushroom,stalk-shape,98,91,1176,7,1,11,-1,0.010989010989010992,0.01098901098901099,31.0,33.0,34,3292,0.010328068043742407
mushroom,stalk-shape,99,86,1155,6,1,8,-1,0.011627906976744186,0.01162790697674419,34.5,33.5625,28,3248,0.008620689655172414
mushroom,stalk-shape,100,90,1169,6,1,8,-1,0.011111111111111112,0.01111111111111111,27.5,30.714285714285715,34,3208,0.01059850374064838
mushroom,stalk-shape,101,88,1166,7,1,2,-1,0.011363636363636364,0.011363636363636362,34.0,33.43181818181818,31,3326,0.009320505111244739
mushroom,stalk-shape,102,88,1189,6,1,7,-1,0.011363636363636364,0.011363636363636364,30.5,33.11363636363637,30,3322,0.009030704394942806
mushroom,stalk-shape,103,90,1183,5,1,5,-1,0.01111111111111111,0.01111111111111111,33.0,32.62222222222222,31,3208,0.009663341645885287
mushroom,stalk-shape,104,86,1159,4,1,6,-1,0.011627906976744186,0.011627906976744184,33.0,32.69767441860465,28,3222,0.008690254500310366
mushroom,stalk-shape,105,92,1190,6,1,12,-1,0.010869565217391302,0.010869565217391302,33.0,33.56603773584906,32,3362,0.009518143961927425
mushroom,stalk-shape,106,86,1149,5,1,5,-1,0.011627906976744186,0.011627906976744184,35.0,34.08888888888889,34,3180,0.010691823899371069
mushroom,stalk-shape,107,88,1220,5,1,9,-1,0.011363636363636364,0.011363636363636362,33.5,32.93478260869565,34,3300,0.010303030303030303
mushroom,stalk-shape,108,87,1149,5,1,7,-1,0.011494252873563218,0.011494252873563218,33.5,32.73913043478261,28,3178,0.00881057268722467
mushroom,stalk-shape,109,86,1147,5,1,8,-1,0.01162790697674419,0.011627906976744184,33.5,32.020833333333336,28,3192,0.008771929824561403
mushroom,stalk-shape,110,87,1150,5,1,9,-1,0.011494252873563218,0.011494252873563216,30.5,32.325,30,3238,0.00926497838171711
mushroom,stalk-shape,111,85,1200,5,1,3,-1,0.01176470588235294,0.011764705882352941,32.0,32.41463414634146,30,3240,0.009259259259259259
mushroom,stalk-shape,112,90,1158,5,1,5,-1,0.011111111111111112,0.01111111111111111,34.5,32.93181818181818,30,3238,0.00926497838171711
mushroom,stalk-shape,113,83,1106,5,1,6,-1,0.012048192771084336,0.01204819277108434,32.5,33.22727272727273,29,3130,0.00926517571884984
mushroom,stalk-shape,114,89,1159,6,1,15,-1,0.011235955056179775,0.011235955056179775,31.0,33.28888888888889,32,3214,0.009956440572495333
mushroom,stalk-shape,115,84,1180,5,1,11,-1,0.011904761904761904,0.011904761904761904,36.0,33.23913043478261,29,3254,0.008912108174554395
mushroom,stalk-shape,116,86,1142,5,1,7,-1,0.011627906976744186,0.011627906976744186,29.5,31.136363636363637,31,3230,0.009597523219814242
mushroom,stalk-shape,117,84,1164,5,1,5,-1,0.011904761904761904,0.011904761904761902,31.0,32.80392156862745,31,3244,0.009556103575832305
mushroom,stalk-shape,118,92,1186,5,1,6,-1,0.010869565217391302,0.010869565217391304,31.5,32.5,32,3270,0.009785932721712538
mushroom,stalk-shape,119,84,1179,4,1,3,-1,0.011904761904761904,0.011904761904761904,32.0,33.285714285714285,26,3330,0.007807807807807808
mushroom,stalk-shape,120,85,1207,4,1,3,-1,0.011764705882352944,0.01176470588235294,32.0,33.61363636363637,27,3376,0.007997630331753554
mushroom,stalk-shape,121,89,1170,5,1,5,-1,0.011235955056179775,0.011235955056179775,31.0,30.804347826086957,35,3262,0.01072961373390558
mushroom,stalk-shape,122,89,1175,6,1,6,-1,0.011235955056179775,0.011235955056179775,32.0,31.6046511627907,29,3202,0.00905683947532792
mushroom,stalk-shape,123,93,1198,6,1,5,-1,0.01075268817204301,0.010752688172043012,31.0,34.020833333333336,27,3286,0.008216676810712111
mushroom,stalk-shape,124,86,1144,5,1,4,-1,0.011627906976744186,0.01162790697674419,28.0,30.266666666666666,26,3184,0.008165829145728644
mushroom,stalk-shape,125,86,1168,5,1,6,-1,0.01162790697674419,0.011627906976744182,36.0,35.51111111111111,31,3270,0.009480122324159021
mushroom,stalk-shape,126,84,1199,4,1,5,-1,0.011904761904761908,0.011904761904761904,30.0,32.08888888888889,29,3244,0.008939580764488286
mushroom,stalk-shape,127,85,1161,5,1,13,-1,0.01176470588235294,0.01176470588235294,31.5,33.15909090909091,32,3284,0.0097442143727162
mushroom,stalk-shape,128,88,1185,6,1,10,-1,0.011363636363636362,0.01136363636363636,31.5,32.28260869565217,31,3302,0.00938824954572986
mushroom,stalk-shape,129,88,1157,4,1,4,-1,0.011363636363636364,0.011363636363636364,32.0,33.02040816326531,26,3262,0.00797057020232986
mushroom,stalk-shape,130,84,1181,5,1,9,-1,0.011904761904761904,0.011904761904761904,34.0,33.34782608695652,25,3276,0.007631257631257631
mushroom,stalk-shape,131,88,1164,5,1,4,-1,0.011363636363636364,0.011363636363636362,33.0,32.707317073170735,27,3292,0.008201701093560146
mushroom,stalk-shape,132,86,1148,4,1,3,-1,0.011627906976744184,0.011627906976744184,33.0,33.02272727272727,28,3260,0.008588957055214725
mushroom,stalk-shape,133,86,1161,6,1,7,-1,0.011627906976744184,0.011627906976744184,30.0,32.8,33,3300,0.01
mushroom,stalk-shape,134,87,1223,5,1,4,-1,0.011494252873563218,0.011494252873563216,36.0,34.18181818181818,30,3402,0.008818342151675485
mushroom,stalk-shape,135,88,1171,5,1,6,-1,0.011363636363636364,0.011363636363636364,35.5,34.68181818181818,26,3312,0.00785024154589372
mushroom,stalk-shape,136,82,1175,5,1,11,-1,0.012195121951219511,0.012195121951219514,34.5,33.63636363636363,28,3272,0.008557457212713936
mushroom,stalk-shape,137,88,1180,4,1,5,-1,0.011363636363636364,0.011363636363636364,27.0,30.25581395348837,26,3254,0.007990165949600492
mushroom,stalk-shape,138,86,1177,5,1,5,-1,0.011627906976744184,0.011627906976744184,36.0,33.76744186046512,26,3098,0.008392511297611363
mushroom,stalk-shape,139,90,1198,4,1,3,-1,0.011111111111111113,0.011111111111111112,29.0,31.361702127659573,31,3270,0.009480122324159021
mushroom,stalk-shape,140,83,1150,5,1,5,-1,0.012048192771084338,0.012048192771084338,34.5,32.56521739130435,27,3208,0.00841645885286783
mushroom,stalk-shape,141,90,1179,5,1,4,-1,0.01111111111111111,0.011111111111111112,33.0,33.148936170212764,33,3220,0.010248447204968944
mushroom,stalk-shape,142,83,1219,4,1,5,-1,0.012048192771084335,0.012048192771084333,32.0,31.755555555555556,26,3334,0.007798440311937612
mushroom,stalk-shape,143,86,1227,5,1,4,-1,0.011627906976744186,0.011627906976744184,33.0,33.87755102040816,32,3386,0.009450679267572357
mushroom,stalk-shape,144,89,1194,4,1,4,-1,0.011235955056179775,0.011235955056179775,38.0,35.294117647058826,34,3342,0.010173548773189706
mushroom,stalk-shape,145,91,1160,4,1,8,-1,0.01098901098901099,0.01098901098901099,30.5,32.45454545454545,31,3310,0.009365558912386707
mushroom,stalk-shape,146,86,1179,5,1,9,-1,0.011627906976744186,0.011627906976744184,30.0,32.520833333333336,32,3280,0.00975609756097561
mushroom,stalk-shape,147,88,1154,5,1,5,-1,0.011363636363636364,0.011363636363636362,35.0,35.61702127659574,26,3194,0.008140262993112084
mushroom,stalk-shape,148,88,1151,6,1,10,-1,0.011363636363636364,0.011363636363636364,32.0,32.23255813953488,29,3154,0.009194673430564362
mushroom,stalk-shape,149,89,1149,5,1,11,-1,0.011235955056179775,0.011235955056179773,29.5,32.06818181818182,28,3346,0.008368200836820083
mushroom,stalk-shape,150,84,1169,4,1,4,-1,0.011904761904761904,0.011904761904761904,32.0,33.254901960784316,31,3344,0.009270334928229665
mushroom,stalk-shape,151,86,1225,6,1,7,-1,0.011627906976744186,0.01162790697674419,32.0,32.87234042553192,28,3390,0.008259587020648967
mushroom,stalk-shape,152,85,1123,5,1,5,-1,0.01176470588235294,0.011764705882352941,33.0,33.5531914893617,28,3160,0.008860759493670886
mushroom,stalk-shape,153,89,1170,4,1,5,-1,0.011235955056179775,0.011235955056179773,33.0,34.12244897959184,27,3286,0.008216676810712111
mushroom,stalk-shape,154,86,1172,6,1,10,-1,0.01162790697674419,0.011627906976744186,33.5,33.65,30,3234,0.00927643784786642
mushroom,stalk-shape,155,89,1130,5,1,8,-1,0.011235955056179773,0.011235955056179775,32.0,33.044444444444444,27,3202,0.008432229856339788
mushroom,stalk-shape,156,85,1149,4,1,5,-1,0.01176470588235294,0.01176470588235294,32.0,33.87755102040816,28,3220,0.008695652173913044
mushroom,stalk-shape,157,89,1149,4,1,6,-1,0.011235955056179775,0.011235955056179775,33.5,33.291666666666664,30,3336,0.008992805755395683
mushroom,stalk-shape,158,88,1206,6,1,7,-1,0.011363636363636364,0.011363636363636364,35.0,34.541666666666664,33,3284,0.010048721071863581
mushroom,stalk-shape,159,82,1175,4,1,4,-1,0.012195121951219511,0.012195121951219513,30.5,32.7,27,3228,0.008364312267657992
mushroom,stalk-shape,160,82,1169,5,1,6,-1,0.012195121951219511,0.012195121951219513,30.0,31.914893617021278,26,3246,0.008009858287122612
mushroom,stalk-shape,161,86,1201,5,1,6,-1,0.011627906976744186,0.01162790697674419,32.5,34.145833333333336,28,3252,0.008610086100861008
mushroom,stalk-shape,162,85,1217,5,1,9,-1,0.011764705882352941,0.011764705882352944,31.0,31.9375,31,3302,0.00938824954572986
mushroom,stalk-shape,163,85,1128,4,1,8,-1,0.01176470588235294,0.011764705882352944,30.0,31.680851063829788,32,3184,0.010050251256281407
mushroom,stalk-shape,164,89,1152,4,1,7,-1,0.011235955056179778,0.011235955056179775,33.5,33.125,29,3236,0.00896168108776267
mushroom,stalk-shape,165,89,1192,4,1,6,-1,0.011235955056179773,0.011235955056179775,31.0,33.13953488372093,28,3316,0.008443908323281062
mushroom,stalk-shape,166,88,1164,6,1,6,-1,0.01136363636363636,0.011363636363636364,31.5,33.395833333333336,31,3314,0.009354254677127338
mushroom,stalk-shape,167,84,1193,5,1,5,-1,0.011904761904761904,0.011904761904761904,29.0,31.333333333333332,30,3384,0.008865248226950355
mushroom,stalk-shape,168,87,1186,5,1,5,-1,0.011494252873563216,0.011494252873563218,36.0,33.77777777777778,28,3272,0.008557457212713936
mushroom,stalk-shape,169,86,1180,5,1,7,-1,0.011627906976744182,0.011627906976744186,32.0,32.955555555555556,31,3262,0.00950337216431637
mushroom,stalk-shape,170,89,1180,5,1,5,-1,0.011235955056179773,0.011235955056179775,33.0,33.08163265306123,31,3268,0.009485924112607099
mushroom,stalk-shape,171,86,1189,6,1,4,-1,0.011627906976744184,0.011627906976744184,32.0,32.26086956521739,35,3288,0.010644768856447688
mushroom,stalk-shape,172,82,1150,6,1,6,-1,0.012195121951219513,0.012195121951219511,35.0,33.372093023255815,29,3154,0.009194673430564362
mushroom,stalk-shape,173,89,1166,6,1,7,-1,0.011235955056179778,0.011235955056179773,32.5,33.083333333333336,32,3276,0.009768009768009768
mushroom,stalk-shape,174,83,1169,5,1,9,-1,0.012048192771084336,0.012048192771084335,34.0,32.951219512195124,27,3166,0.008528111181301326
mushroom,stalk-shape,175,85,1154,7,1,8,-1,0.011764705882352941,0.01176470588235294,31.0,32.111111111111114,31,3186,0.00973006905210295
mushroom,stalk-shape,176,88,1195,6,1,4,-1,0.011363636363636364,0.011363636363636364,35.5,35.0,33,3208,0.010286783042394014
mushroom,stalk-shape,177,84,1165,6,1,11,-1,0.011904761904761904,0.011904761904761904,31.0,32.666666666666664,25,3258,0.007673419275629221
mushroom,stalk-shape,178,87,1183,5,1,4,-1,0.011494252873563222,0.011494252873563222,32.5,33.24,28,3298,0.008489993935718617
mushroom,stalk-shape,179,89,1204,5,1,7,-1,0.011235955056179775,0.011235955056179778,36.0,35.22641509433962,29,3382,0.008574807806031934
mushroom,stalk-shape,180,84,1150,5,1,5,-1,0.011904761904761904,0.011904761904761908,31.0,30.733333333333334,28,3184,0.008793969849246231
mushroom,stalk-shape,181,87,1198,5,1,6,-1,0.011494252873563216,0.011494252873563218,33.0,32.13953488372093,31,3230,0.009597523219814242
mushroom,stalk-shape,182,88,1136,5,1,7,-1,0.011363636363636364,0.011363636363636362,35.0,32.71111111111111,29,3148,0.009212198221092757
mushroom,stalk-shape,183,85,1140,5,1,6,-1,0.011764705882352944,0.011764705882352941,31.5,31.90909090909091,31,3162,0.00980392156862745
mushroom,stalk-shape,184,86,1220,5,1,6,-1,0.011627906976744186,0.011627906976744184,36.0,34.361702127659576,30,3360,0.008928571428571428
mushroom,stalk-shape,185,91,1215,6,1,6,-1,0.010989010989010992,0.010989010989010992,33.0,33.755102040816325,33,3382,0.009757539917208752
mushroom,stalk-shape,186,87,1160,6,1,4,-1,0.011494252873563218,0.011494252873563216,32.5,33.3125,30,3356,0.008939213349225268
mushroom,stalk-shape,187,85,1114,4,1,4,-1,0.01176470588235294,0.011764705882352944,32.5,32.875,30,3106,0.009658725048293626
mushroom,stalk-shape,188,84,1140,4,1,2,-1,0.011904761904761904,0.01190476190476191,35.5,34.0,31,3084,0.010051880674448769
mushroom,stalk-shape,189,91,1150,5,1,8,-1,0.01098901098901099,0.01098901098901099,32.0,33.93877551020408,27,3234,0.008348794063079777
mushroom,stalk-shape,190,84,1167,5,1,6,-1,0.011904761904761904,0.011904761904761904,28.5,32.0,33,3290,0.010030395136778116
mushroom,stalk-shape,191,87,1179,5,1,11,-1,0.011494252873563216,0.011494252873563218,30.5,33.0625,29,3262,0.008890251379521767
mushroom,stalk-shape,192,85,1162,5,1,6,-1,0.01176470588235294,0.011764705882352944,31.0,32.07843137254902,26,3182,0.008170961659333752
mushroom,stalk-shape,193,85,1130,5,1,9,-1,0.01176470588235294,0.01176470588235294,29.0,30.244444444444444,30,3056,0.00981675392670157
mushroom,stalk-shape,194,88,1181,6,1,4,-1,0.011363636363636364,0.011363636363636362,33.5,33.52272727272727,27,3238,0.008338480543545398
mushroom,stalk-shape,195,85,1130,6,1,7,-1,0.011764705882352941,0.011764705882352941,33.0,32.0,32,3118,0.010262989095574085
mushroom,stalk-shape,196,84,1127,5,1,5,-1,0.011904761904761904,0.011904761904761908,29.0,31.065217391304348,25,3160,0.007911392405063292
mushroom,stalk-shape,197,85,1154,6,1,10,-1,0.011764705882352941,0.01176470588235294,37.0,33.829787234042556,28,3258,0.008594229588704727
mushroom,stalk-shape,198,86,1153,5,1,5,-1,0.011627906976744186,0.011627906976744186,34.0,33.348837209302324,27,3230,0.008359133126934985
mushroom,stalk-shape,199,92,1137,5,1,8,-1,0.010869565217391302,0.010869565217391308,33.5,32.20454545454545,34,3190,0.010658307210031349
mushroom,stalk-shape,200,88,1181,5,1,10,-1,0.011363636363636364,0.011363636363636364,30.0,33.30612244897959,31,3284,0.009439707673568819
mushroom,stalk-shape,201,84,1139,5,1,5,-1,0.011904761904761904,0.011904761904761904,33.5,33.28260869565217,28,3190,0.00877742946708464
mushroom,stalk-shape,202,83,1180,5,1,2,-1,0.01204819277108434,0.012048192771084338,30.0,32.627906976744185,28,3294,0.008500303582270795
mushroom,stalk-shape,203,92,1177,5,1,7,-1,0.010869565217391308,0.010869565217391304,33.0,33.06382978723404,28,3292,0.00850546780072904
mushroom,stalk-shape,204,83,1141,4,1,6,-1,0.012048192771084338,0.012048192771084335,33.0,33.46666666666667,27,3320,0.008132530120481927
