dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White Rook file,3,23,413,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.5,33.92857142857143,30,20338,0.001475071295112597
chesskingrookvsking,White Rook file,4,23,302,3,1,5,-1,0.0434782608695652,0.043478260869565216,29.5,24.333333333333332,28,20452,0.0013690592607079992
chesskingrookvsking,White Rook file,5,23,363,3,1,2,-1,0.0434782608695652,0.043478260869565216,33.0,27.692307692307693,28,20424,0.0013709361535448493
chesskingrookvsking,White Rook file,6,23,486,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,41.0,28,20460,0.0013685239491691105
chesskingrookvsking,White Rook file,7,23,445,2,1,2,-1,0.043478260869565216,0.04347826086956523,40.0,34.888888888888886,28,20550,0.0013625304136253042
chesskingrookvsking,White Rook file,8,23,466,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,39.45454545454545,26,20786,0.0012508419128259406
chesskingrookvsking,White Rook file,9,23,343,3,1,3,-1,0.04347826086956523,0.043478260869565216,32.0,27.4,29,20368,0.0014238020424194816
chesskingrookvsking,White Rook file,10,23,426,2,1,1,-1,0.043478260869565216,0.0434782608695652,37.0,35.15384615384615,29,20398,0.0014217080105892734
chesskingrookvsking,White Rook file,11,23,357,2,1,3,-1,0.04347826086956521,0.04347826086956521,34.5,31.071428571428573,28,20416,0.001371473354231975
chesskingrookvsking,White Rook file,12,23,276,3,1,6,-1,0.04347826086956521,0.043478260869565216,30.5,25.571428571428573,29,20400,0.0014215686274509803
chesskingrookvsking,White Rook file,13,23,365,2,1,4,-1,0.043478260869565216,0.04347826086956523,34.0,29.09090909090909,27,20404,0.001323269947069202
chesskingrookvsking,White Rook file,14,23,321,3,1,5,-1,0.04347826086956521,0.04347826086956523,31.0,27.636363636363637,27,20220,0.0013353115727002967
chesskingrookvsking,White Rook file,15,23,377,2,1,3,-1,0.04347826086956521,0.043478260869565216,35.5,30.142857142857142,28,20494,0.0013662535376207671
chesskingrookvsking,White Rook file,16,23,422,2,1,1,-1,0.043478260869565216,0.04347826086956523,38.5,35.785714285714285,28,20384,0.0013736263736263737
chesskingrookvsking,White Rook file,17,23,437,3,1,2,-1,0.043478260869565216,0.0434782608695652,39.0,33.55555555555556,27,20466,0.0013192612137203166
chesskingrookvsking,White Rook file,18,23,394,2,1,2,-1,0.04347826086956521,0.04347826086956523,35.0,31.615384615384617,28,20352,0.0013757861635220125
chesskingrookvsking,White Rook file,19,23,292,3,1,6,-1,0.04347826086956521,0.043478260869565216,31.5,27.5,29,20272,0.001430544593528019
chesskingrookvsking,White Rook file,20,23,365,3,1,2,-1,0.043478260869565216,0.04347826086956521,34.0,26.272727272727273,28,20400,0.0013725490196078432
chesskingrookvsking,White Rook file,21,23,315,3,1,6,-1,0.043478260869565195,0.0434782608695652,33.5,26.625,28,20544,0.0013629283489096573
chesskingrookvsking,White Rook file,22,23,451,2,1,1,-1,0.04347826086956521,0.04347826086956523,39.0,38.84615384615385,28,20548,0.001362663032898579
chesskingrookvsking,White Rook file,23,23,496,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,42.333333333333336,30,20344,0.0014746362563900905
chesskingrookvsking,White Rook file,24,23,484,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,40.285714285714285,28,20534,0.0013635920911658711
chesskingrookvsking,White Rook file,25,23,385,2,1,3,-1,0.04347826086956521,0.04347826086956523,36.0,30.23076923076923,27,20298,0.0013301803133313626
chesskingrookvsking,White Rook file,26,23,336,2,1,4,-1,0.04347826086956521,0.043478260869565216,32.0,27.384615384615383,28,20342,0.0013764624913971094
chesskingrookvsking,White Rook file,27,23,395,2,1,2,-1,0.04347826086956521,0.04347826086956521,35.5,33.42857142857143,28,20460,0.0013685239491691105
chesskingrookvsking,White Rook file,28,23,352,3,1,3,-1,0.043478260869565216,0.043478260869565216,34.0,29.0,28,20434,0.0013702652442008417
chesskingrookvsking,White Rook file,29,23,321,3,1,5,-1,0.043478260869565216,0.043478260869565216,33.0,28.0,28,20466,0.0013681227401544024
chesskingrookvsking,White Rook file,30,23,430,2,1,1,-1,0.04347826086956521,0.04347826086956523,38.5,37.0,27,20434,0.0013213271997650974
chesskingrookvsking,White Rook file,31,23,402,2,1,1,-1,0.04347826086956521,0.04347826086956521,36.5,34.6875,28,20504,0.0013655872024970737
chesskingrookvsking,White Rook file,32,23,357,3,1,3,-1,0.04347826086956523,0.04347826086956523,31.5,29.4375,29,20514,0.0014136687140489422
chesskingrookvsking,White Rook file,33,23,290,3,1,6,-1,0.043478260869565216,0.043478260869565216,31.0,26.636363636363637,28,20350,0.0013759213759213758
chesskingrookvsking,White Rook file,34,23,407,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,33.61538461538461,27,20376,0.001325088339222615
chesskingrookvsking,White Rook file,35,23,296,3,1,4,-1,0.04347826086956521,0.04347826086956523,28.0,24.533333333333335,30,20440,0.0014677103718199608
chesskingrookvsking,White Rook file,36,23,347,2,1,2,-1,0.04347826086956521,0.04347826086956521,32.0,28.647058823529413,29,20642,0.0014049026257145626
chesskingrookvsking,White Rook file,37,23,361,3,1,4,-1,0.04347826086956521,0.043478260869565216,35.5,28.2,29,20266,0.0014309681239514458
chesskingrookvsking,White Rook file,38,23,308,3,1,5,-1,0.04347826086956521,0.043478260869565216,31.0,27.666666666666668,29,20412,0.0014207329022143838
chesskingrookvsking,White Rook file,39,23,486,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.5,40.625,30,20490,0.0014641288433382138
chesskingrookvsking,White Rook file,40,23,378,2,1,3,-1,0.04347826086956523,0.043478260869565216,32.0,27.90909090909091,26,20402,0.0012743848642289971
chesskingrookvsking,White Rook file,41,23,443,2,1,1,-1,0.04347826086956523,0.04347826086956523,39.0,37.0,28,20432,0.001370399373531715
chesskingrookvsking,White Rook file,42,22,227,3,1,8,-1,0.045454545454545456,0.04545454545454546,29.0,22.285714285714285,28,20484,0.0013669205233352861
chesskingrookvsking,White Rook file,43,23,411,2,1,1,-1,0.04347826086956523,0.04347826086956523,37.0,34.30769230769231,29,20486,0.001415600898174363
chesskingrookvsking,White Rook file,44,23,359,2,1,3,-1,0.043478260869565216,0.04347826086956521,31.0,28.75,27,20634,0.001308519918580983
chesskingrookvsking,White Rook file,45,23,396,3,1,2,-1,0.04347826086956523,0.043478260869565216,36.5,28.9,28,20344,0.0013763271726307512
chesskingrookvsking,White Rook file,46,23,398,2,1,1,-1,0.043478260869565216,0.043478260869565216,35.0,33.2,29,20424,0.0014198981590285938
chesskingrookvsking,White Rook file,47,23,401,2,1,1,-1,0.043478260869565216,0.0434782608695652,36.0,32.93333333333333,27,20330,0.0013280865715691098
chesskingrookvsking,White Rook file,48,23,260,3,1,5,-1,0.043478260869565216,0.04347826086956523,28.0,21.23076923076923,28,20338,0.0013767332087717573
chesskingrookvsking,White Rook file,49,23,464,2,1,1,-1,0.043478260869565216,0.0434782608695652,40.5,39.0,28,20332,0.0013771394845563643
chesskingrookvsking,White Rook file,50,23,386,2,1,2,-1,0.043478260869565216,0.043478260869565216,35.0,29.923076923076923,31,20376,0.0015213977228111504
chesskingrookvsking,White Rook file,51,23,340,2,1,5,-1,0.043478260869565216,0.043478260869565216,34.0,29.181818181818183,27,20276,0.001331623594397317
chesskingrookvsking,White Rook file,52,23,399,3,1,3,-1,0.04347826086956521,0.043478260869565216,37.0,34.18181818181818,28,20358,0.0013753806857255133
chesskingrookvsking,White Rook file,53,23,252,3,1,6,-1,0.04347826086956523,0.043478260869565216,28.0,20.363636363636363,29,20400,0.0014215686274509803
chesskingrookvsking,White Rook file,54,23,272,3,1,6,-1,0.043478260869565216,0.04347826086956521,30.0,24.53846153846154,28,20394,0.001372952829263509
chesskingrookvsking,White Rook file,55,23,339,3,1,5,-1,0.043478260869565216,0.0434782608695652,34.0,27.333333333333332,26,20622,0.001260789448162157
chesskingrookvsking,White Rook file,56,23,356,2,1,2,-1,0.043478260869565216,0.043478260869565216,32.5,29.785714285714285,28,20410,0.0013718765311122
chesskingrookvsking,White Rook file,57,23,349,3,1,4,-1,0.043478260869565216,0.043478260869565216,33.0,28.0,29,20392,0.0014221263240486465
chesskingrookvsking,White Rook file,58,23,357,2,1,3,-1,0.043478260869565216,0.043478260869565216,33.0,29.133333333333333,30,20638,0.0014536292276383371
chesskingrookvsking,White Rook file,59,23,465,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.5,38.2,27,20364,0.0013258691809074838
chesskingrookvsking,White Rook file,60,23,457,2,1,1,-1,0.043478260869565216,0.0434782608695652,40.0,38.61538461538461,28,20584,0.0013602798289933929
chesskingrookvsking,White Rook file,61,23,335,3,1,4,-1,0.04347826086956523,0.043478260869565216,30.5,27.071428571428573,27,20334,0.0013278253172027148
chesskingrookvsking,White Rook file,62,23,426,2,1,2,-1,0.043478260869565216,0.0434782608695652,37.5,34.583333333333336,29,20428,0.0014196201292343842
chesskingrookvsking,White Rook file,63,23,435,2,1,1,-1,0.0434782608695652,0.043478260869565216,38.5,34.2,27,20438,0.0013210685977101478
chesskingrookvsking,White Rook file,64,23,296,3,1,5,-1,0.04347826086956523,0.04347826086956521,29.0,25.866666666666667,28,20560,0.0013618677042801556
chesskingrookvsking,White Rook file,65,23,448,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.0,35.55555555555556,28,20434,0.0013702652442008417
chesskingrookvsking,White Rook file,66,23,381,3,1,3,-1,0.04347826086956521,0.0434782608695652,35.0,29.692307692307693,28,20392,0.0013730874852883484
chesskingrookvsking,White Rook file,67,23,340,2,1,2,-1,0.04347826086956521,0.04347826086956521,30.5,27.857142857142858,28,20208,0.0013855898653998416
chesskingrookvsking,White Rook file,68,23,456,2,1,2,-1,0.04347826086956521,0.04347826086956523,40.5,36.25,28,20420,0.0013712047012732615
chesskingrookvsking,White Rook file,69,23,322,2,1,1,-1,0.043478260869565216,0.04347826086956523,30.5,26.22222222222222,29,20236,0.0014330895433880214
chesskingrookvsking,White Rook file,70,23,294,3,1,2,-1,0.04347826086956524,0.043478260869565216,29.0,23.764705882352942,29,20296,0.0014288529759558534
chesskingrookvsking,White Rook file,71,23,317,3,1,3,-1,0.04347826086956521,0.043478260869565216,28.5,25.071428571428573,28,20546,0.0013627956779908499
chesskingrookvsking,White Rook file,72,23,334,2,1,4,-1,0.043478260869565216,0.043478260869565216,32.0,25.181818181818183,29,20456,0.0014176769651935862
chesskingrookvsking,White Rook file,73,23,282,3,1,5,-1,0.043478260869565216,0.043478260869565216,27.0,24.0,29,20460,0.0014173998044965787
chesskingrookvsking,White Rook file,74,23,471,2,1,1,-1,0.04347826086956523,0.04347826086956523,40.5,39.6,29,20484,0.0014157391134544035
chesskingrookvsking,White Rook file,75,23,403,2,1,3,-1,0.043478260869565216,0.043478260869565216,38.0,34.27272727272727,28,20420,0.0013712047012732615
chesskingrookvsking,White Rook file,76,23,292,3,1,6,-1,0.04347826086956521,0.043478260869565216,31.5,26.583333333333332,27,20454,0.0013200352009386917
chesskingrookvsking,White Rook file,77,23,264,3,1,7,-1,0.04347826086956521,0.043478260869565216,30.0,22.88888888888889,28,20300,0.001379310344827586
chesskingrookvsking,White Rook file,78,23,337,3,1,4,-1,0.04347826086956523,0.043478260869565216,32.5,29.0625,28,20510,0.0013651877133105802
chesskingrookvsking,White Rook file,79,23,364,2,1,4,-1,0.04347826086956521,0.04347826086956523,35.0,30.384615384615383,28,20544,0.0013629283489096573
chesskingrookvsking,White Rook file,80,23,438,2,1,1,-1,0.04347826086956523,0.043478260869565216,40.0,34.55555555555556,28,20342,0.0013764624913971094
chesskingrookvsking,White Rook file,81,23,343,3,1,3,-1,0.04347826086956523,0.04347826086956521,30.5,28.125,27,20476,0.0013186169173666732
chesskingrookvsking,White Rook file,82,23,415,2,1,1,-1,0.04347826086956523,0.04347826086956523,37.5,33.25,28,20500,0.0013658536585365853
chesskingrookvsking,White Rook file,83,23,342,3,1,4,-1,0.04347826086956521,0.043478260869565216,33.0,27.53846153846154,28,20326,0.0013775460001967923
chesskingrookvsking,White Rook file,84,23,343,2,1,1,-1,0.043478260869565216,0.04347826086956521,33.5,29.0,28,20428,0.0013706677109849227
chesskingrookvsking,White Rook file,85,23,386,2,1,2,-1,0.0434782608695652,0.043478260869565216,33.0,31.333333333333332,30,20456,0.0014665623777864686
chesskingrookvsking,White Rook file,86,23,410,2,1,2,-1,0.043478260869565216,0.043478260869565216,36.5,33.07142857142857,26,20412,0.0012737605330197922
chesskingrookvsking,White Rook file,87,23,425,2,1,1,-1,0.043478260869565195,0.04347826086956523,39.5,35.875,28,20342,0.0013764624913971094
chesskingrookvsking,White Rook file,88,23,430,2,1,1,-1,0.043478260869565216,0.04347826086956523,38.0,35.38461538461539,29,20382,0.0014228240604454911
chesskingrookvsking,White Rook file,89,23,411,2,1,1,-1,0.043478260869565216,0.043478260869565216,36.0,33.18181818181818,27,20310,0.001329394387001477
chesskingrookvsking,White Rook file,90,23,333,3,1,4,-1,0.043478260869565216,0.04347826086956523,32.0,27.23076923076923,28,20420,0.0013712047012732615
chesskingrookvsking,White Rook file,91,23,384,2,1,1,-1,0.043478260869565216,0.043478260869565216,37.0,30.666666666666668,28,20438,0.001369997064292005
chesskingrookvsking,White Rook file,92,23,386,2,1,3,-1,0.043478260869565216,0.04347826086956521,35.0,30.615384615384617,29,20352,0.0014249213836477986
chesskingrookvsking,White Rook file,93,23,410,2,1,3,-1,0.04347826086956524,0.043478260869565216,38.0,31.818181818181817,29,20424,0.0014198981590285938
chesskingrookvsking,White Rook file,94,23,472,2,1,1,-1,0.04347826086956523,0.04347826086956523,41.5,39.9,28,20476,0.0013674545809728462
chesskingrookvsking,White Rook file,95,23,352,3,1,4,-1,0.04347826086956523,0.043478260869565216,34.0,29.923076923076923,29,20394,0.0014219868588800629
chesskingrookvsking,White Rook file,96,23,458,2,1,1,-1,0.04347826086956521,0.04347826086956521,40.5,38.333333333333336,28,20430,0.0013705335291238376
chesskingrookvsking,White Rook file,97,23,427,2,1,2,-1,0.04347826086956523,0.043478260869565216,38.5,33.3,29,20640,0.0014050387596899225
chesskingrookvsking,White Rook file,98,23,390,3,1,2,-1,0.043478260869565216,0.04347826086956521,35.0,31.642857142857142,28,20512,0.0013650546021840874
chesskingrookvsking,White Rook file,99,23,443,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.5,36.6,26,20452,0.0012712693135145706
chesskingrookvsking,White Rook file,100,23,382,2,1,2,-1,0.04347826086956521,0.043478260869565216,35.0,29.0,28,20614,0.0013583001843407393
chesskingrookvsking,White Rook file,101,23,441,2,1,2,-1,0.04347826086956521,0.043478260869565216,39.5,35.4,29,20342,0.0014256218660898634
chesskingrookvsking,White Rook file,102,23,275,3,1,5,-1,0.04347826086956521,0.043478260869565216,28.5,24.5625,29,20382,0.0014228240604454911
chesskingrookvsking,White Rook file,103,23,340,3,1,4,-1,0.04347826086956523,0.04347826086956521,32.0,28.285714285714285,29,20436,0.0014190643961636328
chesskingrookvsking,White Rook file,104,23,377,2,1,2,-1,0.043478260869565216,0.043478260869565216,35.5,29.416666666666668,29,20540,0.0014118792599805258
chesskingrookvsking,White Rook file,105,23,352,2,1,4,-1,0.043478260869565216,0.043478260869565216,34.5,28.666666666666668,27,20422,0.0013221036137498776
chesskingrookvsking,White Rook file,106,23,422,2,1,1,-1,0.04347826086956523,0.04347826086956523,37.5,35.285714285714285,28,20450,0.00136919315403423
chesskingrookvsking,White Rook file,107,23,476,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,39.81818181818182,27,20440,0.0013209393346379648
chesskingrookvsking,White Rook file,108,23,275,3,1,6,-1,0.043478260869565216,0.043478260869565216,26.5,21.9,29,20412,0.0014207329022143838
chesskingrookvsking,White Rook file,109,23,342,3,1,2,-1,0.04347826086956521,0.043478260869565216,32.0,28.058823529411764,29,20376,0.0014232430310168827
chesskingrookvsking,White Rook file,110,23,340,2,1,4,-1,0.04347826086956521,0.04347826086956523,31.0,27.25,30,20362,0.0014733326785188097
chesskingrookvsking,White Rook file,111,23,274,3,1,7,-1,0.043478260869565216,0.04347826086956523,30.0,24.0,28,20440,0.0013698630136986301
chesskingrookvsking,White Rook file,112,23,254,3,1,6,-1,0.043478260869565216,0.04347826086956523,29.0,22.76923076923077,28,20352,0.0013757861635220125
chesskingrookvsking,White Rook file,113,23,462,2,1,1,-1,0.04347826086956521,0.04347826086956521,40.0,38.111111111111114,28,20436,0.0013701311411235075
chesskingrookvsking,White Rook file,114,23,412,2,1,2,-1,0.043478260869565216,0.04347826086956521,36.5,32.083333333333336,28,20450,0.00136919315403423
chesskingrookvsking,White Rook file,115,23,394,2,1,2,-1,0.04347826086956521,0.043478260869565216,36.5,32.42857142857143,28,20472,0.0013677217663149667
chesskingrookvsking,White Rook file,116,23,320,3,1,5,-1,0.043478260869565216,0.04347826086956521,32.0,28.46153846153846,29,20402,0.0014214292716400352
chesskingrookvsking,White Rook file,117,23,283,3,1,6,-1,0.043478260869565216,0.043478260869565216,30.0,25.0,28,20334,0.001377004032654667
chesskingrookvsking,White Rook file,118,23,284,3,1,6,-1,0.0434782608695652,0.043478260869565216,30.0,25.384615384615383,28,20460,0.0013685239491691105
chesskingrookvsking,White Rook file,119,23,349,3,1,4,-1,0.04347826086956521,0.04347826086956523,33.5,27.75,28,20492,0.0013663868826859261
chesskingrookvsking,White Rook file,120,23,444,2,1,1,-1,0.04347826086956523,0.04347826086956523,40.0,36.45454545454545,28,20676,0.0013542271232346683
