dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,Black King rank,75,21,58,3,1,2,-1,0.047619047619047616,0.047619047619047616,6.0,6.333333333333333,15,124,0.12096774193548387
chesskingrookvsking,Black King rank,76,20,55,3,1,2,-1,0.05000000000000001,0.05000000000000001,7.0,7.444444444444445,16,124,0.12903225806451613
chesskingrookvsking,Black King rank,77,23,56,4,1,4,-1,0.04347826086956523,0.04347826086956521,5.5,6.4,14,126,0.1111111111111111
chesskingrookvsking,Black King rank,78,22,56,4,1,5,-1,0.045454545454545456,0.04545454545454545,6.0,6.7272727272727275,13,128,0.1015625
chesskingrookvsking,Black King rank,79,21,58,3,1,2,-1,0.047619047619047616,0.047619047619047616,5.5,7.25,13,128,0.1015625
chesskingrookvsking,Black King rank,80,22,60,4,1,1,-1,0.04545454545454544,0.045454545454545456,5.5,6.375,14,136,0.10294117647058823
chesskingrookvsking,Black King rank,81,23,55,5,1,5,-1,0.043478260869565216,0.04347826086956521,5.5,6.4,15,130,0.11538461538461539
chesskingrookvsking,Black King rank,82,21,56,4,1,4,-1,0.04761904761904763,0.047619047619047616,5.5,6.125,15,128,0.1171875
chesskingrookvsking,Black King rank,83,22,62,4,1,3,-1,0.045454545454545456,0.045454545454545456,6.0,6.818181818181818,13,126,0.10317460317460317
chesskingrookvsking,Black King rank,84,23,61,4,1,2,-1,0.043478260869565216,0.04347826086956521,6.0,7.555555555555555,14,138,0.10144927536231885
chesskingrookvsking,Black King rank,85,21,60,4,1,3,-1,0.047619047619047616,0.047619047619047616,6.5,7.7,15,134,0.11194029850746269
chesskingrookvsking,Black King rank,86,23,62,4,1,2,-1,0.043478260869565216,0.04347826086956523,6.0,7.0,15,134,0.11194029850746269
chesskingrookvsking,Black King rank,87,23,59,4,1,5,-1,0.043478260869565216,0.04347826086956521,5.5,5.75,15,128,0.1171875
chesskingrookvsking,Black King rank,88,22,54,4,1,11,-1,0.04545454545454545,0.045454545454545456,5.5,5.8,15,114,0.13157894736842105
chesskingrookvsking,Black King rank,89,20,58,4,1,3,-1,0.049999999999999996,0.05,5.0,6.0,13,134,0.09701492537313433
chesskingrookvsking,Black King rank,90,21,66,3,1,3,-1,0.04761904761904763,0.04761904761904763,6.0,6.363636363636363,16,148,0.10810810810810811
chesskingrookvsking,Black King rank,91,23,59,4,1,6,-1,0.04347826086956521,0.043478260869565216,6.0,6.818181818181818,15,130,0.11538461538461539
chesskingrookvsking,Black King rank,92,22,54,4,1,3,-1,0.045454545454545456,0.045454545454545456,4.5,6.5,15,124,0.12096774193548387
chesskingrookvsking,Black King rank,93,23,56,4,1,3,-1,0.043478260869565216,0.043478260869565216,6.0,6.777777777777778,14,120,0.11666666666666667
chesskingrookvsking,Black King rank,94,22,58,4,1,1,-1,0.04545454545454546,0.04545454545454544,5.5,6.125,14,132,0.10606060606060606
chesskingrookvsking,Black King rank,95,22,56,4,1,3,-1,0.045454545454545456,0.04545454545454545,6.0,6.333333333333333,17,118,0.1440677966101695
chesskingrookvsking,Black King rank,96,23,61,4,1,3,-1,0.04347826086956521,0.043478260869565216,5.5,5.9,14,134,0.1044776119402985
chesskingrookvsking,Black King rank,97,23,55,4,1,5,-1,0.043478260869565216,0.043478260869565216,5.5,6.1,15,128,0.1171875
chesskingrookvsking,Black King rank,98,23,61,4,1,3,-1,0.043478260869565216,0.043478260869565216,6.5,6.5,15,128,0.1171875
chesskingrookvsking,Black King rank,99,23,55,4,1,5,-1,0.04347826086956521,0.04347826086956521,5.5,6.9,15,126,0.11904761904761904
chesskingrookvsking,Vanilla,0,23,236,2,1,1,-1,0.043478260869565216,0.04347826086956521,21.0,21.764705882352942,19,800,0.02375
chesskingrookvsking,Vanilla,1,23,208,3,1,2,-1,0.04347826086956521,0.043478260869565216,18.0,18.8,20,792,0.025252525252525252
chesskingrookvsking,Vanilla,2,22,188,3,1,4,-1,0.04545454545454545,0.045454545454545435,17.0,18.133333333333333,21,776,0.027061855670103094
chesskingrookvsking,Vanilla,3,23,202,3,1,2,-1,0.043478260869565216,0.04347826086956524,17.0,18.733333333333334,21,744,0.028225806451612902
chesskingrookvsking,Vanilla,4,23,173,3,1,2,-1,0.043478260869565216,0.04347826086956524,14.0,15.866666666666667,20,786,0.02544529262086514
chesskingrookvsking,Vanilla,5,23,218,2,1,1,-1,0.04347826086956523,0.04347826086956521,18.5,21.071428571428573,20,766,0.02610966057441253
chesskingrookvsking,Vanilla,6,23,210,2,1,1,-1,0.043478260869565216,0.043478260869565216,17.5,19.0,21,762,0.027559055118110236
chesskingrookvsking,Vanilla,7,23,210,2,1,1,-1,0.04347826086956521,0.04347826086956524,16.0,18.46153846153846,20,736,0.02717391304347826
chesskingrookvsking,Vanilla,8,23,204,3,1,2,-1,0.04347826086956521,0.043478260869565216,17.5,18.785714285714285,18,790,0.02278481012658228
chesskingrookvsking,Vanilla,9,23,182,3,1,2,-1,0.04347826086956521,0.04347826086956523,15.5,16.5625,19,804,0.0236318407960199
chesskingrookvsking,Vanilla,10,23,209,3,1,3,-1,0.043478260869565216,0.04347826086956521,17.5,17.928571428571427,18,768,0.0234375
chesskingrookvsking,Vanilla,11,23,210,3,1,1,-1,0.04347826086956521,0.043478260869565216,18.0,20.153846153846153,19,832,0.02283653846153846
chesskingrookvsking,Vanilla,12,23,214,3,1,2,-1,0.04347826086956521,0.04347826086956523,17.5,18.857142857142858,19,782,0.024296675191815855
chesskingrookvsking,Vanilla,13,23,203,3,1,3,-1,0.04347826086956521,0.04347826086956521,18.0,18.533333333333335,21,774,0.027131782945736434
chesskingrookvsking,Vanilla,14,23,203,3,1,2,-1,0.04347826086956523,0.04347826086956523,19.0,18.866666666666667,21,796,0.026381909547738693
chesskingrookvsking,Vanilla,15,23,195,3,1,2,-1,0.04347826086956521,0.04347826086956521,17.0,18.333333333333332,19,766,0.024804177545691905
chesskingrookvsking,Vanilla,16,23,230,2,1,1,-1,0.04347826086956521,0.04347826086956521,20.0,22.066666666666666,17,752,0.022606382978723406
chesskingrookvsking,Vanilla,17,23,202,3,1,2,-1,0.043478260869565216,0.043478260869565216,16.5,18.8125,19,832,0.02283653846153846
chesskingrookvsking,Vanilla,18,23,213,3,1,2,-1,0.04347826086956523,0.04347826086956521,19.0,19.066666666666666,22,776,0.028350515463917526
chesskingrookvsking,Vanilla,19,23,184,3,1,3,-1,0.04347826086956524,0.04347826086956523,15.5,17.357142857142858,21,784,0.026785714285714284
chesskingrookvsking,Vanilla,20,23,220,2,1,1,-1,0.043478260869565216,0.04347826086956521,18.5,19.555555555555557,21,790,0.026582278481012658
chesskingrookvsking,Vanilla,21,23,186,3,1,3,-1,0.04347826086956523,0.043478260869565216,15.0,16.235294117647058,19,746,0.02546916890080429
chesskingrookvsking,Vanilla,22,23,186,3,1,2,-1,0.043478260869565216,0.043478260869565216,15.5,16.666666666666668,20,808,0.024752475247524754
chesskingrookvsking,Vanilla,23,23,208,2,1,1,-1,0.0434782608695652,0.043478260869565216,18.0,19.583333333333332,18,770,0.023376623376623377
chesskingrookvsking,Vanilla,24,23,196,2,1,1,-1,0.04347826086956521,0.04347826086956523,16.0,18.6,20,766,0.02610966057441253
chesskingrookvsking,Vanilla,25,23,227,3,1,2,-1,0.043478260869565216,0.04347826086956521,20.0,21.0,21,764,0.0274869109947644
chesskingrookvsking,Vanilla,26,23,217,3,1,3,-1,0.04347826086956521,0.04347826086956521,17.5,18.714285714285715,21,792,0.026515151515151516
chesskingrookvsking,Vanilla,27,23,234,2,1,1,-1,0.0434782608695652,0.04347826086956521,19.5,21.0625,19,740,0.025675675675675677
chesskingrookvsking,Vanilla,28,23,222,2,1,1,-1,0.043478260869565216,0.04347826086956523,17.5,19.5,20,782,0.02557544757033248
chesskingrookvsking,Vanilla,29,23,179,3,1,2,-1,0.04347826086956521,0.04347826086956523,14.0,16.0,20,790,0.02531645569620253
chesskingrookvsking,Vanilla,30,23,216,3,1,2,-1,0.04347826086956523,0.043478260869565216,19.0,18.923076923076923,19,780,0.02435897435897436
chesskingrookvsking,Vanilla,31,23,208,3,1,2,-1,0.04347826086956523,0.04347826086956521,17.0,18.352941176470587,20,806,0.02481389578163772
chesskingrookvsking,Vanilla,32,23,206,3,1,2,-1,0.043478260869565216,0.043478260869565195,18.0,18.571428571428573,18,772,0.023316062176165803
chesskingrookvsking,Vanilla,33,23,245,2,1,1,-1,0.043478260869565216,0.043478260869565216,22.0,22.714285714285715,19,818,0.023227383863080684
chesskingrookvsking,Vanilla,34,23,217,2,1,1,-1,0.043478260869565216,0.04347826086956523,17.5,19.875,20,798,0.02506265664160401
chesskingrookvsking,Vanilla,35,23,221,3,1,3,-1,0.04347826086956521,0.043478260869565216,19.0,18.076923076923077,20,794,0.02518891687657431
chesskingrookvsking,Vanilla,36,23,202,2,1,1,-1,0.043478260869565216,0.04347826086956523,16.5,19.214285714285715,21,794,0.02644836272040302
chesskingrookvsking,Vanilla,37,23,211,2,1,1,-1,0.04347826086956523,0.043478260869565216,18.0,20.727272727272727,18,764,0.02356020942408377
chesskingrookvsking,Vanilla,38,23,192,3,1,3,-1,0.04347826086956521,0.04347826086956523,16.5,18.0,21,770,0.02727272727272727
chesskingrookvsking,Vanilla,39,23,205,3,1,2,-1,0.043478260869565216,0.04347826086956523,17.0,19.066666666666666,19,792,0.023989898989898988
chesskingrookvsking,Vanilla,40,23,200,3,1,3,-1,0.043478260869565195,0.043478260869565216,17.5,18.6875,21,764,0.0274869109947644
chesskingrookvsking,Vanilla,41,23,227,3,1,2,-1,0.043478260869565216,0.04347826086956523,19.0,20.266666666666666,21,800,0.02625
chesskingrookvsking,Vanilla,42,23,215,2,1,1,-1,0.04347826086956523,0.04347826086956521,17.5,18.642857142857142,20,784,0.025510204081632654
chesskingrookvsking,Vanilla,43,23,217,2,1,2,-1,0.04347826086956521,0.043478260869565216,18.5,19.285714285714285,21,756,0.027777777777777776
chesskingrookvsking,Vanilla,44,23,186,3,1,3,-1,0.04347826086956521,0.043478260869565216,15.5,15.571428571428571,21,808,0.02599009900990099
chesskingrookvsking,Vanilla,45,23,225,2,1,1,-1,0.043478260869565216,0.04347826086956521,19.0,21.0,20,770,0.025974025974025976
chesskingrookvsking,Vanilla,46,23,183,2,1,2,-1,0.0434782608695652,0.04347826086956521,16.5,17.625,18,742,0.02425876010781671
chesskingrookvsking,Vanilla,47,23,201,2,1,2,-1,0.043478260869565216,0.043478260869565216,17.5,18.0,20,738,0.02710027100271003
chesskingrookvsking,Vanilla,48,23,217,2,1,1,-1,0.043478260869565216,0.04347826086956521,16.5,16.916666666666668,20,728,0.027472527472527472
chesskingrookvsking,Vanilla,49,23,211,3,1,3,-1,0.043478260869565216,0.043478260869565216,18.5,18.125,19,788,0.024111675126903553
chesskingrookvsking,Vanilla,50,23,235,2,1,1,-1,0.043478260869565216,0.04347826086956523,20.0,20.4,19,782,0.024296675191815855
chesskingrookvsking,Vanilla,51,23,210,3,1,2,-1,0.04347826086956521,0.04347826086956523,18.5,18.375,18,798,0.022556390977443608
chesskingrookvsking,Vanilla,52,23,210,2,1,2,-1,0.043478260869565216,0.04347826086956523,17.5,18.5,21,766,0.02741514360313316
chesskingrookvsking,Vanilla,53,23,200,2,1,2,-1,0.04347826086956524,0.04347826086956521,15.5,17.22222222222222,20,754,0.026525198938992044
chesskingrookvsking,Vanilla,54,23,203,3,1,2,-1,0.043478260869565216,0.04347826086956521,16.0,17.764705882352942,21,816,0.025735294117647058
chesskingrookvsking,Vanilla,55,23,204,2,1,1,-1,0.043478260869565216,0.043478260869565216,17.0,19.384615384615383,19,792,0.023989898989898988
chesskingrookvsking,Vanilla,56,23,209,4,1,3,-1,0.04347826086956521,0.043478260869565216,18.5,18.4375,18,778,0.02313624678663239
chesskingrookvsking,Vanilla,57,23,211,3,1,3,-1,0.043478260869565216,0.04347826086956523,16.0,17.823529411764707,20,800,0.025
chesskingrookvsking,Vanilla,58,23,189,3,1,2,-1,0.04347826086956521,0.04347826086956521,16.0,16.941176470588236,19,770,0.024675324675324677
chesskingrookvsking,Vanilla,59,23,196,3,1,3,-1,0.04347826086956521,0.043478260869565216,15.0,15.666666666666666,20,722,0.027700831024930747
chesskingrookvsking,Vanilla,60,23,211,2,1,1,-1,0.0434782608695652,0.04347826086956521,17.0,17.692307692307693,21,782,0.026854219948849106
chesskingrookvsking,Vanilla,61,23,195,3,1,2,-1,0.04347826086956523,0.04347826086956523,17.5,18.285714285714285,19,778,0.02442159383033419
chesskingrookvsking,Vanilla,62,23,228,3,1,1,-1,0.04347826086956521,0.043478260869565216,19.0,20.25,22,782,0.028132992327365727
chesskingrookvsking,Vanilla,63,23,212,2,1,1,-1,0.04347826086956523,0.043478260869565216,18.0,20.266666666666666,19,776,0.024484536082474227
chesskingrookvsking,Vanilla,64,23,200,3,1,2,-1,0.04347826086956521,0.04347826086956523,16.5,18.6875,22,786,0.027989821882951654
chesskingrookvsking,Vanilla,65,23,210,3,1,1,-1,0.043478260869565216,0.04347826086956523,17.0,18.333333333333332,22,782,0.028132992327365727
chesskingrookvsking,Vanilla,66,23,196,3,1,2,-1,0.043478260869565216,0.043478260869565216,16.0,17.733333333333334,20,800,0.025
chesskingrookvsking,Vanilla,67,23,211,2,1,1,-1,0.04347826086956521,0.043478260869565216,17.5,19.1875,21,782,0.026854219948849106
chesskingrookvsking,Vanilla,68,23,194,3,1,4,-1,0.04347826086956521,0.04347826086956521,18.0,18.615384615384617,20,778,0.02570694087403599
chesskingrookvsking,Vanilla,69,23,189,3,1,3,-1,0.043478260869565216,0.04347826086956521,16.5,17.3125,20,770,0.025974025974025976
chesskingrookvsking,Vanilla,70,23,190,3,1,2,-1,0.04347826086956521,0.04347826086956521,16.0,16.8,23,834,0.027577937649880094
chesskingrookvsking,Vanilla,71,23,224,2,1,2,-1,0.04347826086956521,0.04347826086956523,19.0,20.066666666666666,20,792,0.025252525252525252
chesskingrookvsking,Vanilla,72,23,187,3,1,2,-1,0.043478260869565216,0.04347826086956521,15.0,17.076923076923077,19,788,0.024111675126903553
chesskingrookvsking,Vanilla,73,23,201,3,1,1,-1,0.04347826086956524,0.04347826086956521,16.5,17.75,20,824,0.024271844660194174
chesskingrookvsking,Vanilla,74,23,206,2,1,1,-1,0.04347826086956521,0.04347826086956523,18.0,18.941176470588236,22,762,0.028871391076115485
chesskingrookvsking,Vanilla,75,23,201,3,1,3,-1,0.04347826086956521,0.043478260869565216,17.5,17.75,20,814,0.02457002457002457
chesskingrookvsking,Vanilla,76,23,190,3,1,3,-1,0.04347826086956521,0.04347826086956521,16.0,15.666666666666666,18,774,0.023255813953488372
chesskingrookvsking,Vanilla,77,23,217,2,1,1,-1,0.04347826086956521,0.043478260869565216,18.5,19.714285714285715,22,782,0.028132992327365727
chesskingrookvsking,Vanilla,78,23,208,2,1,1,-1,0.0434782608695652,0.043478260869565216,16.0,19.642857142857142,20,776,0.02577319587628866
chesskingrookvsking,Vanilla,79,23,207,2,1,3,-1,0.043478260869565216,0.043478260869565216,17.0,18.933333333333334,20,814,0.02457002457002457
chesskingrookvsking,Vanilla,80,23,216,2,1,1,-1,0.04347826086956521,0.04347826086956521,18.5,20.571428571428573,21,798,0.02631578947368421
chesskingrookvsking,Vanilla,81,23,205,3,1,3,-1,0.043478260869565216,0.04347826086956521,17.5,18.5,20,770,0.025974025974025976
chesskingrookvsking,Vanilla,82,23,219,2,1,1,-1,0.04347826086956523,0.04347826086956521,17.5,18.0,21,770,0.02727272727272727
chesskingrookvsking,Vanilla,83,23,209,2,1,1,-1,0.04347826086956521,0.04347826086956521,20.0,21.272727272727273,19,774,0.02454780361757106
chesskingrookvsking,Vanilla,84,23,200,3,1,3,-1,0.04347826086956523,0.04347826086956521,17.0,17.764705882352942,22,754,0.029177718832891247
chesskingrookvsking,Vanilla,85,23,222,2,1,1,-1,0.04347826086956521,0.04347826086956521,19.0,20.733333333333334,18,754,0.023872679045092837
chesskingrookvsking,Vanilla,86,23,199,3,1,3,-1,0.043478260869565216,0.04347826086956521,16.5,17.75,23,770,0.02987012987012987
chesskingrookvsking,Vanilla,87,23,199,3,1,3,-1,0.04347826086956521,0.04347826086956521,18.0,18.533333333333335,23,754,0.03050397877984085
chesskingrookvsking,Vanilla,88,23,201,3,1,2,-1,0.04347826086956523,0.043478260869565216,18.0,19.0,20,746,0.02680965147453083
chesskingrookvsking,Vanilla,89,23,221,2,1,2,-1,0.04347826086956521,0.043478260869565216,18.0,19.142857142857142,22,778,0.028277634961439587
chesskingrookvsking,Vanilla,90,23,203,3,1,2,-1,0.04347826086956521,0.04347826086956521,16.5,18.5,19,762,0.024934383202099737
chesskingrookvsking,Vanilla,91,23,203,2,1,2,-1,0.043478260869565216,0.04347826086956521,16.5,18.166666666666668,21,790,0.026582278481012658
chesskingrookvsking,Vanilla,92,23,216,2,1,1,-1,0.04347826086956521,0.04347826086956521,18.0,20.545454545454547,21,740,0.02837837837837838
chesskingrookvsking,Vanilla,93,23,201,2,1,2,-1,0.04347826086956521,0.043478260869565216,18.5,19.125,18,740,0.024324324324324326
chesskingrookvsking,Vanilla,94,23,203,3,1,2,-1,0.04347826086956521,0.04347826086956521,17.5,18.5,20,782,0.02557544757033248
chesskingrookvsking,Vanilla,95,23,210,2,1,2,-1,0.04347826086956521,0.043478260869565216,18.0,17.76923076923077,20,778,0.02570694087403599
chesskingrookvsking,Vanilla,96,23,185,3,1,3,-1,0.04347826086956523,0.04347826086956523,16.0,16.866666666666667,20,724,0.027624309392265192
chesskingrookvsking,Vanilla,97,23,194,3,1,3,-1,0.04347826086956523,0.043478260869565216,16.5,17.75,18,786,0.022900763358778626
chesskingrookvsking,Vanilla,98,23,187,3,1,4,-1,0.04347826086956521,0.04347826086956523,16.5,17.785714285714285,21,782,0.026854219948849106
chesskingrookvsking,Vanilla,99,23,203,2,1,1,-1,0.04347826086956521,0.04347826086956521,16.5,18.285714285714285,18,746,0.024128686327077747
