dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
adult,native-country,30,53,125,6,1,8,-1,0.01886792452830189,0.018867924528301886,7.0,8.615384615384615,37,258,0.1434108527131783
adult,native-country,31,62,131,5,1,2,-1,0.016129032258064516,0.016129032258064516,6.5,7.0,31,266,0.11654135338345864
adult,native-country,32,57,123,6,1,6,-1,0.01754385964912281,0.017543859649122806,6.5,6.75,29,254,0.1141732283464567
adult,native-country,33,52,115,7,1,10,-1,0.019230769230769232,0.01923076923076923,6.5,6.666666666666667,26,236,0.11016949152542373
adult,native-country,34,60,139,6,1,7,-1,0.01666666666666667,0.016666666666666666,6.5,7.833333333333333,36,290,0.12413793103448276
adult,native-country,35,61,124,7,1,5,-1,0.01639344262295082,0.016393442622950824,6.5,6.75,32,254,0.12598425196850394
adult,native-country,36,61,136,7,1,6,-1,0.016393442622950817,0.016393442622950814,6.5,7.0,29,286,0.10139860139860139
adult,native-country,37,69,130,8,1,18,-1,0.014492753623188406,0.014492753623188406,6.0,7.818181818181818,41,270,0.15185185185185185
adult,native-country,38,57,129,6,1,5,-1,0.017543859649122806,0.017543859649122806,6.0,7.636363636363637,29,278,0.10431654676258993
adult,native-country,39,58,111,6,1,3,-1,0.017241379310344824,0.017241379310344827,6.0,6.545454545454546,36,230,0.1565217391304348
adult,native-country,40,62,142,6,1,6,-1,0.016129032258064516,0.016129032258064516,7.0,8.461538461538462,40,296,0.13513513513513514
adult,native-country,41,64,136,8,1,10,-1,0.015625,0.015625,6.0,6.181818181818182,33,278,0.11870503597122302
adult,native-country,42,59,135,6,1,2,-1,0.01694915254237288,0.016949152542372878,7.0,8.153846153846153,28,278,0.10071942446043165
adult,native-country,43,62,117,6,1,5,-1,0.016129032258064516,0.016129032258064516,5.5,6.0,43,238,0.18067226890756302
adult,native-country,44,54,108,6,1,8,-1,0.01851851851851852,0.018518518518518517,6.0,7.363636363636363,30,222,0.13513513513513514
adult,native-country,45,62,132,7,1,4,-1,0.01612903225806452,0.016129032258064512,7.0,7.769230769230769,33,272,0.1213235294117647
adult,native-country,46,64,139,6,1,4,-1,0.015624999999999997,0.015624999999999997,5.5,6.3,50,286,0.17482517482517482
adult,native-country,47,56,125,5,1,4,-1,0.017857142857142856,0.017857142857142856,6.5,7.25,30,256,0.1171875
adult,native-country,48,61,134,6,1,10,-1,0.01639344262295082,0.016393442622950817,7.5,8.285714285714286,31,280,0.11071428571428571
adult,native-country,49,55,120,6,1,13,-1,0.01818181818181819,0.01818181818181818,7.5,8.0,31,250,0.124
adult,native-country,50,59,129,6,1,4,-1,0.016949152542372885,0.016949152542372878,6.0,6.454545454545454,25,266,0.09398496240601503
adult,native-country,51,50,103,6,1,10,-1,0.020000000000000004,0.019999999999999997,6.5,7.6,26,220,0.11818181818181818
adult,native-country,52,59,132,6,1,8,-1,0.016949152542372885,0.01694915254237288,6.5,6.833333333333333,33,270,0.12222222222222222
adult,native-country,53,58,115,7,1,8,-1,0.017241379310344827,0.017241379310344827,6.0,6.363636363636363,41,244,0.1680327868852459
adult,native-country,54,61,136,7,1,11,-1,0.01639344262295082,0.01639344262295082,6.0,6.818181818181818,31,280,0.11071428571428571
adult,native-country,55,55,120,6,1,3,-1,0.01818181818181818,0.01818181818181818,7.0,7.545454545454546,30,252,0.11904761904761904
adult,native-country,56,53,111,5,1,7,-1,0.01886792452830188,0.01886792452830189,6.0,7.111111111111111,34,236,0.1440677966101695
adult,native-country,57,61,132,7,1,2,-1,0.01639344262295082,0.016393442622950817,7.0,8.076923076923077,47,268,0.17537313432835822
adult,native-country,58,57,122,6,1,1,-1,0.017543859649122806,0.017543859649122806,7.0,8.090909090909092,36,248,0.14516129032258066
adult,native-country,59,63,134,6,1,3,-1,0.015873015873015872,0.015873015873015872,6.5,8.166666666666666,33,282,0.11702127659574468
adult,native-country,60,61,128,7,1,6,-1,0.016393442622950817,0.01639344262295082,6.0,6.7272727272727275,27,266,0.10150375939849623
adult,native-country,61,60,124,6,1,7,-1,0.016666666666666666,0.016666666666666666,7.0,7.923076923076923,44,268,0.16417910447761194
adult,native-country,62,63,127,10,1,16,-1,0.015873015873015876,0.015873015873015872,6.0,7.909090909090909,29,264,0.10984848484848485
adult,native-country,63,62,119,9,1,21,-1,0.016129032258064516,0.016129032258064516,6.0,6.181818181818182,34,246,0.13821138211382114
adult,native-country,64,57,134,6,1,7,-1,0.017543859649122806,0.01754385964912281,7.0,7.2727272727272725,27,278,0.09712230215827339
adult,native-country,65,64,129,7,1,3,-1,0.015624999999999998,0.015625,6.0,6.818181818181818,46,264,0.17424242424242425
adult,native-country,66,61,129,8,1,10,-1,0.016393442622950817,0.01639344262295082,6.0,6.363636363636363,38,264,0.14393939393939395
adult,native-country,67,52,123,5,1,6,-1,0.01923076923076923,0.019230769230769232,6.5,6.5,31,258,0.12015503875968993
adult,native-country,68,58,116,5,1,4,-1,0.017241379310344827,0.017241379310344827,6.0,7.090909090909091,33,244,0.13524590163934427
adult,native-country,69,54,131,6,1,2,-1,0.018518518518518514,0.018518518518518517,7.0,7.6923076923076925,32,266,0.12030075187969924
adult,native-country,70,50,118,5,1,4,-1,0.019999999999999997,0.019999999999999997,6.0,7.7272727272727275,30,248,0.12096774193548387
adult,native-country,71,57,133,5,1,4,-1,0.017543859649122803,0.017543859649122806,7.0,7.3076923076923075,28,280,0.1
adult,native-country,72,68,133,7,1,4,-1,0.01470588235294118,0.014705882352941176,6.0,7.363636363636363,46,274,0.1678832116788321
adult,native-country,73,57,116,8,1,12,-1,0.017543859649122803,0.017543859649122803,6.5,7.666666666666667,41,242,0.16942148760330578
adult,native-country,74,57,124,7,1,3,-1,0.017543859649122806,0.017543859649122806,5.5,5.8,27,256,0.10546875
adult,native-country,75,60,132,7,1,6,-1,0.016666666666666666,0.016666666666666663,6.5,7.0,36,272,0.1323529411764706
adult,native-country,76,64,138,5,1,4,-1,0.015625,0.015625,7.0,7.461538461538462,32,280,0.11428571428571428
adult,native-country,77,62,122,8,1,4,-1,0.016129032258064516,0.016129032258064516,6.0,6.0,32,250,0.128
adult,native-country,78,60,119,7,1,3,-1,0.016666666666666666,0.016666666666666666,5.0,5.111111111111111,36,242,0.1487603305785124
adult,native-country,79,57,118,6,1,2,-1,0.017543859649122806,0.017543859649122803,6.5,7.0,30,242,0.12396694214876033
adult,native-country,80,62,129,6,1,3,-1,0.016129032258064516,0.016129032258064516,6.5,8.0,32,262,0.12213740458015267
adult,native-country,81,53,118,5,1,5,-1,0.018867924528301886,0.01886792452830189,5.5,7.6,36,248,0.14516129032258066
adult,native-country,82,58,126,7,1,7,-1,0.017241379310344827,0.017241379310344827,6.5,6.583333333333333,33,264,0.125
adult,native-country,83,65,132,6,1,12,-1,0.015384615384615385,0.015384615384615385,6.0,6.636363636363637,36,276,0.13043478260869565
adult,native-country,84,60,124,6,1,7,-1,0.01666666666666667,0.016666666666666666,5.0,6.444444444444445,32,260,0.12307692307692308
adult,native-country,85,58,126,6,1,1,-1,0.017241379310344827,0.01724137931034483,7.0,7.545454545454546,41,258,0.15891472868217055
adult,native-country,86,57,115,5,1,3,-1,0.017543859649122806,0.017543859649122806,6.5,7.0,33,236,0.13983050847457626
adult,native-country,87,67,137,8,1,6,-1,0.014925373134328361,0.014925373134328361,6.0,6.636363636363637,45,286,0.15734265734265734
adult,native-country,88,57,114,7,1,1,-1,0.01754385964912281,0.017543859649122806,7.5,7.916666666666667,36,252,0.14285714285714285
adult,native-country,89,57,128,6,1,7,-1,0.017543859649122806,0.01754385964912281,6.5,8.0,28,268,0.1044776119402985
adult,native-country,90,61,120,8,1,10,-1,0.01639344262295082,0.01639344262295082,7.0,7.333333333333333,38,248,0.1532258064516129
adult,native-country,91,62,125,7,1,4,-1,0.016129032258064516,0.016129032258064523,6.0,6.818181818181818,38,252,0.15079365079365079
adult,native-country,92,58,134,7,1,7,-1,0.01724137931034483,0.017241379310344827,7.0,7.846153846153846,35,284,0.12323943661971831
adult,native-country,93,53,118,5,1,5,-1,0.018867924528301886,0.018867924528301886,5.5,6.5,28,238,0.11764705882352941
adult,native-country,94,61,128,7,1,5,-1,0.01639344262295082,0.01639344262295082,6.5,6.75,30,264,0.11363636363636363
adult,native-country,95,59,119,6,1,9,-1,0.01694915254237288,0.016949152542372878,6.0,6.545454545454546,40,248,0.16129032258064516
adult,native-country,96,55,107,7,1,13,-1,0.018181818181818177,0.01818181818181818,5.5,5.8,28,220,0.12727272727272726
adult,native-country,97,61,120,6,1,5,-1,0.016393442622950817,0.016393442622950817,6.0,6.363636363636363,37,244,0.15163934426229508
adult,native-country,98,62,121,8,1,12,-1,0.016129032258064516,0.016129032258064512,6.5,7.0,31,248,0.125
adult,native-country,99,54,117,7,1,12,-1,0.018518518518518517,0.01851851851851852,6.0,7.545454545454546,32,242,0.1322314049586777
adult,Vanilla,0,39,70,5,1,4,-1,0.025641025641025637,0.02564102564102564,5.0,5.428571428571429,29,144,0.2013888888888889
adult,Vanilla,1,38,57,9,1,14,-1,0.026315789473684216,0.02631578947368421,3.5,4.5,19,120,0.15833333333333333
adult,Vanilla,2,32,51,8,1,7,-1,0.03125,0.03125,4.0,5.0,14,112,0.125
adult,Vanilla,3,40,68,7,1,10,-1,0.025,0.025,5.0,5.555555555555555,19,138,0.13768115942028986
adult,Vanilla,4,39,61,6,1,12,-1,0.02564102564102564,0.02564102564102564,5.0,5.444444444444445,14,128,0.109375
adult,Vanilla,5,41,66,7,1,8,-1,0.024390243902439022,0.024390243902439025,4.5,5.75,19,136,0.13970588235294118
adult,Vanilla,6,41,62,9,1,6,-1,0.024390243902439025,0.02439024390243902,4.0,4.714285714285714,18,128,0.140625
adult,Vanilla,7,29,54,6,1,4,-1,0.03448275862068965,0.03448275862068966,5.0,5.0,17,116,0.14655172413793102
adult,Vanilla,8,35,52,7,1,12,-1,0.02857142857142857,0.02857142857142857,4.0,4.571428571428571,19,108,0.17592592592592593
adult,Vanilla,9,33,58,6,1,4,-1,0.030303030303030304,0.030303030303030297,4.0,4.285714285714286,19,120,0.15833333333333333
adult,Vanilla,10,40,63,7,1,17,-1,0.024999999999999998,0.025,5.0,5.555555555555555,22,130,0.16923076923076924
adult,Vanilla,11,40,70,6,1,5,-1,0.025,0.025,5.0,5.0,21,146,0.14383561643835616
adult,Vanilla,12,42,69,6,1,7,-1,0.023809523809523815,0.023809523809523808,4.5,5.125,25,144,0.1736111111111111
adult,Vanilla,13,36,60,7,1,6,-1,0.027777777777777776,0.027777777777777776,4.5,5.0,17,122,0.13934426229508196
adult,Vanilla,14,35,50,6,1,6,-1,0.02857142857142857,0.028571428571428567,4.0,4.571428571428571,28,104,0.2692307692307692
adult,Vanilla,15,36,57,6,1,12,-1,0.027777777777777776,0.027777777777777776,4.5,4.625,18,120,0.15
adult,Vanilla,16,36,62,9,1,10,-1,0.027777777777777776,0.027777777777777776,5.0,5.666666666666667,17,128,0.1328125
adult,Vanilla,17,42,68,6,1,4,-1,0.023809523809523808,0.023809523809523808,4.5,5.375,21,140,0.15
adult,Vanilla,18,39,60,6,1,6,-1,0.02564102564102564,0.025641025641025647,4.5,4.5,24,128,0.1875
adult,Vanilla,19,35,53,6,1,3,-1,0.028571428571428577,0.02857142857142857,4.0,5.142857142857143,21,110,0.19090909090909092
adult,Vanilla,20,36,55,7,1,3,-1,0.027777777777777776,0.027777777777777783,3.5,3.5,24,112,0.21428571428571427
adult,Vanilla,21,33,49,6,1,10,-1,0.0303030303030303,0.0303030303030303,3.5,3.5,19,100,0.19
adult,Vanilla,22,41,60,8,1,8,-1,0.024390243902439025,0.024390243902439025,4.0,4.714285714285714,27,126,0.21428571428571427
adult,Vanilla,23,36,58,7,1,3,-1,0.027777777777777776,0.027777777777777776,4.5,4.75,29,122,0.23770491803278687
adult,Vanilla,24,31,53,8,1,11,-1,0.03225806451612903,0.03225806451612904,4.5,4.75,21,112,0.1875
adult,Vanilla,25,40,52,12,1,18,-1,0.025,0.025,3.0,3.4,23,106,0.2169811320754717
adult,Vanilla,26,38,60,6,1,7,-1,0.026315789473684216,0.026315789473684216,4.5,4.875,19,124,0.1532258064516129
adult,Vanilla,27,29,48,6,1,5,-1,0.034482758620689655,0.03448275862068965,4.0,4.857142857142857,21,98,0.21428571428571427
adult,Vanilla,28,27,43,6,1,7,-1,0.037037037037037035,0.037037037037037035,4.5,5.25,13,92,0.14130434782608695
adult,Vanilla,29,36,60,7,1,12,-1,0.027777777777777776,0.027777777777777776,4.5,4.75,21,122,0.1721311475409836
adult,Vanilla,30,33,52,6,1,9,-1,0.0303030303030303,0.0303030303030303,4.5,5.375,15,108,0.1388888888888889
adult,Vanilla,31,35,59,5,1,7,-1,0.02857142857142857,0.02857142857142857,5.0,5.555555555555555,24,120,0.2
adult,Vanilla,32,33,48,7,1,12,-1,0.0303030303030303,0.03030303030303031,4.0,4.285714285714286,20,102,0.19607843137254902
adult,Vanilla,33,43,63,7,1,7,-1,0.02325581395348838,0.02325581395348837,4.0,4.571428571428571,30,130,0.23076923076923078
adult,Vanilla,34,41,67,10,1,10,-1,0.02439024390243902,0.02439024390243902,4.5,5.75,16,138,0.11594202898550725
adult,Vanilla,35,34,64,6,1,2,-1,0.029411764705882353,0.02941176470588236,5.0,5.0,18,134,0.13432835820895522
adult,Vanilla,36,27,44,5,1,5,-1,0.037037037037037035,0.037037037037037035,5.0,5.0,17,94,0.18085106382978725
adult,Vanilla,37,36,49,7,1,6,-1,0.027777777777777776,0.027777777777777776,3.5,3.5,20,102,0.19607843137254902
adult,Vanilla,38,30,51,6,1,5,-1,0.03333333333333333,0.03333333333333333,4.5,5.25,19,112,0.16964285714285715
adult,Vanilla,39,36,60,6,1,8,-1,0.027777777777777776,0.027777777777777783,4.0,4.857142857142857,15,122,0.12295081967213115
adult,Vanilla,40,41,68,7,1,3,-1,0.024390243902439022,0.024390243902439025,4.5,5.0,19,140,0.1357142857142857
adult,Vanilla,41,40,61,5,1,8,-1,0.025,0.024999999999999994,3.5,5.166666666666667,26,126,0.20634920634920634
adult,Vanilla,42,35,55,7,1,8,-1,0.02857142857142857,0.028571428571428577,4.5,4.5,19,112,0.16964285714285715
adult,Vanilla,43,40,60,6,1,5,-1,0.025000000000000005,0.024999999999999994,5.0,5.0,22,122,0.18032786885245902
adult,Vanilla,44,40,60,8,1,6,-1,0.025,0.024999999999999994,4.5,5.0,18,122,0.14754098360655737
adult,Vanilla,45,40,57,6,1,9,-1,0.025,0.025,3.5,3.8333333333333335,29,116,0.25
adult,Vanilla,46,30,51,6,1,1,-1,0.03333333333333334,0.03333333333333333,4.5,5.0,13,106,0.12264150943396226
adult,Vanilla,47,35,59,6,1,10,-1,0.02857142857142857,0.02857142857142857,4.5,5.0,22,130,0.16923076923076924
adult,Vanilla,48,35,62,6,1,2,-1,0.02857142857142857,0.028571428571428567,4.5,6.125,21,128,0.1640625
adult,Vanilla,49,40,62,8,1,13,-1,0.025,0.025,3.5,4.666666666666667,27,130,0.2076923076923077
adult,Vanilla,50,30,43,6,1,9,-1,0.03333333333333333,0.03333333333333333,4.0,4.285714285714286,21,90,0.23333333333333334
adult,Vanilla,51,32,55,5,1,5,-1,0.031249999999999993,0.03125,5.0,6.555555555555555,17,118,0.1440677966101695
adult,Vanilla,52,30,47,6,1,10,-1,0.03333333333333333,0.03333333333333333,4.5,4.5,22,96,0.22916666666666666
adult,Vanilla,53,33,49,7,1,11,-1,0.030303030303030304,0.030303030303030304,4.0,4.857142857142857,18,100,0.18
adult,Vanilla,54,31,51,6,1,14,-1,0.032258064516129024,0.032258064516129024,4.5,5.75,16,106,0.1509433962264151
adult,Vanilla,55,36,55,7,1,9,-1,0.027777777777777776,0.027777777777777776,4.5,4.625,21,114,0.18421052631578946
adult,Vanilla,56,38,64,5,1,9,-1,0.02631578947368421,0.02631578947368421,4.5,5.875,24,130,0.18461538461538463
adult,Vanilla,57,36,49,7,1,4,-1,0.02777777777777777,0.027777777777777773,4.0,4.428571428571429,18,102,0.17647058823529413
adult,Vanilla,58,36,61,5,1,2,-1,0.027777777777777776,0.027777777777777783,5.0,5.222222222222222,17,124,0.13709677419354838
adult,Vanilla,59,33,54,6,1,9,-1,0.03030303030303031,0.0303030303030303,4.0,4.0,20,110,0.18181818181818182
adult,Vanilla,60,39,57,7,1,12,-1,0.025641025641025647,0.025641025641025647,3.5,4.333333333333333,15,118,0.1271186440677966
adult,Vanilla,61,40,60,10,1,11,-1,0.024999999999999998,0.024999999999999994,4.0,4.142857142857143,21,124,0.1693548387096774
adult,Vanilla,62,42,64,6,1,12,-1,0.023809523809523808,0.023809523809523808,4.5,5.375,23,132,0.17424242424242425
adult,Vanilla,63,35,59,7,1,14,-1,0.028571428571428567,0.028571428571428567,5.5,5.8,18,126,0.14285714285714285
adult,Vanilla,64,35,61,7,1,8,-1,0.028571428571428564,0.02857142857142857,4.5,5.375,29,128,0.2265625
adult,Vanilla,65,37,54,8,1,11,-1,0.02702702702702703,0.02702702702702703,5.0,5.375,19,110,0.17272727272727273
adult,Vanilla,66,36,62,5,1,3,-1,0.027777777777777776,0.027777777777777776,4.5,5.625,18,130,0.13846153846153847
adult,Vanilla,67,34,54,6,1,14,-1,0.02941176470588235,0.02941176470588236,4.5,5.375,26,112,0.23214285714285715
adult,Vanilla,68,33,56,6,1,7,-1,0.030303030303030304,0.030303030303030297,4.5,5.0,23,118,0.19491525423728814
adult,Vanilla,69,35,53,8,1,10,-1,0.028571428571428564,0.02857142857142857,4.5,4.5,16,108,0.14814814814814814
adult,Vanilla,70,34,50,8,1,14,-1,0.029411764705882353,0.029411764705882353,4.0,4.714285714285714,18,104,0.17307692307692307
adult,Vanilla,71,38,59,11,1,11,-1,0.02631578947368421,0.02631578947368421,4.5,5.375,15,120,0.125
adult,Vanilla,72,35,60,6,1,8,-1,0.028571428571428577,0.02857142857142857,5.0,5.0,17,124,0.13709677419354838
adult,Vanilla,73,40,61,7,1,5,-1,0.024999999999999998,0.025,4.5,4.75,23,128,0.1796875
adult,Vanilla,74,35,58,6,1,6,-1,0.02857142857142857,0.028571428571428577,3.5,4.5,22,126,0.1746031746031746
adult,Vanilla,75,33,56,7,1,4,-1,0.03030303030303031,0.0303030303030303,4.5,5.25,22,120,0.18333333333333332
adult,Vanilla,76,37,59,6,1,8,-1,0.027027027027027032,0.027027027027027025,4.5,5.125,18,122,0.14754098360655737
adult,Vanilla,77,40,61,6,1,4,-1,0.025,0.025,4.5,5.875,22,126,0.1746031746031746
adult,Vanilla,78,40,69,6,1,4,-1,0.025,0.025000000000000005,5.0,5.111111111111111,18,142,0.1267605633802817
adult,Vanilla,79,36,50,8,1,20,-1,0.027777777777777776,0.027777777777777776,4.0,4.142857142857143,18,102,0.17647058823529413
adult,Vanilla,80,36,58,6,1,2,-1,0.027777777777777776,0.027777777777777776,4.5,5.125,24,120,0.2
adult,Vanilla,81,40,62,8,1,11,-1,0.025,0.024999999999999998,4.5,4.625,18,126,0.14285714285714285
adult,Vanilla,82,39,58,7,1,13,-1,0.025641025641025637,0.025641025641025647,4.0,4.714285714285714,22,122,0.18032786885245902
adult,Vanilla,83,36,53,7,1,10,-1,0.027777777777777776,0.027777777777777783,4.5,4.5,15,116,0.12931034482758622
adult,Vanilla,84,37,59,7,1,7,-1,0.027027027027027032,0.027027027027027025,4.0,5.0,18,122,0.14754098360655737
adult,Vanilla,85,36,59,6,1,8,-1,0.027777777777777776,0.027777777777777776,4.5,4.75,22,122,0.18032786885245902
adult,Vanilla,86,43,69,7,1,4,-1,0.02325581395348837,0.023255813953488372,5.0,5.333333333333333,27,140,0.19285714285714287
adult,Vanilla,87,31,44,6,1,3,-1,0.03225806451612903,0.03225806451612904,4.0,4.8,22,92,0.2391304347826087
adult,Vanilla,88,39,54,8,1,6,-1,0.02564102564102564,0.025641025641025637,4.5,4.75,27,114,0.23684210526315788
adult,Vanilla,89,37,61,6,1,8,-1,0.02702702702702703,0.027027027027027018,5.0,5.444444444444445,21,128,0.1640625
adult,Vanilla,90,39,65,7,1,9,-1,0.025641025641025637,0.02564102564102564,5.0,5.333333333333333,17,132,0.12878787878787878
adult,Vanilla,91,38,59,6,1,12,-1,0.02631578947368421,0.02631578947368421,4.5,4.75,30,120,0.25
adult,Vanilla,92,38,64,6,1,4,-1,0.02631578947368421,0.02631578947368421,4.5,4.833333333333333,20,130,0.15384615384615385
adult,Vanilla,93,42,62,7,1,7,-1,0.023809523809523808,0.023809523809523808,4.0,4.714285714285714,18,130,0.13846153846153847
adult,Vanilla,94,42,57,10,1,21,-1,0.023809523809523808,0.023809523809523808,4.0,4.142857142857143,28,116,0.2413793103448276
adult,Vanilla,95,34,45,8,1,26,-1,0.02941176470588235,0.029411764705882353,3.5,4.0,14,92,0.15217391304347827
adult,Vanilla,96,28,45,6,1,10,-1,0.03571428571428571,0.03571428571428571,4.0,4.714285714285714,15,94,0.1595744680851064
adult,Vanilla,97,36,53,7,1,7,-1,0.027777777777777776,0.027777777777777776,4.0,4.0,20,114,0.17543859649122806
adult,Vanilla,98,35,55,7,1,12,-1,0.02857142857142857,0.02857142857142857,4.5,4.625,17,112,0.15178571428571427
adult,Vanilla,99,37,57,8,1,17,-1,0.027027027027027025,0.02702702702702703,4.0,4.142857142857143,26,120,0.21666666666666667
