dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
nursery,social,83,26,82,4,1,5,-1,0.03846153846153847,0.03846153846153846,6.0,6.2727272727272725,11,192,0.057291666666666664
nursery,social,84,27,65,5,1,5,-1,0.037037037037037035,0.03703703703703704,4.5,4.875,12,142,0.08450704225352113
nursery,social,85,26,64,6,1,5,-1,0.03846153846153847,0.03846153846153846,5.5,5.6,11,140,0.07857142857142857
nursery,social,86,27,89,4,1,4,-1,0.037037037037037035,0.03703703703703703,6.0,6.363636363636363,12,190,0.06315789473684211
nursery,social,87,26,64,5,1,4,-1,0.038461538461538464,0.03846153846153847,4.5,4.75,11,134,0.08208955223880597
nursery,social,88,26,81,4,1,3,-1,0.03846153846153846,0.038461538461538464,6.5,6.6,11,168,0.06547619047619048
nursery,social,89,27,83,4,1,7,-1,0.037037037037037035,0.037037037037037035,5.5,5.5,12,178,0.06741573033707865
nursery,social,90,25,72,5,1,6,-1,0.04,0.04,6.5,6.2,13,152,0.08552631578947369
nursery,social,91,26,73,4,1,3,-1,0.03846153846153846,0.03846153846153846,6.0,6.0,11,164,0.06707317073170732
nursery,social,92,27,70,5,1,3,-1,0.037037037037037035,0.03703703703703703,6.0,6.333333333333333,12,154,0.07792207792207792
nursery,social,93,27,69,5,1,6,-1,0.037037037037037035,0.037037037037037035,6.0,6.363636363636363,11,156,0.07051282051282051
nursery,social,94,27,86,4,1,2,-1,0.037037037037037056,0.037037037037037035,6.5,6.5,10,178,0.056179775280898875
nursery,social,95,27,74,5,1,3,-1,0.037037037037037035,0.03703703703703704,6.0,5.888888888888889,10,158,0.06329113924050633
nursery,social,96,27,82,4,1,2,-1,0.037037037037037035,0.03703703703703704,6.5,6.7,11,176,0.0625
nursery,social,97,24,73,3,1,3,-1,0.041666666666666664,0.04166666666666666,6.0,5.666666666666667,11,156,0.07051282051282051
nursery,social,98,26,66,5,1,7,-1,0.038461538461538464,0.038461538461538464,5.5,5.7,10,140,0.07142857142857142
nursery,social,99,26,67,4,1,8,-1,0.038461538461538464,0.038461538461538464,6.0,6.555555555555555,11,144,0.0763888888888889
nursery,health,0,24,49,5,1,6,-1,0.041666666666666664,0.041666666666666664,4.5,5.0,10,106,0.09433962264150944
nursery,health,1,25,52,5,1,11,-1,0.04000000000000001,0.04000000000000001,5.5,5.5,10,114,0.08771929824561403
nursery,health,2,24,48,5,1,10,-1,0.041666666666666664,0.041666666666666664,5.0,5.222222222222222,10,104,0.09615384615384616
nursery,health,3,24,43,5,1,8,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,9,104,0.08653846153846154
nursery,health,4,24,49,5,1,5,-1,0.041666666666666664,0.041666666666666664,5.0,5.111111111111111,10,104,0.09615384615384616
nursery,health,5,25,53,5,1,5,-1,0.039999999999999994,0.039999999999999994,4.5,4.75,10,110,0.09090909090909091
nursery,health,6,24,48,5,1,12,-1,0.041666666666666664,0.04166666666666668,4.5,4.5,10,104,0.09615384615384616
nursery,health,7,25,48,5,1,9,-1,0.04,0.04,4.5,4.5,10,102,0.09803921568627451
nursery,health,8,27,51,5,1,8,-1,0.037037037037037035,0.037037037037037035,4.5,4.5,11,106,0.10377358490566038
nursery,health,9,26,51,4,1,9,-1,0.03846153846153846,0.038461538461538464,5.0,5.333333333333333,10,108,0.09259259259259259
nursery,health,10,25,52,5,1,6,-1,0.04,0.04,4.5,4.625,9,106,0.08490566037735849
nursery,health,11,25,45,6,1,7,-1,0.04000000000000001,0.04,4.5,4.5,10,96,0.10416666666666667
nursery,health,12,24,52,4,1,6,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,10,108,0.09259259259259259
nursery,health,13,26,50,5,1,5,-1,0.038461538461538464,0.038461538461538464,4.5,4.5,10,104,0.09615384615384616
nursery,health,14,26,50,5,1,11,-1,0.038461538461538464,0.03846153846153846,4.0,4.0,11,104,0.10576923076923077
nursery,health,15,24,49,4,1,8,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,10,104,0.09615384615384616
nursery,health,16,24,54,5,1,5,-1,0.04166666666666666,0.041666666666666664,4.5,4.625,9,112,0.08035714285714286
nursery,health,17,26,51,4,1,4,-1,0.03846153846153846,0.03846153846153845,5.0,5.0,10,108,0.09259259259259259
nursery,health,18,24,45,5,1,8,-1,0.041666666666666664,0.041666666666666664,4.0,4.0,9,102,0.08823529411764706
nursery,health,19,27,54,5,1,9,-1,0.03703703703703704,0.037037037037037035,5.0,5.222222222222222,10,114,0.08771929824561403
nursery,health,20,25,51,4,1,6,-1,0.04,0.039999999999999994,5.0,5.111111111111111,9,110,0.08181818181818182
nursery,health,21,25,50,5,1,4,-1,0.039999999999999994,0.04,5.0,5.714285714285714,10,112,0.08928571428571429
nursery,health,22,24,48,5,1,10,-1,0.041666666666666664,0.041666666666666664,4.0,4.333333333333333,9,100,0.09
nursery,health,23,23,48,5,1,6,-1,0.043478260869565216,0.043478260869565216,5.0,5.142857142857143,9,100,0.09
nursery,health,24,25,47,5,1,7,-1,0.04,0.039999999999999994,4.5,4.75,10,102,0.09803921568627451
nursery,health,25,25,50,5,1,8,-1,0.04,0.04,4.0,4.285714285714286,9,104,0.08653846153846154
nursery,health,26,26,52,5,1,5,-1,0.038461538461538464,0.038461538461538464,4.5,4.625,10,108,0.09259259259259259
nursery,health,27,22,48,4,1,4,-1,0.045454545454545456,0.04545454545454548,4.5,4.625,9,98,0.09183673469387756
nursery,health,28,23,51,6,1,8,-1,0.043478260869565216,0.04347826086956521,5.5,5.6,9,110,0.08181818181818182
nursery,health,29,25,48,5,1,9,-1,0.04,0.04000000000000001,4.5,4.625,10,104,0.09615384615384616
nursery,health,30,24,49,5,1,8,-1,0.041666666666666664,0.041666666666666664,4.5,4.75,10,102,0.09803921568627451
nursery,health,31,23,45,5,1,8,-1,0.04347826086956523,0.043478260869565216,4.5,4.625,9,96,0.09375
nursery,health,32,26,49,5,1,6,-1,0.038461538461538464,0.03846153846153847,3.5,3.5,10,106,0.09433962264150944
nursery,health,33,22,52,4,1,5,-1,0.04545454545454545,0.04545454545454545,5.0,5.0,9,110,0.08181818181818182
nursery,health,34,26,55,4,1,6,-1,0.038461538461538464,0.03846153846153845,5.5,5.875,10,120,0.08333333333333333
nursery,health,35,25,51,5,1,4,-1,0.04,0.04,4.0,4.0,10,106,0.09433962264150944
nursery,health,36,26,50,5,1,17,-1,0.038461538461538464,0.038461538461538464,5.0,5.0,10,110,0.09090909090909091
nursery,health,37,25,45,6,1,9,-1,0.04000000000000001,0.039999999999999994,5.0,5.0,10,102,0.09803921568627451
nursery,health,38,24,51,5,1,15,-1,0.041666666666666664,0.04166666666666668,5.0,5.0,9,104,0.08653846153846154
nursery,health,39,23,53,4,1,6,-1,0.043478260869565216,0.04347826086956521,5.0,5.571428571428571,10,110,0.09090909090909091
nursery,health,40,25,48,4,1,10,-1,0.04,0.04,4.5,5.0,10,102,0.09803921568627451
nursery,health,41,23,48,5,1,9,-1,0.043478260869565216,0.043478260869565216,5.0,5.222222222222222,9,104,0.08653846153846154
nursery,health,42,25,48,4,1,8,-1,0.04,0.04,4.0,4.142857142857143,9,104,0.08653846153846154
nursery,health,43,24,48,4,1,8,-1,0.04166666666666666,0.041666666666666664,4.5,4.5,9,102,0.08823529411764706
nursery,health,44,26,50,5,1,8,-1,0.03846153846153847,0.03846153846153846,4.5,4.5,10,106,0.09433962264150944
nursery,health,45,25,51,6,1,9,-1,0.04,0.04000000000000001,4.5,4.5,9,110,0.08181818181818182
nursery,health,46,24,49,4,1,7,-1,0.041666666666666664,0.041666666666666664,4.5,4.625,10,106,0.09433962264150944
nursery,health,47,27,52,6,1,9,-1,0.037037037037037035,0.03703703703703703,4.5,4.5,10,114,0.08771929824561403
nursery,health,48,24,54,5,1,5,-1,0.041666666666666664,0.041666666666666664,5.0,5.888888888888889,9,114,0.07894736842105263
nursery,health,49,25,51,5,1,9,-1,0.04,0.039999999999999994,4.5,4.875,9,108,0.08333333333333333
nursery,health,50,24,52,4,1,10,-1,0.041666666666666664,0.041666666666666664,5.0,5.0,10,114,0.08771929824561403
nursery,health,51,25,50,5,1,7,-1,0.04,0.04,5.0,5.0,9,106,0.08490566037735849
nursery,health,52,25,49,5,1,6,-1,0.04,0.04,4.0,4.0,9,106,0.08490566037735849
nursery,health,53,23,53,5,1,6,-1,0.04347826086956521,0.043478260869565216,5.0,5.0,9,116,0.07758620689655173
nursery,health,54,24,53,4,1,7,-1,0.041666666666666664,0.041666666666666664,5.0,5.0,10,118,0.0847457627118644
nursery,health,55,25,45,5,1,13,-1,0.04000000000000001,0.04,3.5,3.5,9,102,0.08823529411764706
nursery,health,56,24,48,5,1,5,-1,0.041666666666666664,0.041666666666666664,4.5,4.875,10,100,0.1
nursery,health,57,22,49,5,1,6,-1,0.04545454545454544,0.045454545454545456,4.5,4.875,9,104,0.08653846153846154
nursery,health,58,22,47,4,1,9,-1,0.045454545454545456,0.045454545454545456,5.0,5.0,10,104,0.09615384615384616
nursery,health,59,24,50,4,1,4,-1,0.041666666666666664,0.041666666666666664,5.0,5.142857142857143,9,104,0.08653846153846154
nursery,health,60,27,51,6,1,9,-1,0.037037037037037035,0.03703703703703703,4.5,4.625,10,110,0.09090909090909091
nursery,health,61,26,52,5,1,7,-1,0.03846153846153846,0.038461538461538464,5.0,5.111111111111111,9,114,0.07894736842105263
nursery,health,62,24,48,5,1,11,-1,0.041666666666666664,0.041666666666666664,5.0,5.0,10,98,0.10204081632653061
nursery,health,63,23,54,4,1,5,-1,0.04347826086956521,0.04347826086956523,5.0,5.111111111111111,11,114,0.09649122807017543
nursery,health,64,24,49,6,1,7,-1,0.041666666666666664,0.041666666666666664,4.5,4.75,9,108,0.08333333333333333
nursery,health,65,24,55,4,1,3,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,10,112,0.08928571428571429
nursery,health,66,25,49,5,1,5,-1,0.039999999999999994,0.04,4.0,4.428571428571429,8,108,0.07407407407407407
nursery,health,67,25,54,4,1,6,-1,0.04,0.04,5.0,5.222222222222222,10,114,0.08771929824561403
nursery,health,68,25,51,5,1,7,-1,0.04,0.04,5.0,5.0,9,106,0.08490566037735849
nursery,health,69,25,54,5,1,8,-1,0.04,0.039999999999999994,4.5,4.5,10,114,0.08771929824561403
nursery,health,70,24,51,4,1,10,-1,0.041666666666666664,0.041666666666666664,4.5,4.75,9,108,0.08333333333333333
nursery,health,71,23,51,4,1,4,-1,0.043478260869565216,0.043478260869565216,4.0,4.0,10,110,0.09090909090909091
nursery,health,72,24,53,5,1,5,-1,0.04166666666666668,0.041666666666666664,4.5,4.5,9,108,0.08333333333333333
nursery,health,73,27,48,5,1,14,-1,0.037037037037037035,0.03703703703703703,4.5,4.5,10,106,0.09433962264150944
nursery,health,74,24,53,5,1,7,-1,0.041666666666666664,0.041666666666666664,4.5,4.5,9,112,0.08035714285714286
nursery,health,75,24,45,5,1,12,-1,0.041666666666666664,0.041666666666666664,4.5,4.75,11,96,0.11458333333333333
nursery,health,76,24,52,5,1,7,-1,0.041666666666666664,0.041666666666666664,4.5,5.0,9,110,0.08181818181818182
nursery,health,77,23,51,5,1,7,-1,0.04347826086956521,0.04347826086956521,5.0,5.0,10,108,0.09259259259259259
nursery,health,78,24,53,4,1,5,-1,0.041666666666666664,0.041666666666666664,5.5,5.75,9,110,0.08181818181818182
nursery,health,79,23,46,5,1,5,-1,0.04347826086956523,0.04347826086956521,4.5,4.75,10,98,0.10204081632653061
nursery,health,80,25,50,5,1,12,-1,0.04,0.04,5.5,5.375,10,102,0.09803921568627451
nursery,health,81,21,50,4,1,4,-1,0.047619047619047616,0.04761904761904763,5.5,5.7,9,108,0.08333333333333333
nursery,health,82,27,52,6,1,10,-1,0.03703703703703704,0.037037037037037035,5.0,5.222222222222222,10,106,0.09433962264150944
nursery,health,83,26,49,5,1,8,-1,0.038461538461538464,0.03846153846153846,4.5,5.0,10,102,0.09803921568627451
nursery,health,84,25,49,5,1,4,-1,0.04,0.04000000000000001,5.0,5.0,9,110,0.08181818181818182
nursery,health,85,25,55,4,1,6,-1,0.04,0.04,5.0,5.0,9,116,0.07758620689655173
nursery,health,86,25,48,5,1,9,-1,0.039999999999999994,0.039999999999999994,5.0,5.0,10,102,0.09803921568627451
nursery,health,87,24,50,4,1,6,-1,0.041666666666666664,0.041666666666666664,5.0,5.0,9,110,0.08181818181818182
nursery,health,88,24,56,4,1,6,-1,0.041666666666666664,0.041666666666666664,5.5,5.7,10,116,0.08620689655172414
nursery,health,89,26,51,5,1,9,-1,0.038461538461538464,0.038461538461538464,5.0,5.222222222222222,10,110,0.09090909090909091
nursery,health,90,25,48,5,1,9,-1,0.039999999999999994,0.03999999999999999,5.0,5.0,9,106,0.08490566037735849
nursery,health,91,26,52,6,1,7,-1,0.038461538461538464,0.03846153846153845,5.0,5.0,10,110,0.09090909090909091
nursery,health,92,23,49,5,1,8,-1,0.04347826086956523,0.043478260869565216,4.5,4.5,9,102,0.08823529411764706
nursery,health,93,27,48,5,1,10,-1,0.037037037037037035,0.03703703703703703,4.5,4.5,9,102,0.08823529411764706
nursery,health,94,24,52,5,1,7,-1,0.041666666666666664,0.041666666666666664,5.5,5.125,9,106,0.08490566037735849
nursery,health,95,22,51,4,1,4,-1,0.045454545454545456,0.045454545454545456,5.5,5.6,11,114,0.09649122807017543
nursery,health,96,25,54,5,1,4,-1,0.04,0.039999999999999994,4.0,4.0,9,114,0.07894736842105263
nursery,health,97,25,50,5,1,6,-1,0.04,0.04,4.5,4.5,10,102,0.09803921568627451
nursery,health,98,25,49,5,1,9,-1,0.04,0.039999999999999994,4.0,4.0,10,102,0.09803921568627451
nursery,health,99,26,45,5,1,13,-1,0.038461538461538464,0.038461538461538464,4.0,4.0,9,100,0.09
nursery,Vanilla,0,27,99,4,1,3,-1,0.037037037037037035,0.03703703703703703,7.5,8.166666666666666,14,216,0.06481481481481481
nursery,Vanilla,1,27,120,4,1,2,-1,0.03703703703703703,0.037037037037037035,9.5,9.357142857142858,13,266,0.04887218045112782
nursery,Vanilla,2,27,157,3,1,2,-1,0.03703703703703704,0.037037037037037035,11.0,10.727272727272727,14,364,0.038461538461538464
nursery,Vanilla,3,27,102,4,1,3,-1,0.03703703703703704,0.037037037037037035,7.0,7.3076923076923075,13,232,0.05603448275862069
nursery,Vanilla,4,27,93,5,1,4,-1,0.037037037037037035,0.037037037037037035,6.5,6.2,14,200,0.07
nursery,Vanilla,5,27,81,5,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.090909090909091,13,172,0.0755813953488372
nursery,Vanilla,6,26,102,4,1,4,-1,0.038461538461538464,0.038461538461538464,8.0,7.818181818181818,14,236,0.059322033898305086
nursery,Vanilla,7,27,100,5,1,3,-1,0.037037037037037035,0.03703703703703704,7.5,7.416666666666667,14,222,0.06306306306306306
nursery,Vanilla,8,26,97,4,1,4,-1,0.038461538461538464,0.03846153846153846,8.0,7.454545454545454,14,222,0.06306306306306306
nursery,Vanilla,9,27,123,3,1,4,-1,0.03703703703703704,0.037037037037037035,9.5,9.642857142857142,14,280,0.05
nursery,Vanilla,10,27,111,4,1,3,-1,0.03703703703703704,0.03703703703703703,8.5,8.583333333333334,14,240,0.058333333333333334
nursery,Vanilla,11,27,152,3,1,2,-1,0.037037037037037035,0.037037037037037035,11.5,11.785714285714286,13,360,0.03611111111111111
nursery,Vanilla,12,26,100,4,1,6,-1,0.038461538461538464,0.03846153846153846,7.5,7.4,14,218,0.06422018348623854
nursery,Vanilla,13,27,128,3,1,2,-1,0.037037037037037035,0.037037037037037035,10.0,9.692307692307692,14,290,0.04827586206896552
nursery,Vanilla,14,27,111,4,1,4,-1,0.037037037037037035,0.037037037037037035,8.0,8.076923076923077,13,256,0.05078125
nursery,Vanilla,15,27,121,3,1,2,-1,0.03703703703703704,0.037037037037037035,8.5,8.833333333333334,15,262,0.05725190839694656
nursery,Vanilla,16,27,95,5,1,4,-1,0.03703703703703704,0.037037037037037035,8.0,8.076923076923077,13,220,0.05909090909090909
nursery,Vanilla,17,26,107,4,1,5,-1,0.038461538461538464,0.038461538461538464,8.5,8.583333333333334,13,230,0.05652173913043478
nursery,Vanilla,18,27,136,3,1,3,-1,0.03703703703703704,0.03703703703703704,11.0,10.666666666666666,13,318,0.040880503144654086
nursery,Vanilla,19,27,103,4,1,6,-1,0.03703703703703704,0.03703703703703704,9.0,8.333333333333334,14,230,0.06086956521739131
nursery,Vanilla,20,26,134,5,1,3,-1,0.03846153846153847,0.03846153846153847,9.5,9.642857142857142,15,310,0.04838709677419355
nursery,Vanilla,21,27,122,3,1,2,-1,0.03703703703703703,0.037037037037037035,8.5,8.416666666666666,15,268,0.055970149253731345
nursery,Vanilla,22,27,106,4,1,3,-1,0.037037037037037035,0.037037037037037035,8.5,8.25,13,244,0.05327868852459016
nursery,Vanilla,23,27,119,3,1,2,-1,0.03703703703703704,0.037037037037037035,8.5,8.583333333333334,13,260,0.05
nursery,Vanilla,24,27,121,3,1,2,-1,0.03703703703703703,0.037037037037037035,9.0,9.23076923076923,14,282,0.04964539007092199
nursery,Vanilla,25,27,115,4,1,4,-1,0.037037037037037035,0.037037037037037035,8.5,8.25,14,252,0.05555555555555555
nursery,Vanilla,26,26,102,4,1,3,-1,0.03846153846153847,0.03846153846153846,8.5,8.25,14,230,0.06086956521739131
nursery,Vanilla,27,27,159,3,1,3,-1,0.03703703703703703,0.037037037037037035,12.0,11.466666666666667,14,376,0.03723404255319149
nursery,Vanilla,28,26,101,3,1,3,-1,0.03846153846153847,0.03846153846153845,8.0,8.166666666666666,13,228,0.05701754385964912
nursery,Vanilla,29,26,110,4,1,3,-1,0.038461538461538464,0.038461538461538464,8.0,7.454545454545454,14,260,0.05384615384615385
nursery,Vanilla,30,27,130,4,1,3,-1,0.037037037037037035,0.03703703703703703,8.5,8.785714285714286,14,298,0.04697986577181208
nursery,Vanilla,31,27,107,4,1,3,-1,0.037037037037037035,0.037037037037037035,7.0,7.545454545454546,13,238,0.0546218487394958
nursery,Vanilla,32,26,118,4,1,3,-1,0.03846153846153845,0.03846153846153847,9.0,9.416666666666666,15,264,0.056818181818181816
nursery,Vanilla,33,27,142,3,1,3,-1,0.03703703703703703,0.03703703703703704,10.0,9.615384615384615,14,328,0.042682926829268296
nursery,Vanilla,34,26,110,3,1,4,-1,0.038461538461538464,0.038461538461538464,9.5,9.2,12,248,0.04838709677419355
nursery,Vanilla,35,27,115,3,1,2,-1,0.03703703703703704,0.03703703703703703,7.5,8.166666666666666,13,260,0.05
nursery,Vanilla,36,26,119,3,1,3,-1,0.038461538461538464,0.038461538461538464,9.5,9.416666666666666,13,278,0.046762589928057555
nursery,Vanilla,37,26,88,5,1,4,-1,0.038461538461538464,0.03846153846153846,6.5,6.666666666666667,14,192,0.07291666666666667
nursery,Vanilla,38,26,108,3,1,2,-1,0.038461538461538464,0.03846153846153846,8.0,8.090909090909092,15,246,0.06097560975609756
nursery,Vanilla,39,26,104,4,1,3,-1,0.038461538461538464,0.038461538461538464,8.0,8.0,13,238,0.0546218487394958
nursery,Vanilla,40,26,98,4,1,3,-1,0.038461538461538464,0.03846153846153847,7.5,7.8,14,224,0.0625
nursery,Vanilla,41,26,88,4,1,2,-1,0.03846153846153845,0.038461538461538464,7.5,7.4,12,190,0.06315789473684211
nursery,Vanilla,42,27,110,4,1,2,-1,0.037037037037037035,0.037037037037037035,8.5,9.0,13,256,0.05078125
nursery,Vanilla,43,27,116,4,1,4,-1,0.037037037037037035,0.03703703703703704,8.0,8.153846153846153,14,254,0.05511811023622047
nursery,Vanilla,44,27,167,3,1,2,-1,0.03703703703703704,0.037037037037037035,12.5,12.375,13,380,0.034210526315789476
nursery,Vanilla,45,27,89,5,1,5,-1,0.03703703703703704,0.037037037037037035,6.0,6.545454545454546,14,206,0.06796116504854369
nursery,Vanilla,46,27,141,3,1,2,-1,0.037037037037037035,0.037037037037037035,10.5,10.166666666666666,13,338,0.038461538461538464
nursery,Vanilla,47,27,137,3,1,2,-1,0.037037037037037035,0.037037037037037035,10.0,10.133333333333333,13,322,0.040372670807453416
nursery,Vanilla,48,27,116,3,1,3,-1,0.037037037037037056,0.037037037037037035,8.0,7.636363636363637,13,252,0.051587301587301584
nursery,Vanilla,49,26,111,4,1,3,-1,0.03846153846153847,0.038461538461538464,8.5,8.833333333333334,13,244,0.05327868852459016
nursery,Vanilla,50,27,134,3,1,3,-1,0.037037037037037035,0.037037037037037035,9.0,9.23076923076923,15,316,0.04746835443037975
nursery,Vanilla,51,27,91,4,1,4,-1,0.037037037037037035,0.037037037037037035,7.0,7.0,12,204,0.058823529411764705
nursery,Vanilla,52,27,96,5,1,5,-1,0.03703703703703704,0.037037037037037035,7.5,7.416666666666667,13,216,0.06018518518518518
nursery,Vanilla,53,27,118,4,1,4,-1,0.03703703703703703,0.03703703703703704,9.5,9.166666666666666,14,260,0.05384615384615385
nursery,Vanilla,54,27,120,4,1,2,-1,0.037037037037037056,0.037037037037037035,9.5,9.142857142857142,15,278,0.0539568345323741
nursery,Vanilla,55,27,146,4,1,5,-1,0.037037037037037035,0.03703703703703703,11.5,11.928571428571429,13,336,0.03869047619047619
nursery,Vanilla,56,26,95,5,1,7,-1,0.03846153846153847,0.03846153846153845,7.5,7.928571428571429,13,216,0.06018518518518518
nursery,Vanilla,57,27,104,5,1,5,-1,0.037037037037037035,0.037037037037037035,7.0,7.153846153846154,12,230,0.05217391304347826
nursery,Vanilla,58,27,137,3,1,3,-1,0.037037037037037035,0.037037037037037035,10.5,10.357142857142858,13,304,0.04276315789473684
nursery,Vanilla,59,27,104,3,1,2,-1,0.037037037037037035,0.037037037037037035,7.5,7.75,13,242,0.05371900826446281
nursery,Vanilla,60,26,90,5,1,4,-1,0.03846153846153845,0.03846153846153845,6.5,6.3,12,206,0.05825242718446602
nursery,Vanilla,61,27,116,4,1,3,-1,0.03703703703703703,0.037037037037037035,9.0,8.9,13,264,0.04924242424242424
nursery,Vanilla,62,27,126,4,1,3,-1,0.037037037037037035,0.037037037037037035,9.5,9.416666666666666,14,284,0.04929577464788732
nursery,Vanilla,63,27,107,4,1,3,-1,0.03703703703703703,0.037037037037037035,7.5,7.666666666666667,13,228,0.05701754385964912
nursery,Vanilla,64,27,110,4,1,5,-1,0.03703703703703704,0.037037037037037035,8.0,7.846153846153846,13,270,0.04814814814814815
nursery,Vanilla,65,27,109,4,1,3,-1,0.03703703703703704,0.037037037037037035,8.5,8.857142857142858,13,250,0.052
nursery,Vanilla,66,27,105,5,1,3,-1,0.037037037037037035,0.03703703703703704,7.5,7.642857142857143,14,244,0.05737704918032787
nursery,Vanilla,67,27,104,4,1,3,-1,0.03703703703703703,0.037037037037037035,7.0,7.076923076923077,14,234,0.05982905982905983
nursery,Vanilla,68,27,118,3,1,2,-1,0.03703703703703704,0.037037037037037035,8.5,9.5,14,274,0.051094890510948905
nursery,Vanilla,69,27,122,4,1,3,-1,0.037037037037037035,0.037037037037037035,9.5,10.071428571428571,15,294,0.05102040816326531
nursery,Vanilla,70,27,132,4,1,4,-1,0.037037037037037035,0.03703703703703704,10.0,9.866666666666667,13,304,0.04276315789473684
nursery,Vanilla,71,26,116,4,1,3,-1,0.03846153846153847,0.03846153846153846,8.5,8.416666666666666,15,272,0.05514705882352941
nursery,Vanilla,72,27,159,3,1,3,-1,0.037037037037037035,0.037037037037037035,11.5,11.1875,13,390,0.03333333333333333
nursery,Vanilla,73,27,135,3,1,2,-1,0.037037037037037035,0.03703703703703704,10.0,9.76923076923077,13,314,0.041401273885350316
nursery,Vanilla,74,26,101,4,1,3,-1,0.03846153846153847,0.038461538461538464,8.0,8.454545454545455,14,222,0.06306306306306306
nursery,Vanilla,75,27,89,5,1,6,-1,0.037037037037037035,0.037037037037037035,6.5,6.1,12,204,0.058823529411764705
nursery,Vanilla,76,27,117,3,1,2,-1,0.03703703703703703,0.03703703703703703,8.5,8.3,11,262,0.04198473282442748
nursery,Vanilla,77,26,90,5,1,5,-1,0.038461538461538464,0.038461538461538464,8.0,8.0,13,212,0.06132075471698113
nursery,Vanilla,78,27,119,3,1,3,-1,0.03703703703703704,0.037037037037037035,8.5,8.75,14,262,0.05343511450381679
nursery,Vanilla,79,27,96,3,1,3,-1,0.03703703703703704,0.037037037037037035,7.0,7.153846153846154,13,212,0.06132075471698113
nursery,Vanilla,80,27,99,4,1,5,-1,0.03703703703703704,0.037037037037037035,7.5,7.714285714285714,13,222,0.05855855855855856
nursery,Vanilla,81,26,103,3,1,2,-1,0.03846153846153846,0.038461538461538464,9.0,8.272727272727273,15,228,0.06578947368421052
nursery,Vanilla,82,27,113,3,1,2,-1,0.037037037037037035,0.037037037037037035,8.5,8.7,13,252,0.051587301587301584
nursery,Vanilla,83,27,106,4,1,2,-1,0.037037037037037035,0.03703703703703703,8.0,8.153846153846153,15,238,0.06302521008403361
nursery,Vanilla,84,27,92,4,1,2,-1,0.037037037037037035,0.037037037037037035,6.5,6.5,14,212,0.0660377358490566
nursery,Vanilla,85,27,119,4,1,2,-1,0.03703703703703704,0.037037037037037035,8.5,8.25,13,264,0.04924242424242424
nursery,Vanilla,86,27,140,4,1,3,-1,0.03703703703703704,0.03703703703703703,9.5,9.166666666666666,14,320,0.04375
nursery,Vanilla,87,26,118,3,1,3,-1,0.038461538461538464,0.03846153846153845,9.5,9.166666666666666,13,254,0.051181102362204724
nursery,Vanilla,88,26,95,4,1,3,-1,0.038461538461538464,0.03846153846153847,6.5,6.5,14,218,0.06422018348623854
nursery,Vanilla,89,27,89,3,1,2,-1,0.037037037037037035,0.03703703703703704,7.5,7.5,13,194,0.06701030927835051
nursery,Vanilla,90,27,121,3,1,2,-1,0.037037037037037035,0.037037037037037035,9.0,9.538461538461538,12,262,0.04580152671755725
nursery,Vanilla,91,26,132,3,1,2,-1,0.038461538461538464,0.038461538461538464,9.5,9.2,13,304,0.04276315789473684
nursery,Vanilla,92,27,137,3,1,2,-1,0.03703703703703704,0.037037037037037035,9.5,9.571428571428571,13,328,0.039634146341463415
nursery,Vanilla,93,27,95,4,1,3,-1,0.03703703703703703,0.037037037037037035,6.5,6.916666666666667,13,212,0.06132075471698113
nursery,Vanilla,94,27,141,3,1,2,-1,0.03703703703703704,0.037037037037037035,9.5,9.333333333333334,14,332,0.04216867469879518
nursery,Vanilla,95,27,100,4,1,3,-1,0.03703703703703704,0.03703703703703704,7.5,7.583333333333333,15,222,0.06756756756756757
nursery,Vanilla,96,26,101,4,1,3,-1,0.03846153846153846,0.038461538461538464,8.0,7.909090909090909,12,228,0.05263157894736842
nursery,Vanilla,97,27,118,3,1,3,-1,0.03703703703703703,0.037037037037037035,9.0,9.0,16,264,0.06060606060606061
nursery,Vanilla,98,27,106,3,1,2,-1,0.03703703703703704,0.037037037037037035,7.0,7.181818181818182,14,228,0.06140350877192982
nursery,Vanilla,99,27,92,4,1,3,-1,0.03703703703703703,0.037037037037037035,7.0,7.7272727272727275,13,196,0.0663265306122449
