dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
defaultofcreditcardclient,BILL_AMT5,51,23,507,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.75,47,6600,0.007121212121212121
defaultofcreditcardclient,BILL_AMT5,52,23,504,2,1,1,-1,0.0434782608695652,0.04347826086956523,42.5,41.75,46,6568,0.007003654080389768
defaultofcreditcardclient,BILL_AMT5,53,23,495,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,41.1,38,6650,0.005714285714285714
defaultofcreditcardclient,BILL_AMT5,54,23,506,2,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,41.714285714285715,40,6606,0.006055101422948834
defaultofcreditcardclient,BILL_AMT5,55,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,41.857142857142854,39,6332,0.0061591914087176245
defaultofcreditcardclient,BILL_AMT5,56,23,507,1,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,42.142857142857146,36,6578,0.005472788081483734
defaultofcreditcardclient,BILL_AMT5,57,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.75,44,6606,0.006660611565243718
defaultofcreditcardclient,BILL_AMT5,58,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.142857142857146,44,6570,0.006697108066971081
defaultofcreditcardclient,BILL_AMT5,59,23,510,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,42.333333333333336,38,6652,0.005712567648827421
defaultofcreditcardclient,BILL_AMT5,60,23,498,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,41.0,37,6472,0.005716934487021014
defaultofcreditcardclient,BILL_AMT5,61,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956524,42.5,41.125,37,6662,0.005553887721404984
defaultofcreditcardclient,BILL_AMT5,62,23,507,1,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,42.125,49,6700,0.007313432835820896
defaultofcreditcardclient,BILL_AMT5,63,23,508,1,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,42.333333333333336,35,6726,0.005203687184061849
defaultofcreditcardclient,BILL_AMT5,64,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.142857142857146,37,6608,0.005599273607748184
defaultofcreditcardclient,BILL_AMT5,65,23,506,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.75,52,6508,0.007990165949600492
defaultofcreditcardclient,BILL_AMT5,66,23,506,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.57142857142857,40,6568,0.0060901339829476245
defaultofcreditcardclient,BILL_AMT5,67,23,497,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,40.77777777777778,46,6658,0.006908981676179033
defaultofcreditcardclient,BILL_AMT5,68,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,41.875,36,6492,0.005545286506469501
defaultofcreditcardclient,BILL_AMT5,69,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.0,41,6728,0.006093935790725327
defaultofcreditcardclient,BILL_AMT5,70,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.5,33,6586,0.005010628606134224
defaultofcreditcardclient,BILL_AMT5,71,23,508,2,1,1,-1,0.04347826086956521,0.04347826086956524,43.0,42.42857142857143,46,6812,0.006752789195537287
defaultofcreditcardclient,BILL_AMT5,72,23,507,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,42.5,55,6790,0.008100147275405008
defaultofcreditcardclient,BILL_AMT5,73,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,41.75,44,6676,0.006590772917914919
defaultofcreditcardclient,BILL_AMT5,74,23,510,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,42.666666666666664,38,6648,0.005716004813477738
defaultofcreditcardclient,BILL_AMT5,75,23,504,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.714285714285715,40,6438,0.006213109661385523
defaultofcreditcardclient,BILL_AMT5,76,23,512,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.142857142857146,50,6600,0.007575757575757576
defaultofcreditcardclient,BILL_AMT5,77,23,493,2,1,1,-1,0.04347826086956524,0.043478260869565216,42.5,40.875,35,6540,0.005351681957186544
defaultofcreditcardclient,BILL_AMT5,78,23,504,2,1,1,-1,0.0434782608695652,0.043478260869565216,42.0,41.714285714285715,41,6658,0.006158005407029138
defaultofcreditcardclient,BILL_AMT5,79,23,507,2,1,1,-1,0.043478260869565195,0.04347826086956521,42.5,41.625,36,6686,0.0053843852826802275
defaultofcreditcardclient,BILL_AMT5,80,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.5,40.875,42,6620,0.006344410876132931
defaultofcreditcardclient,BILL_AMT5,81,23,511,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.5,42.166666666666664,45,6608,0.006809927360774818
defaultofcreditcardclient,BILL_AMT5,82,23,514,1,1,1,-1,0.043478260869565216,0.04347826086956521,43.5,43.333333333333336,40,6758,0.005918910920390648
defaultofcreditcardclient,BILL_AMT5,83,23,506,1,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,41.666666666666664,37,6634,0.005577328911667169
defaultofcreditcardclient,BILL_AMT5,84,23,508,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,42.333333333333336,39,6618,0.0058930190389845875
defaultofcreditcardclient,BILL_AMT5,85,23,506,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.77777777777778,39,6584,0.005923450789793438
defaultofcreditcardclient,BILL_AMT5,86,23,508,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.75,38,6662,0.005703992794956469
defaultofcreditcardclient,BILL_AMT5,87,23,509,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.285714285714285,35,6564,0.005332114564290067
defaultofcreditcardclient,BILL_AMT5,88,23,509,1,1,1,-1,0.04347826086956523,0.043478260869565216,43.5,42.5,38,6550,0.005801526717557252
defaultofcreditcardclient,BILL_AMT5,89,23,504,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.5,41.625,34,6672,0.005095923261390888
defaultofcreditcardclient,BILL_AMT5,90,23,510,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.0,36,6550,0.00549618320610687
defaultofcreditcardclient,BILL_AMT5,91,23,506,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,42.25,43,6646,0.006470057177249473
defaultofcreditcardclient,BILL_AMT5,92,23,508,1,1,1,-1,0.04347826086956523,0.04347826086956521,43.5,43.166666666666664,46,6614,0.006954944058058663
defaultofcreditcardclient,BILL_AMT5,93,23,502,1,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,41.625,39,6474,0.006024096385542169
defaultofcreditcardclient,BILL_AMT5,94,23,512,1,1,1,-1,0.0434782608695652,0.04347826086956523,43.5,42.333333333333336,42,6646,0.006319590731266927
defaultofcreditcardclient,BILL_AMT5,95,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,41.714285714285715,43,6530,0.0065849923430321596
defaultofcreditcardclient,BILL_AMT5,96,23,509,1,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.857142857142854,41,6542,0.006267196575970651
defaultofcreditcardclient,BILL_AMT5,97,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,41.75,40,6578,0.006080875646093037
defaultofcreditcardclient,BILL_AMT5,98,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,42.5,37,6554,0.0056454073848031736
defaultofcreditcardclient,BILL_AMT5,99,23,504,1,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.714285714285715,41,6596,0.006215888417222559
defaultofcreditcardclient,BILL_AMT5,100,23,509,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,42.375,36,6664,0.005402160864345739
defaultofcreditcardclient,BILL_AMT5,101,23,501,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,41.25,35,6632,0.0052774427020506635
defaultofcreditcardclient,BILL_AMT5,102,23,504,1,1,1,-1,0.04347826086956521,0.04347826086956524,43.0,42.42857142857143,43,6654,0.006462278328824767
defaultofcreditcardclient,BILL_AMT5,103,23,497,2,1,1,-1,0.04347826086956521,0.04347826086956521,40.5,40.3,47,6640,0.007078313253012048
defaultofcreditcardclient,BILL_AMT5,104,23,501,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,41.5,42,6484,0.006477483035163479
defaultofcreditcardclient,BILL_AMT5,105,23,509,2,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,42.142857142857146,39,6544,0.005959657701711491
defaultofcreditcardclient,BILL_AMT5,106,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,41.375,36,6574,0.005476118040766657
defaultofcreditcardclient,BILL_AMT5,107,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,41.25,45,6652,0.006764882742032472
defaultofcreditcardclient,BILL_AMT5,108,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956524,43.0,41.57142857142857,39,6794,0.005740359140418016
defaultofcreditcardclient,BILL_AMT5,109,23,498,1,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.333333333333336,45,6658,0.0067587864223490534
defaultofcreditcardclient,BILL_AMT5,110,23,503,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.875,41,6646,0.006169124285284382
defaultofcreditcardclient,BILL_AMT5,111,23,508,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.5,42.0,35,6582,0.0053175326648435125
defaultofcreditcardclient,BILL_AMT5,112,23,504,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.875,48,6530,0.007350689127105666
defaultofcreditcardclient,BILL_AMT5,113,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.75,47,6584,0.007138517618469016
defaultofcreditcardclient,BILL_AMT5,114,23,509,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,42.42857142857143,41,6730,0.006092124814264487
defaultofcreditcardclient,BILL_AMT5,115,23,507,2,1,1,-1,0.04347826086956521,0.0434782608695652,43.5,42.0,36,6656,0.005408653846153846
defaultofcreditcardclient,BILL_AMT5,116,23,502,1,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.666666666666664,41,6506,0.006301875192130341
defaultofcreditcardclient,BILL_AMT5,117,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,42.375,35,6680,0.005239520958083832
defaultofcreditcardclient,BILL_AMT5,118,23,507,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.875,36,6674,0.005394066526820497
defaultofcreditcardclient,BILL_AMT5,119,23,510,1,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,42.25,38,6562,0.005790917403230723
defaultofcreditcardclient,BILL_AMT5,120,23,501,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,40.875,36,6506,0.005533353827236397
defaultofcreditcardclient,BILL_AMT5,121,23,510,2,1,1,-1,0.0434782608695652,0.04347826086956523,42.5,42.25,39,6606,0.005903723887375113
defaultofcreditcardclient,BILL_AMT5,122,23,501,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,41.375,40,6578,0.006080875646093037
defaultofcreditcardclient,BILL_AMT5,123,23,505,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.57142857142857,40,6596,0.006064281382656155
defaultofcreditcardclient,BILL_AMT5,124,23,503,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.5,44,6670,0.006596701649175412
defaultofcreditcardclient,BILL_AMT5,125,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.0,40,6578,0.006080875646093037
defaultofcreditcardclient,BILL_AMT5,126,23,500,2,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,42.0,41,6618,0.0061952251435479
defaultofcreditcardclient,BILL_AMT5,127,23,513,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,42.42857142857143,40,6718,0.005954153021732658
defaultofcreditcardclient,BILL_AMT5,128,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.333333333333336,44,6466,0.006804825239715435
defaultofcreditcardclient,BILL_AMT5,129,23,505,1,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,42.0,41,6578,0.006232897537245363
defaultofcreditcardclient,BILL_AMT5,130,23,497,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.111111111111114,42,6498,0.006463527239150508
defaultofcreditcardclient,BILL_AMT5,131,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956523,43.0,42.285714285714285,36,6466,0.005567584287039901
defaultofcreditcardclient,BILL_AMT5,132,23,499,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.25,42,6384,0.006578947368421052
defaultofcreditcardclient,BILL_AMT5,133,23,505,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.857142857142854,35,6528,0.005361519607843137
defaultofcreditcardclient,BILL_AMT5,134,23,506,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,41.857142857142854,37,6724,0.005502676977989292
defaultofcreditcardclient,BILL_AMT5,135,23,502,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.22222222222222,37,6600,0.005606060606060606
defaultofcreditcardclient,BILL_AMT5,136,23,504,2,1,1,-1,0.04347826086956524,0.043478260869565216,43.0,41.857142857142854,39,6632,0.005880579010856453
defaultofcreditcardclient,BILL_AMT5,137,23,502,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,41.5,43,6506,0.0066092837380879186
defaultofcreditcardclient,BILL_AMT5,138,23,502,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.142857142857146,45,6634,0.006783237865541152
defaultofcreditcardclient,BILL_AMT5,139,23,511,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,42.833333333333336,39,6616,0.005894800483675937
defaultofcreditcardclient,BILL_AMT5,140,23,510,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.42857142857143,39,6698,0.0058226336219767095
defaultofcreditcardclient,BILL_AMT5,141,23,504,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.0,38,6528,0.005821078431372549
defaultofcreditcardclient,BILL_AMT5,142,23,503,1,1,1,-1,0.04347826086956521,0.043478260869565216,40.5,41.125,43,6506,0.0066092837380879186
defaultofcreditcardclient,BILL_AMT5,143,23,502,2,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,41.42857142857143,39,6622,0.005889459377831471
defaultofcreditcardclient,BILL_AMT5,144,23,507,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.5,42.166666666666664,42,6580,0.006382978723404255
defaultofcreditcardclient,BILL_AMT5,145,23,505,1,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.285714285714285,42,6500,0.006461538461538461
defaultofcreditcardclient,BILL_AMT5,146,23,507,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,41.42857142857143,36,6658,0.0054070291378792434
defaultofcreditcardclient,BILL_AMT5,147,23,502,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,40.888888888888886,42,6796,0.006180105944673337
defaultofcreditcardclient,BILL_AMT5,148,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,41.875,41,6514,0.006294135707706479
defaultofcreditcardclient,BILL_AMT5,149,23,495,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,40.7,44,6534,0.006734006734006734
defaultofcreditcardclient,BILL_AMT5,150,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956524,43.0,41.857142857142854,40,6656,0.006009615384615385
defaultofcreditcardclient,BILL_AMT5,151,23,507,2,1,1,-1,0.0434782608695652,0.0434782608695652,43.5,42.333333333333336,42,6462,0.0064995357474466105
defaultofcreditcardclient,BILL_AMT5,152,23,511,1,1,1,-1,0.04347826086956521,0.043478260869565216,43.5,42.666666666666664,40,6540,0.0061162079510703364
defaultofcreditcardclient,BILL_AMT5,153,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956524,43.0,42.57142857142857,33,6628,0.004978877489438744
defaultofcreditcardclient,BILL_AMT5,154,23,504,2,1,1,-1,0.04347826086956523,0.043478260869565216,40.0,40.857142857142854,41,6422,0.006384303955154157
defaultofcreditcardclient,BILL_AMT5,155,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,42.0,48,6500,0.0073846153846153844
defaultofcreditcardclient,BILL_AMT5,156,23,503,1,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,41.5,42,6666,0.0063006300630063005
defaultofcreditcardclient,BILL_AMT5,157,23,507,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.714285714285715,35,6434,0.005439850792663973
defaultofcreditcardclient,BILL_AMT5,158,23,514,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.5,43.0,39,6588,0.005919854280510018
defaultofcreditcardclient,BILL_AMT5,159,23,503,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,41.666666666666664,46,6556,0.007016473459426479
defaultofcreditcardclient,BILL_AMT5,160,23,506,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,41.714285714285715,36,6694,0.00537795040334628
defaultofcreditcardclient,BILL_AMT5,161,23,510,1,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,42.714285714285715,42,6718,0.006251860672819291
defaultofcreditcardclient,BILL_AMT5,162,23,513,2,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,42.285714285714285,33,6592,0.005006067961165049
defaultofcreditcardclient,BILL_AMT5,163,23,508,2,1,1,-1,0.04347826086956523,0.04347826086956524,43.0,41.57142857142857,37,6586,0.0056179775280898875
defaultofcreditcardclient,BILL_AMT5,164,23,507,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.57142857142857,41,6548,0.006261453879047038
defaultofcreditcardclient,BILL_AMT5,165,23,501,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.5,41.75,40,6432,0.006218905472636816
defaultofcreditcardclient,BILL_AMT5,166,23,505,1,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.142857142857146,33,6588,0.005009107468123861
defaultofcreditcardclient,BILL_AMT5,167,23,502,1,1,1,-1,0.043478260869565216,0.04347826086956523,41.0,41.142857142857146,39,6460,0.006037151702786378
defaultofcreditcardclient,BILL_AMT5,168,23,499,2,1,1,-1,0.04347826086956524,0.043478260869565216,41.5,41.666666666666664,40,6626,0.006036824630244492
defaultofcreditcardclient,BILL_AMT5,169,23,511,1,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,42.857142857142854,43,6676,0.006440982624325944
defaultofcreditcardclient,BILL_AMT5,170,23,510,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,43.0,39,6646,0.0058681913933192895
defaultofcreditcardclient,BILL_AMT5,171,23,506,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,41.857142857142854,37,6556,0.005643685173886516
defaultofcreditcardclient,BILL_AMT5,172,23,514,2,1,1,-1,0.04347826086956521,0.04347826086956523,44.0,43.6,38,6714,0.005659815311289842
defaultofcreditcardclient,BILL_AMT5,173,23,500,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.55555555555556,37,6616,0.005592503022974607
defaultofcreditcardclient,BILL_AMT5,174,23,504,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,40.714285714285715,44,6422,0.006851448146994706
defaultofcreditcardclient,BILL_AMT5,175,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956523,43.0,41.57142857142857,37,6560,0.005640243902439024
defaultofcreditcardclient,BILL_AMT5,176,23,512,1,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,42.57142857142857,42,6462,0.0064995357474466105
defaultofcreditcardclient,BILL_AMT5,177,23,512,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.714285714285715,37,6588,0.005616272009714633
defaultofcreditcardclient,BILL_AMT5,178,23,492,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,40.22222222222222,36,6564,0.005484460694698354
defaultofcreditcardclient,BILL_AMT5,179,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.111111111111114,33,6526,0.005056696291756053
defaultofcreditcardclient,BILL_AMT5,180,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,41.57142857142857,43,6522,0.006593069610548912
defaultofcreditcardclient,BILL_AMT5,181,23,503,2,1,1,-1,0.0434782608695652,0.043478260869565216,42.5,42.0,45,6682,0.00673451062556121
defaultofcreditcardclient,BILL_AMT5,182,23,509,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,42.42857142857143,38,6724,0.005651397977394408
defaultofcreditcardclient,BILL_AMT5,183,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,42.0,39,6616,0.005894800483675937
defaultofcreditcardclient,BILL_AMT5,184,23,504,1,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.625,46,6568,0.007003654080389768
defaultofcreditcardclient,BILL_AMT5,185,23,508,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,42.0,43,6596,0.006519102486355367
defaultofcreditcardclient,BILL_AMT5,186,23,501,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.375,37,6678,0.005540581012279126
defaultofcreditcardclient,BILL_AMT5,187,23,504,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.0,38,6624,0.005736714975845411
defaultofcreditcardclient,BILL_AMT5,188,23,508,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.285714285714285,43,6612,0.006503327283726558
defaultofcreditcardclient,BILL_AMT5,189,23,497,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,40.55555555555556,37,6690,0.005530642750373692
defaultofcreditcardclient,BILL_AMT5,190,23,507,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,41.5,47,6660,0.007057057057057057
defaultofcreditcardclient,BILL_AMT5,191,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.42857142857143,38,6544,0.005806845965770171
defaultofcreditcardclient,BILL_AMT5,192,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,41.857142857142854,37,6482,0.005708114779389078
defaultofcreditcardclient,BILL_AMT5,193,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,42.125,36,6812,0.005284791544333529
defaultofcreditcardclient,BILL_AMT5,194,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.285714285714285,39,6424,0.006070983810709838
defaultofcreditcardclient,BILL_AMT5,195,23,511,1,1,1,-1,0.043478260869565216,0.0434782608695652,43.0,42.142857142857146,45,6612,0.006805807622504537
defaultofcreditcardclient,BILL_AMT5,196,23,511,1,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,43.0,46,6546,0.007027192178429576
defaultofcreditcardclient,BILL_AMT5,197,23,511,1,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,42.5,44,6544,0.006723716381418093
defaultofcreditcardclient,BILL_AMT5,198,23,490,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,40.3,37,6558,0.0056419640134187255
defaultofcreditcardclient,BILL_AMT5,199,23,514,1,1,1,-1,0.043478260869565216,0.04347826086956521,43.5,43.0,40,6636,0.006027727546714889
defaultofcreditcardclient,BILL_AMT5,200,23,502,2,1,1,-1,0.0434782608695652,0.04347826086956523,42.5,41.75,37,6714,0.005510872803098004
defaultofcreditcardclient,BILL_AMT5,201,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,41.3,38,6550,0.005801526717557252
defaultofcreditcardclient,BILL_AMT5,202,23,507,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,41.875,40,6594,0.006066120715802244
defaultofcreditcardclient,BILL_AMT5,203,23,507,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.857142857142854,39,6606,0.005903723887375113
defaultofcreditcardclient,BILL_AMT5,204,23,499,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.142857142857146,48,6652,0.0072158749248346366
defaultofcreditcardclient,BILL_AMT5,205,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.5,42.166666666666664,41,6630,0.006184012066365007
defaultofcreditcardclient,BILL_AMT5,206,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,42.375,45,6606,0.006811989100817439
defaultofcreditcardclient,BILL_AMT5,207,23,504,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.77777777777778,40,6690,0.005979073243647235
defaultofcreditcardclient,BILL_AMT5,208,23,507,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.5,40,6568,0.0060901339829476245
defaultofcreditcardclient,BILL_AMT5,209,23,502,1,1,1,-1,0.04347826086956521,0.0434782608695652,42.0,42.285714285714285,36,6618,0.005439709882139619
defaultofcreditcardclient,BILL_AMT5,210,23,510,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,42.285714285714285,37,6546,0.005652306752215093
defaultofcreditcardclient,BILL_AMT5,211,23,505,1,1,1,-1,0.04347826086956523,0.04347826086956521,42.5,42.25,40,6548,0.006108735491753207
defaultofcreditcardclient,BILL_AMT5,212,23,514,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.5,43.0,44,6584,0.006682867557715674
defaultofcreditcardclient,BILL_AMT5,213,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.5,42.0,39,6678,0.005840071877807727
defaultofcreditcardclient,BILL_AMT5,214,23,500,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,41.22222222222222,38,6696,0.005675029868578256
defaultofcreditcardclient,BILL_AMT5,215,23,502,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,41.22222222222222,44,6486,0.0067838421214924454
defaultofcreditcardclient,BILL_AMT5,216,23,508,1,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,42.0,38,6532,0.005817513778322106
defaultofcreditcardclient,BILL_AMT5,217,23,502,2,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,41.857142857142854,42,6666,0.0063006300630063005
defaultofcreditcardclient,BILL_AMT5,218,23,509,1,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,42.25,39,6618,0.0058930190389845875
defaultofcreditcardclient,BILL_AMT5,219,23,502,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,41.0,38,6450,0.005891472868217054
defaultofcreditcardclient,BILL_AMT5,220,23,501,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,41.142857142857146,36,6510,0.005529953917050691
defaultofcreditcardclient,BILL_AMT5,221,23,500,2,1,1,-1,0.0434782608695652,0.04347826086956523,42.0,40.44444444444444,47,6646,0.007071922961179657
defaultofcreditcardclient,BILL_AMT5,222,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,42.0,44,6622,0.006644518272425249
defaultofcreditcardclient,BILL_AMT5,223,23,511,1,1,1,-1,0.04347826086956521,0.043478260869565216,43.5,42.833333333333336,43,6688,0.006429425837320574
defaultofcreditcardclient,BILL_AMT5,224,23,506,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.5,41.875,46,6622,0.00694654183026276
defaultofcreditcardclient,BILL_AMT5,225,23,506,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,41.857142857142854,36,6532,0.005511328842620943
defaultofcreditcardclient,BILL_AMT5,226,23,509,2,1,1,-1,0.04347826086956523,0.04347826086956524,43.0,42.285714285714285,40,6646,0.006018657839301836
defaultofcreditcardclient,BILL_AMT5,227,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956524,42.0,41.857142857142854,36,6730,0.005349182763744428
