dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
magicgammatelescope,fDist,73,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5172,0.009667440061871617
magicgammatelescope,fDist,74,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,4964,0.007856567284448026
magicgammatelescope,fDist,75,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5102,0.008232065856526851
magicgammatelescope,fDist,76,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5080,0.008464566929133858
magicgammatelescope,fDist,77,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5102,0.007840062720501764
magicgammatelescope,fDist,78,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5146,0.008938981733385153
magicgammatelescope,fDist,79,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5118,0.0076201641266119575
magicgammatelescope,fDist,80,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5136,0.00720404984423676
magicgammatelescope,fDist,81,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5034,0.00814461660707191
magicgammatelescope,fDist,82,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,48,5194,0.009241432422025414
magicgammatelescope,fDist,83,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5074,0.008868742609381159
magicgammatelescope,fDist,84,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5154,0.006984866123399301
magicgammatelescope,fDist,85,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5132,0.00857365549493375
magicgammatelescope,fDist,86,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5146,0.010299261562378547
magicgammatelescope,fDist,87,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5104,0.007641065830721003
magicgammatelescope,fDist,88,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5014,0.009373753490227364
magicgammatelescope,fDist,89,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5142,0.007779074290159471
magicgammatelescope,fDist,90,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5116,0.008209538702111024
magicgammatelescope,fDist,91,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5122,0.008199921905505662
magicgammatelescope,fDist,92,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5146,0.0075787019043917605
magicgammatelescope,fDist,93,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5056,0.007318037974683544
magicgammatelescope,fDist,94,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5158,0.008918185343156262
magicgammatelescope,fDist,95,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5094,0.006870828425598744
magicgammatelescope,fDist,96,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5058,0.009094503756425464
magicgammatelescope,fDist,97,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5116,0.007623143080531665
magicgammatelescope,fDist,98,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5072,0.009858044164037854
magicgammatelescope,fDist,99,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5062,0.009679968391939945
magicgammatelescope,fDist,100,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,5060,0.006324110671936759
magicgammatelescope,fDist,101,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5162,0.008523827973653622
magicgammatelescope,fDist,102,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5040,0.009325396825396825
magicgammatelescope,fDist,103,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5112,0.00782472613458529
magicgammatelescope,fDist,104,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,57,5094,0.011189634864546525
magicgammatelescope,fDist,105,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5012,0.008379888268156424
magicgammatelescope,fDist,106,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5002,0.008796481407437025
magicgammatelescope,fDist,107,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,4974,0.008443908323281062
magicgammatelescope,fDist,108,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5092,0.010408483896307934
magicgammatelescope,fDist,109,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5140,0.00894941634241245
magicgammatelescope,fDist,110,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5028,0.008949880668257757
magicgammatelescope,fDist,111,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5058,0.008896797153024912
magicgammatelescope,fDist,112,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5130,0.00760233918128655
magicgammatelescope,fDist,113,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5058,0.01047844998022934
magicgammatelescope,fDist,114,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5084,0.007867820613690008
magicgammatelescope,fDist,115,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5078,0.009255612445844821
magicgammatelescope,fDist,116,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5152,0.008346273291925466
magicgammatelescope,fDist,117,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5202,0.007497116493656286
magicgammatelescope,fDist,118,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5074,0.008671659440283799
magicgammatelescope,fDist,119,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5166,0.009678668215253582
magicgammatelescope,fDist,120,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5012,0.006983240223463687
magicgammatelescope,fDist,121,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5124,0.0078064012490242
magicgammatelescope,fDist,122,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5000,0.0084
magicgammatelescope,fDist,123,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5168,0.008126934984520124
magicgammatelescope,fDist,124,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5132,0.00779423226812159
magicgammatelescope,fDist,125,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,5140,0.006420233463035019
magicgammatelescope,fDist,126,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5206,0.008835958509412217
magicgammatelescope,fDist,127,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5126,0.009559110417479515
magicgammatelescope,fDist,128,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5016,0.008373205741626795
magicgammatelescope,fDist,129,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5148,0.010295260295260296
magicgammatelescope,fDist,130,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5074,0.007686243594797004
magicgammatelescope,fDist,131,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5044,0.007335448057097542
magicgammatelescope,fDist,132,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,57,5102,0.011172089376715013
magicgammatelescope,fDist,133,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5002,0.00899640143942423
magicgammatelescope,fDist,134,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5066,0.008487958941966049
magicgammatelescope,fDist,135,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,61,5124,0.011904761904761904
magicgammatelescope,fDist,136,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5032,0.007551669316375199
magicgammatelescope,fDist,137,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5112,0.007042253521126761
magicgammatelescope,fDist,138,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,54,5052,0.010688836104513063
magicgammatelescope,fDist,139,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5146,0.00971628449280995
magicgammatelescope,fDist,140,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5068,0.007695343330702447
magicgammatelescope,fDist,141,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5052,0.00831353919239905
magicgammatelescope,fDist,142,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5158,0.008918185343156262
magicgammatelescope,fDist,143,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5130,0.00838206627680312
magicgammatelescope,fDist,144,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5050,0.008514851485148515
magicgammatelescope,fDist,145,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5252,0.00894897182025895
magicgammatelescope,fDist,146,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5152,0.008346273291925466
magicgammatelescope,fDist,147,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5026,0.007560684440907282
magicgammatelescope,fDist,148,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5092,0.008444619010212097
magicgammatelescope,fDist,149,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5012,0.008379888268156424
magicgammatelescope,fDist,150,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5078,0.009255612445844821
magicgammatelescope,fDist,151,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5126,0.010339445961763559
magicgammatelescope,fDist,152,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5014,0.008376545672118069
magicgammatelescope,fDist,153,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,59,5138,0.011483067341377969
magicgammatelescope,fDist,154,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,4994,0.00841009211053264
magicgammatelescope,fDist,155,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,51,5138,0.009926041261191124
magicgammatelescope,fDist,156,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5198,0.00865717583686033
magicgammatelescope,fDist,157,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5110,0.00821917808219178
magicgammatelescope,fDist,158,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,51,5218,0.009773859716366424
magicgammatelescope,fDist,159,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5054,0.007518796992481203
magicgammatelescope,fDist,160,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5060,0.00909090909090909
magicgammatelescope,fDist,161,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5080,0.00905511811023622
magicgammatelescope,fDist,162,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,51,5076,0.01004728132387707
magicgammatelescope,fDist,163,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5032,0.008346581875993641
magicgammatelescope,fDist,164,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5086,0.008454581203303186
magicgammatelescope,fDist,165,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,48,5066,0.0094749309119621
magicgammatelescope,fDist,166,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5086,0.008651199370821865
magicgammatelescope,fDist,167,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5126,0.00702301989855638
magicgammatelescope,fDist,168,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5132,0.007209664848012471
magicgammatelescope,fDist,169,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5092,0.008444619010212097
magicgammatelescope,fDist,170,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5138,0.007395873880887505
magicgammatelescope,fDist,171,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5112,0.006846635367762128
magicgammatelescope,fDist,172,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5130,0.008771929824561403
magicgammatelescope,fDist,173,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5116,0.008405003909304144
magicgammatelescope,fDist,174,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5090,0.007269155206286837
magicgammatelescope,fDist,175,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5058,0.00830367734282325
magicgammatelescope,fDist,176,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5186,0.00674893945237177
magicgammatelescope,fDist,177,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5100,0.00803921568627451
magicgammatelescope,fDist,178,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5136,0.0068146417445482865
magicgammatelescope,fDist,179,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5084,0.00865460267505901
magicgammatelescope,fDist,180,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,55,5168,0.010642414860681114
magicgammatelescope,fDist,181,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5062,0.00691426313709996
magicgammatelescope,fDist,182,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5074,0.009065825778478517
magicgammatelescope,fDist,183,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5082,0.008264462809917356
magicgammatelescope,fDist,184,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5104,0.009012539184952978
magicgammatelescope,fDist,185,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5142,0.009140412290937379
magicgammatelescope,fDist,186,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5236,0.0066844919786096255
magicgammatelescope,fDist,187,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5110,0.00821917808219178
magicgammatelescope,fDist,188,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,54,5212,0.010360706062931695
magicgammatelescope,fDist,189,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5136,0.009735202492211837
magicgammatelescope,fDist,190,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5210,0.009021113243761996
magicgammatelescope,fDist,191,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,5170,0.006769825918762089
magicgammatelescope,fDist,192,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5048,0.008518225039619652
magicgammatelescope,fDist,193,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,5076,0.0065011820330969266
magicgammatelescope,fDist,194,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5050,0.009108910891089108
magicgammatelescope,fDist,195,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5178,0.008883738895326381
magicgammatelescope,fDist,196,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5074,0.008671659440283799
magicgammatelescope,fDist,197,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5086,0.008847817538340543
magicgammatelescope,fDist,198,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5150,0.008737864077669903
magicgammatelescope,fDist,199,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5108,0.009592795614722005
magicgammatelescope,fDist,200,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5054,0.007914523149980214
magicgammatelescope,fDist,201,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,5012,0.006783719074221868
magicgammatelescope,fDist,202,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5086,0.007078254030672434
magicgammatelescope,fDist,203,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5116,0.007036747458952306
magicgammatelescope,fDist,204,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5056,0.007911392405063292
magicgammatelescope,fDist,205,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,51,5164,0.009876065065840434
magicgammatelescope,fDist,206,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5078,0.00866482867270579
magicgammatelescope,fDist,207,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5128,0.009750390015600624
magicgammatelescope,fDist,208,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5156,0.007757951900698216
magicgammatelescope,fDist,209,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5114,0.010363707469691045
magicgammatelescope,fDist,210,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5078,0.009846396218983852
magicgammatelescope,fDist,211,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5068,0.007103393843725336
magicgammatelescope,fDist,212,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5080,0.00984251968503937
magicgammatelescope,fDist,213,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5070,0.008086785009861933
magicgammatelescope,fDist,214,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5180,0.008494208494208495
magicgammatelescope,fDist,215,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5120,0.0095703125
magicgammatelescope,fDist,216,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5086,0.008651199370821865
magicgammatelescope,fDist,217,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,54,5082,0.010625737898465172
magicgammatelescope,fDist,218,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5200,0.008076923076923077
magicgammatelescope,fDist,219,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,48,5064,0.009478672985781991
magicgammatelescope,fDist,220,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5020,0.008366533864541833
magicgammatelescope,fDist,221,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5124,0.0078064012490242
magicgammatelescope,fDist,222,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5156,0.008339798293250583
magicgammatelescope,fDist,223,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5156,0.009503491078355315
magicgammatelescope,fDist,224,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5124,0.00858704137392662
magicgammatelescope,fDist,225,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5080,0.008464566929133858
magicgammatelescope,fDist,226,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5182,0.006947124662292551
magicgammatelescope,fDist,227,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5068,0.00749802683504341
magicgammatelescope,fDist,228,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5218,0.00843234955921809
magicgammatelescope,fDist,229,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5040,0.00992063492063492
magicgammatelescope,fDist,230,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5242,0.008584509729111026
magicgammatelescope,fDist,231,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5164,0.008907823392718823
magicgammatelescope,fDist,232,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5098,0.007846214201647704
magicgammatelescope,fDist,233,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5178,0.007145616067979915
magicgammatelescope,fDist,234,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,48,5024,0.009554140127388535
magicgammatelescope,fDist,235,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5108,0.008809710258418167
magicgammatelescope,fDist,236,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5150,0.007572815533980583
magicgammatelescope,fDist,237,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5216,0.00786042944785276
magicgammatelescope,fDist,238,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5032,0.009936406995230525
magicgammatelescope,fDist,239,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5060,0.00909090909090909
magicgammatelescope,fDist,240,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5146,0.006995724834823164
magicgammatelescope,fDist,241,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,57,5048,0.011291600633914422
magicgammatelescope,fDist,242,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5088,0.009630503144654088
magicgammatelescope,fDist,243,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5024,0.0073646496815286625
magicgammatelescope,fDist,244,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5140,0.007976653696498054
magicgammatelescope,fDist,245,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5048,0.007329635499207607
magicgammatelescope,fDist,246,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5152,0.009510869565217392
magicgammatelescope,fDist,247,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5156,0.0075640031031807605
magicgammatelescope,fDist,248,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5156,0.0075640031031807605
magicgammatelescope,fDist,249,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5120,0.0078125
magicgammatelescope,fDist,250,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5128,0.0070202808112324495
magicgammatelescope,fDist,251,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5124,0.00741608118657299
magicgammatelescope,fDist,252,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5120,0.0103515625
magicgammatelescope,fDist,253,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5100,0.008823529411764706
magicgammatelescope,fDist,254,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5078,0.007680189050807405
magicgammatelescope,fDist,255,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5190,0.007129094412331407
magicgammatelescope,fDist,256,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,56,5232,0.010703363914373088
magicgammatelescope,fDist,257,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,4950,0.008888888888888889
magicgammatelescope,fDist,258,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5100,0.008823529411764706
magicgammatelescope,fDist,259,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5060,0.00909090909090909
magicgammatelescope,fDist,260,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,5168,0.0075464396284829725
magicgammatelescope,fDist,261,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5058,0.00830367734282325
magicgammatelescope,fDist,262,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5100,0.00784313725490196
magicgammatelescope,fDist,263,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5056,0.009098101265822785
magicgammatelescope,fDist,264,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5068,0.008681925808997633
magicgammatelescope,fDist,265,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5156,0.00795190069821567
magicgammatelescope,fDist,266,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5190,0.007707129094412331
magicgammatelescope,fDist,267,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,47,5204,0.0090315142198309
magicgammatelescope,fDist,268,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4990,0.007214428857715431
magicgammatelescope,fDist,269,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,5050,0.006732673267326733
magicgammatelescope,fDist,270,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5096,0.008830455259026688
magicgammatelescope,fDist,271,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,48,5150,0.009320388349514564
magicgammatelescope,fDist,272,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5000,0.0072
magicgammatelescope,fDist,273,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,5120,0.0080078125
magicgammatelescope,fDist,274,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5068,0.009865824782951855
magicgammatelescope,fDist,275,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,54,4970,0.010865191146881288
magicgammatelescope,fDist,276,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,4998,0.00900360144057623
magicgammatelescope,fDist,277,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5024,0.00855891719745223
magicgammatelescope,fDist,278,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5040,0.00753968253968254
magicgammatelescope,fDist,279,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5028,0.007159904534606206
magicgammatelescope,fDist,280,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5200,0.009615384615384616
magicgammatelescope,fDist,281,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5014,0.008974870362983646
magicgammatelescope,fDist,282,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,49,5242,0.009347577260587561
magicgammatelescope,fDist,283,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5004,0.008792965627498001
magicgammatelescope,fDist,284,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,5166,0.0071622144792876504
magicgammatelescope,fDist,285,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,52,5094,0.010208087946603848
magicgammatelescope,fDist,286,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,44,5130,0.008576998050682261
magicgammatelescope,fDist,287,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,5162,0.007361487795428129
magicgammatelescope,fDist,288,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,43,5196,0.008275596612779062
magicgammatelescope,fDist,289,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5076,0.008865248226950355
magicgammatelescope,fDist,290,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,5114,0.007821666014861166
magicgammatelescope,fDist,291,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,50,5156,0.009697439875872769
magicgammatelescope,fDist,292,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,57,5098,0.01118085523734798
magicgammatelescope,fDist,293,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5072,0.008280757097791799
magicgammatelescope,fDist,294,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,53,5102,0.010388083104664837
magicgammatelescope,fDist,295,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,42,5134,0.008180755746007013
magicgammatelescope,fDist,296,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,45,5084,0.00885129819040126
magicgammatelescope,fDist,297,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,46,5122,0.008980866848887154
magicgammatelescope,fDist,298,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,5112,0.007042253521126761
magicgammatelescope,fDist,299,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,59,5092,0.011586802827965436
magicgammatelescope,Vanilla,0,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,2490,0.01285140562248996
magicgammatelescope,Vanilla,1,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,2568,0.010514018691588784
magicgammatelescope,Vanilla,2,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,2542,0.014162077104642014
magicgammatelescope,Vanilla,3,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,2560,0.0140625
magicgammatelescope,Vanilla,4,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2572,0.012052877138413685
magicgammatelescope,Vanilla,5,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,2628,0.011796042617960426
magicgammatelescope,Vanilla,6,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,2556,0.01134585289514867
magicgammatelescope,Vanilla,7,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,2496,0.011217948717948718
magicgammatelescope,Vanilla,8,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,2564,0.012870514820592824
magicgammatelescope,Vanilla,9,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,2496,0.01201923076923077
magicgammatelescope,Vanilla,10,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,2530,0.013043478260869565
magicgammatelescope,Vanilla,11,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,2562,0.01249024199843872
