dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
biodegradation,V11,273,29,94,5,1,3,-1,0.034482758620689655,0.034482758620689655,7.0,7.181818181818182,15,202,0.07425742574257425
biodegradation,V11,274,29,74,4,1,4,-1,0.034482758620689655,0.034482758620689655,6.5,6.5,15,162,0.09259259259259259
biodegradation,V11,275,33,95,4,1,4,-1,0.03030303030303031,0.03030303030303031,6.0,6.363636363636363,14,206,0.06796116504854369
biodegradation,V11,276,31,86,5,1,7,-1,0.03225806451612903,0.03225806451612903,6.0,6.090909090909091,16,194,0.08247422680412371
biodegradation,V11,277,30,76,5,1,7,-1,0.033333333333333326,0.03333333333333333,6.0,7.0,13,158,0.08227848101265822
biodegradation,V11,278,30,88,4,1,6,-1,0.03333333333333333,0.03333333333333333,6.5,6.916666666666667,13,198,0.06565656565656566
biodegradation,V11,279,33,101,4,1,5,-1,0.0303030303030303,0.0303030303030303,8.0,8.0,14,208,0.0673076923076923
biodegradation,V11,280,30,83,5,1,6,-1,0.03333333333333333,0.03333333333333333,7.0,6.636363636363637,11,172,0.06395348837209303
biodegradation,V11,281,29,77,4,1,5,-1,0.034482758620689655,0.03448275862068966,6.5,6.666666666666667,13,182,0.07142857142857142
biodegradation,V11,282,29,87,5,1,3,-1,0.03448275862068966,0.034482758620689655,6.5,6.833333333333333,12,194,0.061855670103092786
biodegradation,V11,283,31,88,4,1,4,-1,0.03225806451612904,0.032258064516129024,7.0,7.153846153846154,13,196,0.0663265306122449
biodegradation,V11,284,25,77,4,1,7,-1,0.039999999999999994,0.039999999999999994,7.0,7.538461538461538,15,178,0.08426966292134831
biodegradation,V11,285,31,92,5,1,7,-1,0.03225806451612903,0.03225806451612903,7.0,6.888888888888889,14,198,0.0707070707070707
biodegradation,V11,286,25,82,4,1,4,-1,0.04,0.04000000000000001,8.0,7.615384615384615,13,196,0.0663265306122449
biodegradation,V11,287,28,85,5,1,5,-1,0.03571428571428571,0.03571428571428571,6.5,7.083333333333333,11,186,0.05913978494623656
biodegradation,V11,288,29,86,5,1,3,-1,0.034482758620689655,0.034482758620689655,7.0,7.1,12,190,0.06315789473684211
biodegradation,V11,289,30,91,4,1,5,-1,0.03333333333333333,0.03333333333333333,7.0,6.909090909090909,14,194,0.07216494845360824
biodegradation,V11,290,30,81,5,1,8,-1,0.03333333333333333,0.03333333333333333,6.5,7.083333333333333,12,172,0.06976744186046512
biodegradation,V11,291,31,82,5,1,6,-1,0.03225806451612904,0.03225806451612903,7.0,7.181818181818182,14,180,0.07777777777777778
biodegradation,V11,292,32,88,5,1,2,-1,0.03125,0.03125,7.0,7.153846153846154,17,194,0.08762886597938144
biodegradation,V11,293,28,86,5,1,8,-1,0.03571428571428571,0.03571428571428571,7.0,7.5,13,194,0.06701030927835051
biodegradation,V11,294,31,92,5,1,7,-1,0.03225806451612903,0.032258064516129024,6.5,6.75,15,200,0.075
biodegradation,V11,295,28,83,4,1,4,-1,0.03571428571428571,0.03571428571428571,6.5,7.0,13,170,0.07647058823529412
biodegradation,V11,296,31,90,4,1,3,-1,0.03225806451612903,0.032258064516129024,7.0,7.181818181818182,14,188,0.07446808510638298
biodegradation,V11,297,30,88,5,1,4,-1,0.03333333333333333,0.03333333333333334,6.5,6.583333333333333,14,186,0.07526881720430108
biodegradation,V11,298,31,85,4,1,4,-1,0.03225806451612903,0.03225806451612903,7.0,7.230769230769231,14,186,0.07526881720430108
biodegradation,V11,299,31,86,4,1,4,-1,0.032258064516129024,0.032258064516129024,7.0,7.9,15,188,0.0797872340425532
biodegradation,V12,0,28,85,4,1,5,-1,0.03571428571428571,0.03571428571428571,7.0,6.7272727272727275,12,182,0.06593406593406594
biodegradation,V12,1,29,81,4,1,3,-1,0.03448275862068966,0.03448275862068965,6.5,6.5,16,178,0.0898876404494382
biodegradation,V12,2,31,79,5,1,8,-1,0.03225806451612903,0.03225806451612903,6.5,6.583333333333333,14,170,0.08235294117647059
biodegradation,V12,3,32,90,4,1,6,-1,0.03125,0.03125,6.5,6.583333333333333,16,188,0.0851063829787234
biodegradation,V12,4,30,84,5,1,6,-1,0.03333333333333333,0.03333333333333333,5.5,6.8,13,176,0.07386363636363637
biodegradation,V12,5,32,82,5,1,5,-1,0.03125,0.03125,6.5,6.916666666666667,12,174,0.06896551724137931
biodegradation,V12,6,32,87,5,1,4,-1,0.03125,0.03125000000000001,6.5,6.833333333333333,14,184,0.07608695652173914
biodegradation,V12,7,32,74,5,1,5,-1,0.03125,0.031249999999999993,5.5,6.3,14,162,0.08641975308641975
biodegradation,V12,8,32,84,5,1,4,-1,0.03125,0.03125,5.5,5.7,11,186,0.05913978494623656
biodegradation,V12,9,30,96,5,1,4,-1,0.03333333333333334,0.03333333333333333,7.0,7.384615384615385,13,204,0.06372549019607843
biodegradation,V12,10,30,88,4,1,5,-1,0.03333333333333333,0.03333333333333334,6.5,6.833333333333333,12,202,0.0594059405940594
biodegradation,V12,11,29,78,4,1,2,-1,0.034482758620689655,0.034482758620689655,6.0,6.636363636363637,13,178,0.07303370786516854
biodegradation,V12,12,30,91,4,1,4,-1,0.03333333333333333,0.03333333333333333,7.0,7.0,17,198,0.08585858585858586
biodegradation,V12,13,30,84,4,1,4,-1,0.03333333333333333,0.03333333333333334,5.5,6.2,12,180,0.06666666666666667
biodegradation,V12,14,29,90,4,1,2,-1,0.03448275862068966,0.034482758620689655,7.0,7.461538461538462,13,188,0.06914893617021277
biodegradation,V12,15,29,87,6,1,5,-1,0.034482758620689655,0.034482758620689655,7.5,7.714285714285714,15,180,0.08333333333333333
biodegradation,V12,16,27,78,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.5,7.416666666666667,14,168,0.08333333333333333
biodegradation,V12,17,27,77,4,1,3,-1,0.037037037037037035,0.037037037037037056,7.5,7.5,11,164,0.06707317073170732
biodegradation,V12,18,30,106,4,1,3,-1,0.03333333333333334,0.03333333333333333,7.5,8.071428571428571,14,226,0.061946902654867256
biodegradation,V12,19,32,91,4,1,4,-1,0.03125,0.031249999999999993,8.0,7.6923076923076925,12,202,0.0594059405940594
biodegradation,V12,20,31,86,4,1,2,-1,0.03225806451612904,0.03225806451612903,6.5,6.1,16,182,0.08791208791208792
biodegradation,V12,21,33,87,5,1,10,-1,0.030303030303030304,0.030303030303030304,7.0,7.090909090909091,13,192,0.06770833333333333
biodegradation,V12,22,33,82,4,1,5,-1,0.03030303030303031,0.03030303030303031,5.5,5.6,15,182,0.08241758241758242
biodegradation,V12,23,28,85,4,1,2,-1,0.03571428571428571,0.03571428571428571,7.5,7.583333333333333,12,178,0.06741573033707865
biodegradation,V12,24,28,94,3,1,1,-1,0.03571428571428571,0.03571428571428572,6.5,7.5,13,200,0.065
biodegradation,V12,25,30,91,4,1,3,-1,0.03333333333333334,0.03333333333333334,6.0,6.0,14,194,0.07216494845360824
biodegradation,V12,26,29,89,3,1,3,-1,0.034482758620689655,0.034482758620689655,7.0,8.153846153846153,13,192,0.06770833333333333
biodegradation,V12,27,31,75,5,1,5,-1,0.03225806451612903,0.03225806451612903,5.0,5.0,12,166,0.07228915662650602
biodegradation,V12,28,27,71,4,1,3,-1,0.037037037037037035,0.037037037037037035,6.0,6.2727272727272725,11,162,0.06790123456790123
biodegradation,V12,29,29,89,5,1,3,-1,0.03448275862068964,0.034482758620689655,6.5,7.0,14,190,0.07368421052631578
biodegradation,V12,30,27,88,4,1,7,-1,0.03703703703703703,0.03703703703703703,8.5,8.571428571428571,14,204,0.06862745098039216
biodegradation,V12,31,30,82,4,1,2,-1,0.03333333333333333,0.03333333333333333,6.0,6.0,13,180,0.07222222222222222
biodegradation,V12,32,28,82,4,1,6,-1,0.03571428571428572,0.03571428571428571,7.0,7.3076923076923075,15,174,0.08620689655172414
biodegradation,V12,33,33,82,5,1,6,-1,0.030303030303030304,0.0303030303030303,6.5,6.75,12,168,0.07142857142857142
biodegradation,V12,34,33,86,5,1,4,-1,0.030303030303030304,0.0303030303030303,5.5,6.5,13,180,0.07222222222222222
biodegradation,V12,35,32,88,4,1,5,-1,0.031249999999999997,0.03125,7.0,8.416666666666666,15,194,0.07731958762886598
biodegradation,V12,36,34,89,5,1,3,-1,0.029411764705882346,0.02941176470588236,6.0,6.181818181818182,14,190,0.07368421052631578
biodegradation,V12,37,30,88,5,1,4,-1,0.03333333333333333,0.03333333333333333,6.5,7.166666666666667,14,188,0.07446808510638298
biodegradation,V12,38,26,87,4,1,1,-1,0.038461538461538464,0.03846153846153847,7.5,7.583333333333333,13,188,0.06914893617021277
biodegradation,V12,39,30,76,5,1,7,-1,0.03333333333333334,0.03333333333333333,6.0,6.090909090909091,12,164,0.07317073170731707
biodegradation,V12,40,33,93,5,1,8,-1,0.030303030303030304,0.03030303030303031,6.5,7.75,12,204,0.058823529411764705
biodegradation,V12,41,28,88,5,1,5,-1,0.035714285714285705,0.03571428571428572,6.5,7.083333333333333,14,194,0.07216494845360824
biodegradation,V12,42,28,91,4,1,1,-1,0.03571428571428571,0.03571428571428571,7.0,7.0,14,196,0.07142857142857142
biodegradation,V12,43,32,91,4,1,5,-1,0.03125,0.03125,6.5,7.333333333333333,15,196,0.07653061224489796
biodegradation,V12,44,31,73,4,1,8,-1,0.03225806451612903,0.03225806451612903,6.0,6.454545454545454,11,162,0.06790123456790123
biodegradation,V12,45,31,96,4,1,5,-1,0.03225806451612903,0.032258064516129045,7.0,7.769230769230769,15,198,0.07575757575757576
biodegradation,V12,46,34,87,5,1,9,-1,0.029411764705882353,0.029411764705882353,7.0,7.0,15,190,0.07894736842105263
biodegradation,V12,47,28,83,4,1,2,-1,0.035714285714285705,0.03571428571428571,6.5,7.5,12,186,0.06451612903225806
biodegradation,V12,48,33,92,4,1,9,-1,0.030303030303030304,0.030303030303030304,6.5,7.5,14,204,0.06862745098039216
biodegradation,V12,49,30,72,4,1,7,-1,0.03333333333333333,0.03333333333333333,6.0,6.888888888888889,14,152,0.09210526315789473
biodegradation,V12,50,28,82,5,1,3,-1,0.035714285714285705,0.03571428571428571,6.5,6.583333333333333,15,176,0.08522727272727272
biodegradation,V12,51,34,91,5,1,4,-1,0.029411764705882353,0.029411764705882346,6.5,6.666666666666667,13,196,0.0663265306122449
biodegradation,V12,52,29,88,4,1,6,-1,0.034482758620689655,0.034482758620689655,7.0,7.2727272727272725,14,186,0.07526881720430108
biodegradation,V12,53,30,85,5,1,7,-1,0.03333333333333333,0.033333333333333326,6.5,6.666666666666667,12,180,0.06666666666666667
biodegradation,V12,54,29,82,4,1,6,-1,0.03448275862068966,0.034482758620689655,6.0,6.454545454545454,13,176,0.07386363636363637
biodegradation,V12,55,25,78,5,1,3,-1,0.04000000000000001,0.04,7.0,7.3076923076923075,13,172,0.0755813953488372
biodegradation,V12,56,32,87,4,1,7,-1,0.03125,0.03125,7.0,7.538461538461538,12,196,0.061224489795918366
biodegradation,V12,57,29,86,5,1,6,-1,0.03448275862068966,0.034482758620689655,6.5,6.5,12,186,0.06451612903225806
biodegradation,V12,58,32,91,4,1,5,-1,0.03125,0.03125,7.5,7.785714285714286,14,192,0.07291666666666667
biodegradation,V12,59,30,91,4,1,4,-1,0.03333333333333333,0.03333333333333334,6.5,6.5,15,196,0.07653061224489796
biodegradation,V12,60,31,87,5,1,5,-1,0.03225806451612903,0.03225806451612903,6.0,6.090909090909091,11,192,0.057291666666666664
biodegradation,V12,61,30,85,5,1,2,-1,0.03333333333333334,0.03333333333333334,5.5,6.0,14,182,0.07692307692307693
biodegradation,V12,62,31,85,5,1,5,-1,0.03225806451612903,0.03225806451612904,6.5,6.75,12,174,0.06896551724137931
biodegradation,V12,63,30,94,4,1,3,-1,0.03333333333333333,0.03333333333333333,6.5,6.916666666666667,12,210,0.05714285714285714
biodegradation,V12,64,27,75,4,1,3,-1,0.037037037037037035,0.03703703703703704,7.0,7.636363636363637,12,170,0.07058823529411765
biodegradation,V12,65,34,94,5,1,3,-1,0.029411764705882346,0.02941176470588235,6.5,6.916666666666667,15,198,0.07575757575757576
biodegradation,V12,66,30,84,5,1,6,-1,0.03333333333333333,0.03333333333333334,6.5,7.166666666666667,13,186,0.06989247311827956
biodegradation,V12,67,32,95,5,1,8,-1,0.03125,0.03125,6.5,7.25,13,200,0.065
biodegradation,V12,68,29,89,5,1,3,-1,0.034482758620689655,0.034482758620689655,7.5,7.5,15,188,0.0797872340425532
biodegradation,V12,69,30,85,4,1,5,-1,0.03333333333333333,0.03333333333333334,7.5,7.916666666666667,14,198,0.0707070707070707
biodegradation,V12,70,27,80,5,1,7,-1,0.037037037037037035,0.037037037037037035,8.0,7.846153846153846,11,182,0.06043956043956044
