dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
occupancydetection,S7_PIR,96,16,218,2,1,2,-1,0.0625,0.0625,29.0,22.6,41,2848,0.014396067415730338
occupancydetection,S7_PIR,97,16,233,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,41,2834,0.014467184191954835
occupancydetection,S7_PIR,98,16,234,2,1,1,-1,0.062499999999999986,0.0625,29.0,27.428571428571427,36,2906,0.012388162422573986
occupancydetection,S7_PIR,99,16,238,2,1,1,-1,0.06250000000000001,0.06249999999999999,29.5,27.5,37,2868,0.01290097629009763
occupancydetection,S7_PIR,100,16,233,2,1,1,-1,0.0625,0.06250000000000001,29.0,26.5,40,2890,0.01384083044982699
occupancydetection,S7_PIR,101,16,236,2,1,1,-1,0.0625,0.0625,30.0,26.8,41,2920,0.014041095890410958
occupancydetection,S7_PIR,102,16,225,2,1,1,-1,0.0625,0.0625,29.0,24.0,40,2910,0.013745704467353952
occupancydetection,S7_PIR,103,16,234,2,1,1,-1,0.0625,0.06249999999999999,29.5,26.833333333333332,33,2820,0.011702127659574468
occupancydetection,S7_PIR,104,16,240,2,1,1,-1,0.0625,0.0625,29.5,27.833333333333332,43,2948,0.014586160108548168
occupancydetection,S7_PIR,105,16,232,2,1,1,-1,0.06250000000000001,0.0625,29.0,26.857142857142858,36,2794,0.012884753042233358
occupancydetection,S7_PIR,106,16,234,2,1,1,-1,0.0625,0.06249999999999999,29.0,27.142857142857142,42,2780,0.015107913669064749
occupancydetection,S7_PIR,107,16,231,2,1,1,-1,0.0625,0.0625,29.5,26.333333333333332,42,2856,0.014705882352941176
occupancydetection,S7_PIR,108,16,227,2,1,1,-1,0.0625,0.062499999999999986,29.0,26.0,38,2820,0.01347517730496454
occupancydetection,S7_PIR,109,16,231,2,1,1,-1,0.0625,0.0625,29.5,26.166666666666668,37,2878,0.012856150104239055
occupancydetection,S7_PIR,110,16,236,2,1,1,-1,0.0625,0.0625,29.5,28.5,34,2836,0.011988716502115656
occupancydetection,S7_PIR,111,16,234,2,1,1,-1,0.0625,0.06250000000000001,29.0,27.285714285714285,37,2750,0.013454545454545455
occupancydetection,S7_PIR,112,16,223,2,1,1,-1,0.0625,0.06249999999999999,28.5,24.166666666666668,47,2780,0.016906474820143885
occupancydetection,S7_PIR,113,16,238,2,1,1,-1,0.06249999999999999,0.062499999999999986,29.5,27.333333333333332,33,2904,0.011363636363636364
occupancydetection,S7_PIR,114,16,231,2,1,1,-1,0.0625,0.06249999999999999,29.0,26.857142857142858,41,2858,0.014345696291112667
occupancydetection,S7_PIR,115,16,227,2,1,1,-1,0.0625,0.06249999999999999,29.5,25.5,36,2740,0.013138686131386862
occupancydetection,S7_PIR,116,16,234,2,1,1,-1,0.0625,0.06250000000000001,29.0,27.0,45,2910,0.015463917525773196
occupancydetection,S7_PIR,117,16,230,2,1,1,-1,0.06249999999999999,0.0625,29.0,25.833333333333332,39,2850,0.01368421052631579
occupancydetection,S7_PIR,118,16,241,2,1,1,-1,0.06249999999999999,0.0625,29.5,28.166666666666668,50,2788,0.017934002869440458
occupancydetection,S7_PIR,119,16,238,2,1,1,-1,0.0625,0.06249999999999999,29.5,27.5,40,2896,0.013812154696132596
occupancydetection,S7_PIR,120,16,234,2,1,1,-1,0.0625,0.0625,29.5,26.666666666666668,39,2840,0.013732394366197184
occupancydetection,S7_PIR,121,16,228,2,1,1,-1,0.0625,0.0625,29.0,26.142857142857142,46,2942,0.01563562202583277
occupancydetection,S7_PIR,122,16,233,2,1,1,-1,0.0625,0.0625,29.0,27.0,40,2772,0.01443001443001443
occupancydetection,S7_PIR,123,16,234,2,1,1,-1,0.0625,0.0625,29.0,27.428571428571427,41,2834,0.014467184191954835
occupancydetection,S7_PIR,124,16,233,2,1,1,-1,0.06250000000000001,0.062499999999999986,30.0,28.2,30,2860,0.01048951048951049
occupancydetection,S7_PIR,125,16,225,2,1,1,-1,0.06250000000000001,0.06250000000000001,29.5,25.333333333333332,31,2856,0.010854341736694677
occupancydetection,S7_PIR,126,16,231,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.333333333333332,33,2818,0.01171043293115685
occupancydetection,S7_PIR,127,16,224,2,1,1,-1,0.06249999999999999,0.0625,29.0,25.428571428571427,39,2814,0.013859275053304905
occupancydetection,S7_PIR,128,16,241,2,1,1,-1,0.062499999999999986,0.06249999999999999,30.0,27.8,44,2888,0.015235457063711912
occupancydetection,S7_PIR,129,16,242,2,1,1,-1,0.0625,0.0625,30.0,28.0,38,2846,0.013352073085031623
occupancydetection,S7_PIR,130,16,231,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.166666666666668,40,2906,0.013764624913971095
occupancydetection,S7_PIR,131,16,233,2,1,1,-1,0.0625,0.0625,29.5,26.666666666666668,39,2826,0.013800424628450107
occupancydetection,S7_PIR,132,16,230,2,1,1,-1,0.0625,0.062499999999999986,29.5,26.333333333333332,46,2826,0.01627742392073602
occupancydetection,S7_PIR,133,16,230,2,1,1,-1,0.06249999999999999,0.0625,28.5,25.333333333333332,41,2810,0.014590747330960854
occupancydetection,S7_PIR,134,16,239,2,1,1,-1,0.0625,0.0625,30.0,27.2,43,2802,0.015346181299072092
occupancydetection,S7_PIR,135,16,236,2,1,1,-1,0.06249999999999999,0.0625,29.5,27.166666666666668,43,2784,0.015445402298850575
occupancydetection,S7_PIR,136,16,231,2,1,1,-1,0.0625,0.0625,29.0,26.333333333333332,48,2920,0.01643835616438356
occupancydetection,S7_PIR,137,16,227,2,1,1,-1,0.0625,0.0625,28.5,24.833333333333332,40,2830,0.014134275618374558
occupancydetection,S7_PIR,138,16,228,2,1,1,-1,0.0625,0.0625,29.0,24.4,40,2816,0.014204545454545454
occupancydetection,S7_PIR,139,16,233,2,1,1,-1,0.0625,0.0625,29.5,26.666666666666668,41,2834,0.014467184191954835
occupancydetection,S7_PIR,140,16,228,2,1,1,-1,0.0625,0.06249999999999999,29.0,24.4,34,2872,0.011838440111420613
occupancydetection,S7_PIR,141,16,224,2,1,1,-1,0.06250000000000001,0.06250000000000001,28.5,24.666666666666668,40,2846,0.014054813773717497
occupancydetection,S7_PIR,142,16,225,2,1,1,-1,0.0625,0.0625,29.0,25.714285714285715,32,2834,0.011291460832745237
occupancydetection,S7_PIR,143,16,234,2,1,1,-1,0.0625,0.0625,29.5,27.0,36,2818,0.0127750177430802
occupancydetection,S7_PIR,144,16,234,2,1,1,-1,0.0625,0.0625,28.5,26.5,36,2880,0.0125
occupancydetection,S7_PIR,145,16,233,2,1,1,-1,0.0625,0.06250000000000001,29.5,26.666666666666668,39,2750,0.014181818181818183
occupancydetection,S7_PIR,146,16,227,2,1,1,-1,0.0625,0.0625,28.5,24.833333333333332,37,2974,0.012441156691324815
occupancydetection,S7_PIR,147,16,224,2,1,1,-1,0.0625,0.0625,29.0,27.428571428571427,39,2894,0.013476157567380787
occupancydetection,S7_PIR,148,16,229,2,1,1,-1,0.0625,0.0625,28.0,24.6,41,2888,0.014196675900277008
occupancydetection,S7_PIR,149,16,235,2,1,1,-1,0.0625,0.0625,29.0,27.285714285714285,41,2940,0.013945578231292517
occupancydetection,S7_PIR,150,16,228,2,1,1,-1,0.06249999999999999,0.0625,29.5,25.666666666666668,47,2892,0.01625172890733057
occupancydetection,S7_PIR,151,16,229,2,1,1,-1,0.06249999999999999,0.06249999999999999,29.0,26.428571428571427,45,2758,0.016316171138506162
occupancydetection,S7_PIR,152,16,232,2,1,1,-1,0.062499999999999986,0.0625,29.5,26.333333333333332,42,2798,0.01501072194424589
occupancydetection,S7_PIR,153,16,232,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.333333333333332,37,2872,0.01288300835654596
occupancydetection,S7_PIR,154,16,232,2,1,1,-1,0.06249999999999999,0.0625,30.0,28.0,35,2790,0.012544802867383513
occupancydetection,S7_PIR,155,16,240,2,1,1,-1,0.0625,0.0625,29.5,28.0,42,2888,0.014542936288088643
occupancydetection,S7_PIR,156,16,227,2,1,1,-1,0.0625,0.0625,29.0,25.857142857142858,42,2818,0.014904187366926898
occupancydetection,S7_PIR,157,16,236,2,1,1,-1,0.0625,0.0625,29.5,27.0,34,2872,0.011838440111420613
occupancydetection,S7_PIR,158,16,235,2,1,1,-1,0.0625,0.0625,29.0,26.833333333333332,33,2836,0.0116361071932299
occupancydetection,S7_PIR,159,16,235,2,1,1,-1,0.0625,0.062499999999999986,29.5,26.833333333333332,36,2856,0.012605042016806723
occupancydetection,S7_PIR,160,16,226,2,1,1,-1,0.0625,0.0625,29.5,25.5,45,2808,0.016025641025641024
occupancydetection,S7_PIR,161,16,232,2,1,1,-1,0.0625,0.06249999999999999,30.0,28.0,34,2782,0.012221423436376708
occupancydetection,S7_PIR,162,16,235,2,1,1,-1,0.06250000000000001,0.0625,29.5,27.0,42,2846,0.014757554462403373
occupancydetection,S7_PIR,163,16,234,2,1,1,-1,0.062499999999999986,0.0625,29.0,26.857142857142858,37,2880,0.012847222222222222
occupancydetection,S7_PIR,164,16,238,2,1,1,-1,0.0625,0.0625,30.0,27.0,43,2872,0.014972144846796657
occupancydetection,S7_PIR,165,16,222,2,1,1,-1,0.0625,0.0625,28.5,24.166666666666668,43,2756,0.015602322206095792
occupancydetection,S7_PIR,166,16,234,2,1,1,-1,0.0625,0.0625,29.5,26.833333333333332,38,2864,0.013268156424581005
occupancydetection,S7_PIR,167,16,233,2,1,1,-1,0.0625,0.06249999999999999,29.5,26.5,46,2926,0.01572112098427888
occupancydetection,S7_PIR,168,16,236,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,34,2808,0.012108262108262107
occupancydetection,S7_PIR,169,16,232,2,1,1,-1,0.0625,0.062499999999999986,29.5,26.333333333333332,32,2944,0.010869565217391304
occupancydetection,S7_PIR,170,16,233,2,1,1,-1,0.0625,0.06249999999999999,29.0,27.0,41,2876,0.014255910987482615
occupancydetection,S7_PIR,171,16,235,2,1,1,-1,0.0625,0.0625,30.0,26.4,35,2806,0.012473271560940842
occupancydetection,S7_PIR,172,16,226,2,1,1,-1,0.06249999999999999,0.0625,30.0,27.4,37,2944,0.012567934782608696
occupancydetection,S7_PIR,173,16,220,2,1,1,-1,0.0625,0.0625,28.5,23.666666666666668,43,2802,0.015346181299072092
occupancydetection,S7_PIR,174,16,237,2,1,1,-1,0.06250000000000001,0.0625,29.5,27.333333333333332,37,2844,0.013009845288326301
occupancydetection,S7_PIR,175,16,243,2,1,1,-1,0.0625,0.0625,29.0,28.5,37,2930,0.012627986348122866
occupancydetection,S7_PIR,176,16,227,2,1,1,-1,0.062499999999999986,0.0625,29.5,25.5,44,2828,0.015558698727015558
occupancydetection,S7_PIR,177,16,236,2,1,1,-1,0.0625,0.06250000000000001,29.5,27.166666666666668,42,2796,0.015021459227467811
occupancydetection,S7_PIR,178,16,236,2,1,1,-1,0.0625,0.06249999999999999,29.0,27.428571428571427,38,2834,0.013408609738884969
occupancydetection,S7_PIR,179,16,233,2,1,1,-1,0.0625,0.06249999999999999,29.0,26.857142857142858,37,2806,0.013186029935851747
occupancydetection,S7_PIR,180,16,227,2,1,1,-1,0.0625,0.0625,29.0,26.285714285714285,33,2850,0.011578947368421053
occupancydetection,S7_PIR,181,16,232,2,1,1,-1,0.0625,0.0625,29.5,26.333333333333332,35,2852,0.012272089761570827
occupancydetection,S7_PIR,182,16,230,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.0,38,2820,0.01347517730496454
occupancydetection,S7_PIR,183,16,233,2,1,1,-1,0.0625,0.0625,29.5,26.833333333333332,37,2756,0.013425253991291727
occupancydetection,S7_PIR,184,16,233,2,1,1,-1,0.0625,0.0625,29.0,27.142857142857142,32,2906,0.011011699931176875
occupancydetection,S7_PIR,185,16,234,2,1,1,-1,0.06250000000000003,0.062499999999999986,29.5,26.666666666666668,38,2774,0.0136986301369863
occupancydetection,S7_PIR,186,16,236,2,1,1,-1,0.0625,0.06249999999999999,30.0,28.4,41,2854,0.014365802382620883
occupancydetection,S7_PIR,187,16,225,2,1,1,-1,0.06250000000000001,0.0625,29.0,26.0,32,2840,0.011267605633802818
occupancydetection,S7_PIR,188,16,233,2,1,1,-1,0.0625,0.0625,29.0,27.0,37,2846,0.013000702740688685
occupancydetection,S7_PIR,189,16,230,2,1,1,-1,0.0625,0.0625,29.5,26.0,41,2888,0.014196675900277008
occupancydetection,S7_PIR,190,16,235,2,1,1,-1,0.0625,0.0625,29.0,27.0,44,2884,0.015256588072122053
occupancydetection,S7_PIR,191,16,232,2,1,1,-1,0.0625,0.0625,29.5,26.5,48,2920,0.01643835616438356
occupancydetection,S7_PIR,192,16,233,2,1,1,-1,0.0625,0.0625,29.0,27.142857142857142,37,2810,0.013167259786476869
occupancydetection,S7_PIR,193,16,224,2,1,1,-1,0.0625,0.0625,28.5,26.0,37,2826,0.013092710544939844
occupancydetection,S7_PIR,194,16,233,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.666666666666668,37,2842,0.013019000703729768
occupancydetection,S7_PIR,195,16,237,2,1,1,-1,0.0625,0.0625,29.5,27.5,38,2872,0.013231197771587743
occupancydetection,S7_PIR,196,16,238,2,1,1,-1,0.06250000000000001,0.0625,30.0,27.0,35,2848,0.01228932584269663
occupancydetection,S7_PIR,197,16,237,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,36,2856,0.012605042016806723
occupancydetection,S7_PIR,198,16,238,2,1,1,-1,0.06249999999999999,0.06249999999999999,29.5,28.666666666666668,33,2844,0.011603375527426161
occupancydetection,S7_PIR,199,16,229,2,1,1,-1,0.0625,0.0625,29.0,25.0,46,2846,0.016163035839775124
occupancydetection,S7_PIR,200,16,239,2,1,1,-1,0.062499999999999986,0.06250000000000001,30.0,27.2,32,2924,0.01094391244870041
occupancydetection,S7_PIR,201,16,223,2,1,1,-1,0.0625,0.06249999999999999,28.5,25.75,39,2812,0.013869132290184922
occupancydetection,S7_PIR,202,16,235,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,42,2850,0.014736842105263158
occupancydetection,S7_PIR,203,16,237,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,47,2890,0.016262975778546712
occupancydetection,S7_PIR,204,16,231,2,1,1,-1,0.06249999999999999,0.0625,29.0,26.714285714285715,39,2768,0.014089595375722543
occupancydetection,S7_PIR,205,16,234,2,1,1,-1,0.0625,0.0625,29.5,26.833333333333332,39,2838,0.013742071881606765
occupancydetection,S7_PIR,206,16,242,1,1,1,-1,0.0625,0.0625,30.0,28.0,40,2974,0.013449899125756557
occupancydetection,S7_PIR,207,16,230,2,1,1,-1,0.0625,0.0625,29.5,26.0,48,2944,0.016304347826086956
occupancydetection,S7_PIR,208,16,231,2,1,1,-1,0.0625,0.06249999999999999,29.5,28.0,40,2846,0.014054813773717497
occupancydetection,S7_PIR,209,16,225,2,1,1,-1,0.0625,0.06250000000000001,29.0,25.571428571428573,40,2860,0.013986013986013986
occupancydetection,S7_PIR,210,16,227,2,1,1,-1,0.0625,0.06249999999999999,29.5,26.5,42,2884,0.014563106796116505
occupancydetection,S7_PIR,211,16,238,2,1,1,-1,0.0625,0.0625,28.5,27.333333333333332,35,2886,0.012127512127512128
occupancydetection,S7_PIR,212,16,241,2,1,1,-1,0.0625,0.06249999999999999,29.0,28.0,44,2864,0.015363128491620111
occupancydetection,S7_PIR,213,16,234,2,1,1,-1,0.0625,0.0625,29.5,26.666666666666668,37,2844,0.013009845288326301
occupancydetection,S7_PIR,214,16,236,2,1,1,-1,0.0625,0.06249999999999999,29.5,27.166666666666668,50,2934,0.017041581458759374
occupancydetection,S7_PIR,215,16,232,2,1,1,-1,0.0625,0.0625,29.5,26.5,37,2830,0.013074204946996466
occupancydetection,S7_PIR,216,16,228,2,1,1,-1,0.0625,0.06250000000000001,29.0,24.6,43,2844,0.015119549929676512
occupancydetection,S7_PIR,217,16,224,2,1,1,-1,0.0625,0.062499999999999986,29.0,25.428571428571427,35,2896,0.012085635359116022
occupancydetection,S7_PIR,218,16,233,2,1,1,-1,0.0625,0.0625,29.0,27.142857142857142,36,2798,0.012866333095067906
occupancydetection,S7_PIR,219,16,233,2,1,1,-1,0.06250000000000001,0.0625,30.0,28.2,34,2916,0.011659807956104253
occupancydetection,S7_PIR,220,16,235,2,1,1,-1,0.06250000000000001,0.06249999999999999,29.5,27.0,39,2844,0.013713080168776372
occupancydetection,S7_PIR,221,16,234,2,1,1,-1,0.0625,0.0625,29.0,27.0,44,2804,0.015691868758915834
occupancydetection,S7_PIR,222,16,229,2,1,1,-1,0.06250000000000001,0.0625,29.5,26.0,37,2920,0.012671232876712329
occupancydetection,S7_PIR,223,16,239,2,1,1,-1,0.0625,0.0625,29.5,27.666666666666668,43,2838,0.015151515151515152
occupancydetection,S7_PIR,224,16,234,2,1,1,-1,0.06249999999999999,0.0625,29.0,27.0,36,2858,0.012596221133659902
occupancydetection,S7_PIR,225,16,229,2,1,1,-1,0.0625,0.0625,29.0,26.142857142857142,48,2858,0.016794961511546535
occupancydetection,S7_PIR,226,16,233,2,1,1,-1,0.06250000000000001,0.0625,29.5,26.666666666666668,33,2838,0.011627906976744186
occupancydetection,S7_PIR,227,16,238,2,1,1,-1,0.0625,0.0625,30.0,27.0,46,2916,0.01577503429355281
occupancydetection,S7_PIR,228,16,238,2,1,1,-1,0.062499999999999986,0.0625,30.5,28.75,37,2906,0.012732278045423262
occupancydetection,S7_PIR,229,16,234,2,1,1,-1,0.06249999999999999,0.062499999999999986,30.0,26.2,38,2858,0.013296011196641007
occupancydetection,S7_PIR,230,16,232,2,1,1,-1,0.0625,0.06249999999999999,30.0,26.0,44,2942,0.01495581237253569
occupancydetection,S7_PIR,231,16,234,2,1,1,-1,0.0625,0.0625,29.5,26.666666666666668,39,2908,0.013411279229711142
occupancydetection,S7_PIR,232,16,237,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,38,2836,0.013399153737658674
occupancydetection,S7_PIR,233,16,231,2,1,1,-1,0.0625,0.06249999999999999,29.5,26.333333333333332,44,2884,0.015256588072122053
occupancydetection,S7_PIR,234,16,237,2,1,1,-1,0.062499999999999986,0.06249999999999999,29.0,27.333333333333332,34,2860,0.011888111888111888
occupancydetection,S7_PIR,235,16,230,2,1,1,-1,0.0625,0.06250000000000003,29.0,24.8,49,2950,0.016610169491525422
occupancydetection,S7_PIR,236,16,231,2,1,1,-1,0.062499999999999986,0.0625,29.5,26.166666666666668,37,2844,0.013009845288326301
occupancydetection,S7_PIR,237,16,235,2,1,1,-1,0.0625,0.0625,29.5,27.0,47,2836,0.016572637517630464
occupancydetection,S7_PIR,238,16,236,2,1,1,-1,0.06249999999999999,0.0625,29.5,27.0,38,2892,0.01313969571230982
occupancydetection,S7_PIR,239,16,238,2,1,1,-1,0.0625,0.0625,30.0,27.4,41,2936,0.013964577656675749
occupancydetection,S7_PIR,240,16,231,2,1,1,-1,0.0625,0.0625,29.0,26.0,41,2818,0.014549325762952448
occupancydetection,S7_PIR,241,16,220,2,1,1,-1,0.0625,0.0625,28.0,24.571428571428573,37,2796,0.013233190271816882
occupancydetection,S7_PIR,242,16,231,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.166666666666668,45,2916,0.015432098765432098
occupancydetection,S7_PIR,243,16,228,2,1,1,-1,0.0625,0.0625,29.0,26.428571428571427,40,2822,0.014174344436569808
occupancydetection,S7_PIR,244,16,236,2,1,1,-1,0.06249999999999999,0.0625,29.5,27.166666666666668,36,2848,0.012640449438202247
occupancydetection,S7_PIR,245,16,234,2,1,1,-1,0.062499999999999986,0.0625,26.5,24.75,36,2838,0.012684989429175475
occupancydetection,S7_PIR,246,16,228,2,1,1,-1,0.0625,0.0625,28.5,25.166666666666668,41,2854,0.014365802382620883
occupancydetection,S7_PIR,247,16,231,2,1,1,-1,0.06250000000000001,0.0625,29.0,26.571428571428573,34,2912,0.011675824175824176
occupancydetection,S7_PIR,248,16,240,2,1,1,-1,0.0625,0.06250000000000001,30.5,28.75,40,2908,0.013755158184319119
occupancydetection,S7_PIR,249,16,236,2,1,1,-1,0.06249999999999999,0.0625,29.0,27.428571428571427,33,3000,0.011
occupancydetection,S7_PIR,250,16,235,2,1,1,-1,0.0625,0.0625,29.0,27.0,43,2848,0.015098314606741573
occupancydetection,S7_PIR,251,16,224,2,1,1,-1,0.0625,0.0625,29.0,25.428571428571427,39,2754,0.014161220043572984
occupancydetection,S7_PIR,252,16,231,2,1,1,-1,0.062499999999999986,0.0625,29.5,26.166666666666668,36,2928,0.012295081967213115
occupancydetection,S7_PIR,253,16,232,2,1,1,-1,0.0625,0.0625,29.5,26.833333333333332,38,2790,0.013620071684587814
occupancydetection,S7_PIR,254,16,241,2,1,1,-1,0.0625,0.0625,29.5,28.0,40,2918,0.013708019191226868
occupancydetection,S7_PIR,255,16,233,2,1,1,-1,0.0625,0.0625,29.5,26.666666666666668,37,2888,0.012811634349030472
occupancydetection,S7_PIR,256,16,237,2,1,1,-1,0.06250000000000001,0.06250000000000001,30.0,26.8,43,2924,0.014705882352941176
occupancydetection,S7_PIR,257,16,240,2,1,1,-1,0.0625,0.0625,29.0,27.666666666666668,41,2928,0.014002732240437158
occupancydetection,S7_PIR,258,16,228,2,1,1,-1,0.0625,0.0625,29.5,25.666666666666668,35,2852,0.012272089761570827
occupancydetection,S7_PIR,259,16,228,2,1,1,-1,0.0625,0.0625,29.5,25.666666666666668,41,2850,0.014385964912280702
occupancydetection,S7_PIR,260,16,224,2,1,1,-1,0.0625,0.0625,29.5,25.0,37,2858,0.012946116165150455
occupancydetection,S7_PIR,261,16,240,1,1,1,-1,0.0625,0.0625,30.0,27.6,41,2906,0.014108740536820371
occupancydetection,S7_PIR,262,16,239,2,1,1,-1,0.06250000000000001,0.0625,29.0,27.0,37,2828,0.013083451202263084
occupancydetection,S7_PIR,263,16,234,2,1,1,-1,0.0625,0.0625,29.5,26.833333333333332,42,2862,0.014675052410901468
occupancydetection,S7_PIR,264,16,243,2,1,1,-1,0.0625,0.0625,29.5,28.333333333333332,39,2882,0.013532269257460098
occupancydetection,S7_PIR,265,16,236,2,1,1,-1,0.0625,0.0625,29.5,27.333333333333332,33,2956,0.011163734776725304
occupancydetection,S7_PIR,266,16,241,2,1,1,-1,0.06249999999999999,0.0625,29.0,27.857142857142858,35,2874,0.012178148921363952
occupancydetection,S7_PIR,267,16,236,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,47,2888,0.016274238227146815
occupancydetection,S7_PIR,268,16,237,2,1,1,-1,0.06250000000000001,0.0625,29.5,27.333333333333332,35,2838,0.01233262861169838
occupancydetection,S7_PIR,269,16,225,2,1,1,-1,0.0625,0.0625,29.0,24.2,37,2888,0.012811634349030472
occupancydetection,S7_PIR,270,16,240,2,1,1,-1,0.06249999999999999,0.0625,29.5,27.833333333333332,37,2868,0.01290097629009763
occupancydetection,S7_PIR,271,16,236,2,1,1,-1,0.06249999999999999,0.0625,29.0,27.285714285714285,33,2900,0.011379310344827587
occupancydetection,S7_PIR,272,16,238,2,1,1,-1,0.06250000000000001,0.06250000000000001,29.5,27.333333333333332,44,2844,0.015471167369901548
occupancydetection,S7_PIR,273,16,231,2,1,1,-1,0.0625,0.0625,29.0,25.4,39,2848,0.013693820224719102
occupancydetection,S7_PIR,274,16,235,2,1,1,-1,0.06249999999999999,0.06249999999999999,30.0,26.4,47,2904,0.01618457300275482
occupancydetection,S7_PIR,275,16,234,2,1,1,-1,0.062499999999999986,0.0625,29.5,26.666666666666668,38,2886,0.013167013167013167
occupancydetection,S7_PIR,276,16,234,2,1,1,-1,0.0625,0.0625,29.5,27.166666666666668,54,2916,0.018518518518518517
occupancydetection,S7_PIR,277,16,231,2,1,1,-1,0.0625,0.06250000000000001,29.5,26.333333333333332,43,2828,0.015205091937765204
occupancydetection,S7_PIR,278,16,238,2,1,1,-1,0.062499999999999986,0.0625,29.5,27.333333333333332,38,2864,0.013268156424581005
occupancydetection,S7_PIR,279,16,231,2,1,1,-1,0.0625,0.0625,29.0,26.571428571428573,28,2846,0.009838369641602248
occupancydetection,S7_PIR,280,16,232,2,1,1,-1,0.0625,0.062499999999999986,29.0,26.714285714285715,36,2814,0.01279317697228145
occupancydetection,S7_PIR,281,16,235,2,1,1,-1,0.0625,0.0625,29.0,26.666666666666668,40,2890,0.01384083044982699
occupancydetection,S7_PIR,282,16,232,2,1,1,-1,0.0625,0.0625,29.0,26.571428571428573,35,2752,0.012718023255813954
occupancydetection,S7_PIR,283,16,233,2,1,1,-1,0.0625,0.06250000000000001,29.0,26.333333333333332,40,2860,0.013986013986013986
occupancydetection,S7_PIR,284,16,229,2,1,1,-1,0.062499999999999986,0.0625,29.5,25.833333333333332,41,2962,0.013841998649561107
occupancydetection,S7_PIR,285,16,233,2,1,1,-1,0.0625,0.06250000000000001,29.5,26.5,41,2900,0.014137931034482758
occupancydetection,S7_PIR,286,16,232,2,1,1,-1,0.06250000000000001,0.0625,29.0,26.857142857142858,40,2930,0.013651877133105802
occupancydetection,S7_PIR,287,16,232,2,1,1,-1,0.0625,0.0625,30.0,28.0,35,2850,0.012280701754385965
occupancydetection,S7_PIR,288,16,232,2,1,1,-1,0.06249999999999999,0.0625,30.5,27.75,41,2862,0.0143256464011181
occupancydetection,S7_PIR,289,16,231,2,1,1,-1,0.0625,0.0625,29.0,26.333333333333332,39,2906,0.013420509291121816
occupancydetection,S7_PIR,290,16,230,2,1,1,-1,0.0625,0.0625,29.0,26.428571428571427,37,2768,0.013367052023121388
occupancydetection,S7_PIR,291,16,236,2,1,1,-1,0.06250000000000001,0.0625,30.0,28.4,36,2900,0.012413793103448275
occupancydetection,S7_PIR,292,16,227,2,1,1,-1,0.0625,0.06249999999999999,28.5,26.125,44,2916,0.015089163237311385
occupancydetection,S7_PIR,293,16,234,2,1,1,-1,0.06249999999999999,0.0625,29.5,26.666666666666668,38,2866,0.013258897418004187
occupancydetection,S7_PIR,294,16,231,2,1,1,-1,0.0625,0.0625,28.5,26.166666666666668,33,2792,0.01181948424068768
occupancydetection,S7_PIR,295,16,236,2,1,1,-1,0.06250000000000001,0.0625,30.0,28.4,35,2760,0.012681159420289856
occupancydetection,S7_PIR,296,16,235,2,1,1,-1,0.0625,0.0625,29.5,27.0,32,2928,0.01092896174863388
occupancydetection,S7_PIR,297,16,238,2,1,1,-1,0.0625,0.06250000000000001,30.0,27.2,34,2892,0.011756569847856155
occupancydetection,S7_PIR,298,16,230,2,1,1,-1,0.0625,0.06249999999999999,29.5,26.333333333333332,39,2870,0.013588850174216028
occupancydetection,S7_PIR,299,16,236,2,1,1,-1,0.06249999999999999,0.0625,28.5,27.5,38,2884,0.013176144244105409
occupancydetection,Vanilla,0,15,46,3,1,1,-1,0.06666666666666667,0.06666666666666667,7.0,7.0,13,110,0.11818181818181818
occupancydetection,Vanilla,1,14,47,3,1,1,-1,0.07142857142857142,0.07142857142857142,7.5,7.125,10,114,0.08771929824561403
occupancydetection,Vanilla,2,16,44,4,1,4,-1,0.0625,0.06249999999999999,6.0,5.888888888888889,12,94,0.1276595744680851
occupancydetection,Vanilla,3,14,45,4,1,2,-1,0.07142857142857142,0.07142857142857144,6.0,5.857142857142857,10,108,0.09259259259259259
occupancydetection,Vanilla,4,16,49,4,1,2,-1,0.06250000000000001,0.0625,5.5,6.75,11,110,0.1
occupancydetection,Vanilla,5,14,40,3,1,2,-1,0.07142857142857141,0.07142857142857141,6.5,6.125,11,86,0.12790697674418605
occupancydetection,Vanilla,6,14,51,3,1,3,-1,0.07142857142857142,0.07142857142857142,6.0,6.909090909090909,10,122,0.08196721311475409
