dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
avila,modular_ratio,132,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4270,0.007494145199063232
avila,modular_ratio,133,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4254,0.007522331922896097
avila,modular_ratio,134,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4116,0.007531584062196307
avila,modular_ratio,135,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4118,0.006799417192812044
avila,modular_ratio,136,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4112,0.007538910505836576
avila,modular_ratio,137,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4138,0.007249879168680522
avila,modular_ratio,138,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4130,0.00774818401937046
avila,modular_ratio,139,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4190,0.006205250596658711
avila,modular_ratio,140,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4220,0.006161137440758294
avila,modular_ratio,141,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4176,0.00646551724137931
avila,modular_ratio,142,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,25,4144,0.006032818532818533
avila,modular_ratio,143,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4080,0.006617647058823529
avila,modular_ratio,144,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4194,0.007868383404864092
avila,modular_ratio,145,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4168,0.007197696737044146
avila,modular_ratio,146,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4150,0.00819277108433735
avila,modular_ratio,147,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4426,0.0072300045187528245
avila,modular_ratio,148,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4226,0.007808802650260294
avila,modular_ratio,149,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4152,0.006984585741811176
avila,modular_ratio,150,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4122,0.008491023774866569
avila,modular_ratio,151,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4222,0.006868782567503553
avila,modular_ratio,152,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4180,0.006220095693779904
avila,modular_ratio,153,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4208,0.007366920152091254
avila,modular_ratio,154,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4252,0.0070555032925682035
avila,modular_ratio,155,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4158,0.007455507455507456
avila,modular_ratio,156,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4158,0.007696007696007696
avila,modular_ratio,157,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4170,0.007434052757793765
avila,modular_ratio,158,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4092,0.007331378299120235
avila,modular_ratio,159,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4262,0.007508212106992022
avila,modular_ratio,160,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4270,0.007728337236533958
avila,modular_ratio,161,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4082,0.007594316511513963
avila,modular_ratio,162,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4188,0.007402101241642789
avila,modular_ratio,163,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4228,0.007568590350047304
avila,modular_ratio,164,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4076,0.008341511285574092
avila,modular_ratio,165,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,4298,0.00860865518845975
avila,modular_ratio,166,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4168,0.008397312859884837
avila,modular_ratio,167,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4192,0.00715648854961832
avila,modular_ratio,168,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4208,0.007842205323193916
avila,modular_ratio,169,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4228,0.006859035004730369
avila,modular_ratio,170,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4130,0.007506053268765133
avila,modular_ratio,171,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4014,0.008968609865470852
avila,modular_ratio,172,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4188,0.0071633237822349575
avila,modular_ratio,173,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4142,0.007242877836793819
avila,modular_ratio,174,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4218,0.006875296348980559
avila,modular_ratio,175,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4140,0.007971014492753623
avila,modular_ratio,176,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4156,0.007218479307025986
avila,modular_ratio,177,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,4106,0.009254749147588894
avila,modular_ratio,178,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,41,4174,0.009822712026832775
avila,modular_ratio,179,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4166,0.00672107537205953
avila,modular_ratio,180,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,4242,0.009193776520509194
avila,modular_ratio,181,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4272,0.006788389513108614
avila,modular_ratio,182,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4248,0.007062146892655367
avila,modular_ratio,183,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4166,0.00672107537205953
avila,modular_ratio,184,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4128,0.008478682170542635
avila,modular_ratio,185,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4236,0.007082152974504249
avila,modular_ratio,186,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4318,0.007874015748031496
avila,modular_ratio,187,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4090,0.007823960880195598
avila,modular_ratio,188,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4278,0.007246376811594203
avila,modular_ratio,189,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4138,0.008216529724504592
avila,modular_ratio,190,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4230,0.0070921985815602835
avila,modular_ratio,191,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4138,0.007974867085548574
avila,modular_ratio,192,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4114,0.00850753524550316
avila,modular_ratio,193,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4342,0.00783049286043298
avila,modular_ratio,194,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4188,0.007640878701050621
avila,modular_ratio,195,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4354,0.006890215893431328
avila,modular_ratio,196,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4160,0.00625
avila,modular_ratio,197,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4172,0.007909875359539789
avila,modular_ratio,198,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4252,0.0061147695202257765
avila,modular_ratio,199,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4144,0.008204633204633204
avila,modular_ratio,200,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,4206,0.00879695672848312
avila,modular_ratio,201,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4212,0.007122507122507123
avila,modular_ratio,202,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4246,0.006358926048045219
avila,modular_ratio,203,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4190,0.008353221957040573
avila,modular_ratio,204,10,99,1,1,1,-1,0.1,0.1,19.0,19.0,30,4190,0.007159904534606206
avila,modular_ratio,205,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4018,0.007715281234444997
avila,modular_ratio,206,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4172,0.006471716203259827
avila,modular_ratio,207,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4308,0.0064995357474466105
avila,modular_ratio,208,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4178,0.006941120153183341
avila,modular_ratio,209,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4274,0.006317267197005147
avila,modular_ratio,210,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4110,0.00754257907542579
avila,modular_ratio,211,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4172,0.007190795781399808
avila,modular_ratio,212,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4250,0.006823529411764706
avila,modular_ratio,213,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4180,0.007416267942583732
avila,modular_ratio,214,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4156,0.007459095283926853
avila,modular_ratio,215,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4112,0.007295719844357977
avila,modular_ratio,216,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4102,0.007313505607020965
avila,modular_ratio,217,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4276,0.00608044901777362
avila,modular_ratio,218,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,26,4204,0.006184586108468126
avila,modular_ratio,219,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4054,0.00740009866798224
avila,modular_ratio,220,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4164,0.0067243035542747355
avila,modular_ratio,221,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4160,0.0069711538461538465
avila,modular_ratio,222,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4222,0.0071056371387967785
avila,modular_ratio,223,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4194,0.006914639961850262
avila,modular_ratio,224,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4124,0.00848690591658584
avila,modular_ratio,225,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4094,0.007816316560820713
avila,modular_ratio,226,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4114,0.007778317938745746
avila,modular_ratio,227,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4210,0.00665083135391924
avila,modular_ratio,228,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4060,0.007881773399014778
avila,modular_ratio,229,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4084,0.008570029382957884
avila,modular_ratio,230,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4274,0.0070191857744501636
avila,modular_ratio,231,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4264,0.0072701688555347095
avila,modular_ratio,232,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4110,0.00851581508515815
avila,modular_ratio,233,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4140,0.00676328502415459
avila,modular_ratio,234,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4114,0.006806028196402528
avila,modular_ratio,235,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4162,0.007448342143200384
avila,modular_ratio,236,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4290,0.007459207459207459
avila,modular_ratio,237,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4126,0.007028599127484246
avila,modular_ratio,238,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4228,0.007095553453169348
avila,modular_ratio,239,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4172,0.007670182166826462
avila,modular_ratio,240,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4100,0.007317073170731708
avila,modular_ratio,241,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4132,0.007018393030009681
avila,modular_ratio,242,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4060,0.008866995073891626
avila,modular_ratio,243,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4148,0.007714561234329798
avila,modular_ratio,244,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4236,0.006846081208687441
avila,modular_ratio,245,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4196,0.006911344137273594
avila,modular_ratio,246,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4388,0.007520510483135825
avila,modular_ratio,247,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4200,0.007380952380952381
avila,modular_ratio,248,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4256,0.006578947368421052
avila,modular_ratio,249,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4220,0.007345971563981043
avila,modular_ratio,250,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4272,0.007022471910112359
avila,modular_ratio,251,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4174,0.007906085289889795
avila,modular_ratio,252,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4124,0.008729388942774006
avila,modular_ratio,253,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4194,0.007391511683357177
avila,modular_ratio,254,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4180,0.007894736842105263
avila,modular_ratio,255,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4246,0.00730098916627414
avila,modular_ratio,256,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4256,0.00681390977443609
avila,modular_ratio,257,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4180,0.007177033492822967
avila,modular_ratio,258,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4086,0.007342143906020558
avila,modular_ratio,259,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4136,0.008220502901353965
avila,modular_ratio,260,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4266,0.006797937177684013
avila,modular_ratio,261,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4246,0.00706547338671691
avila,modular_ratio,262,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4202,0.007615421227986673
avila,modular_ratio,263,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4196,0.00786463298379409
avila,modular_ratio,264,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4134,0.00822447992259313
avila,modular_ratio,265,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4238,0.0066068900424728644
avila,modular_ratio,266,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4160,0.008173076923076924
avila,modular_ratio,267,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4206,0.007608178792201617
avila,modular_ratio,268,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4264,0.006566604127579738
avila,modular_ratio,269,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4236,0.007082152974504249
avila,modular_ratio,270,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4308,0.00766016713091922
avila,modular_ratio,271,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4212,0.008547008547008548
avila,modular_ratio,272,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4230,0.006855791962174941
avila,modular_ratio,273,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4204,0.007136060894386299
avila,modular_ratio,274,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4164,0.007684918347742555
avila,modular_ratio,275,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4258,0.007045561296383279
avila,modular_ratio,276,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4206,0.006657156443176415
avila,modular_ratio,277,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4222,0.006868782567503553
avila,modular_ratio,278,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4036,0.007433102081268583
avila,modular_ratio,279,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4272,0.007022471910112359
avila,modular_ratio,280,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4186,0.00716674629718108
avila,modular_ratio,281,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4146,0.007718282682103232
avila,modular_ratio,282,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,4150,0.009397590361445784
avila,modular_ratio,283,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4278,0.007713884992987377
avila,modular_ratio,284,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4230,0.007801418439716312
avila,modular_ratio,285,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4212,0.006885090218423552
avila,modular_ratio,286,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4134,0.00725689404934688
avila,modular_ratio,287,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4090,0.007334963325183374
avila,modular_ratio,288,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4230,0.006855791962174941
avila,modular_ratio,289,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4130,0.00774818401937046
avila,modular_ratio,290,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4148,0.007955641272902604
avila,modular_ratio,291,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4184,0.008126195028680689
avila,modular_ratio,292,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4302,0.00697350069735007
avila,modular_ratio,293,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4208,0.007366920152091254
avila,modular_ratio,294,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4162,0.008169149447381067
avila,modular_ratio,295,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4146,0.007718282682103232
avila,modular_ratio,296,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4310,0.007424593967517401
avila,modular_ratio,297,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4068,0.007374631268436578
avila,modular_ratio,298,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4228,0.007095553453169348
avila,modular_ratio,299,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4312,0.0074211502782931356
avila,interlinear_spacing,0,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4510,0.00598669623059867
avila,interlinear_spacing,1,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4566,0.007227332457293035
avila,interlinear_spacing,2,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4558,0.007240017551557701
avila,interlinear_spacing,3,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4506,0.007989347536617843
avila,interlinear_spacing,4,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4462,0.006723442402510085
avila,interlinear_spacing,5,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4522,0.006413091552410438
avila,interlinear_spacing,6,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4554,0.007246376811594203
avila,interlinear_spacing,7,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,4496,0.008674377224199288
avila,interlinear_spacing,8,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4490,0.0064587973273942095
avila,interlinear_spacing,9,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4492,0.007569011576135352
avila,interlinear_spacing,10,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4540,0.006828193832599119
avila,interlinear_spacing,11,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4582,0.006329113924050633
avila,interlinear_spacing,12,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4598,0.006742061765985211
avila,interlinear_spacing,13,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4742,0.006959088991986504
avila,interlinear_spacing,14,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4634,0.0062580923608113945
avila,interlinear_spacing,15,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4506,0.006879715934309809
avila,interlinear_spacing,16,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,4468,0.008728737690241718
avila,interlinear_spacing,17,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4556,0.007243195785776997
avila,interlinear_spacing,18,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4474,0.006705409029950827
avila,interlinear_spacing,19,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4554,0.007026789635485288
avila,interlinear_spacing,20,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4548,0.007695690413368514
avila,interlinear_spacing,21,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4478,0.0080393032603841
avila,interlinear_spacing,22,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4648,0.006024096385542169
avila,interlinear_spacing,23,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,4490,0.00824053452115813
avila,interlinear_spacing,24,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4480,0.007366071428571428
avila,interlinear_spacing,25,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4424,0.006781193490054249
avila,interlinear_spacing,26,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4574,0.006121556624398776
avila,interlinear_spacing,27,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,39,4642,0.00840155105557949
avila,interlinear_spacing,28,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4496,0.0071174377224199285
avila,interlinear_spacing,29,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4402,0.0068150840527033164
avila,interlinear_spacing,30,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4548,0.006376429199648197
avila,interlinear_spacing,31,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,38,4444,0.008550855085508551
avila,interlinear_spacing,32,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4570,0.006345733041575492
avila,interlinear_spacing,33,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4560,0.0061403508771929825
avila,interlinear_spacing,34,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4466,0.007165248544558889
avila,interlinear_spacing,35,10,99,1,1,1,-1,0.1,0.1,19.0,19.0,41,4468,0.009176365264100268
avila,interlinear_spacing,36,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4596,0.0073977371627502175
avila,interlinear_spacing,37,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4694,0.006604175543246698
avila,interlinear_spacing,38,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4530,0.006843267108167771
avila,interlinear_spacing,39,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4588,0.007846556233653008
avila,interlinear_spacing,40,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4612,0.006938421509106678
avila,interlinear_spacing,41,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4486,0.00780205082478823
avila,interlinear_spacing,42,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4596,0.006092254134029591
avila,interlinear_spacing,43,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4618,0.006929406669553919
avila,interlinear_spacing,44,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4524,0.007294429708222812
avila,interlinear_spacing,45,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4536,0.007936507936507936
avila,interlinear_spacing,46,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4506,0.007323568575233023
avila,interlinear_spacing,47,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4550,0.006813186813186814
avila,interlinear_spacing,48,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4522,0.007518796992481203
avila,interlinear_spacing,49,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4474,0.008046490835940992
avila,interlinear_spacing,50,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4532,0.007502206531332745
avila,interlinear_spacing,51,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4402,0.007950931394820535
avila,interlinear_spacing,52,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4590,0.006971677559912854
avila,interlinear_spacing,53,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4528,0.006404593639575972
avila,interlinear_spacing,54,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4590,0.006971677559912854
avila,interlinear_spacing,55,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,30,4556,0.006584723441615452
avila,interlinear_spacing,56,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,36,4586,0.007849978194505015
avila,interlinear_spacing,57,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4648,0.0070998278829604135
avila,interlinear_spacing,58,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4502,0.006441581519324745
avila,interlinear_spacing,59,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,40,4586,0.00872219799389446
avila,interlinear_spacing,60,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4492,0.007123775601068566
avila,interlinear_spacing,61,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4690,0.0061833688699360345
avila,interlinear_spacing,62,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,27,4400,0.006136363636363636
avila,interlinear_spacing,63,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4594,0.007400957771005659
avila,interlinear_spacing,64,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,4498,0.0082258781680747
avila,interlinear_spacing,65,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4416,0.007246376811594203
avila,interlinear_spacing,66,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4520,0.006858407079646018
avila,interlinear_spacing,67,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4444,0.00765076507650765
avila,interlinear_spacing,68,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4466,0.007836990595611285
avila,interlinear_spacing,69,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4568,0.007224168126094571
avila,interlinear_spacing,70,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4446,0.007197480881691408
avila,interlinear_spacing,71,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,31,4446,0.006972559604138551
avila,interlinear_spacing,72,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,35,4614,0.007585609016038145
avila,interlinear_spacing,73,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,32,4434,0.007216959855660803
avila,interlinear_spacing,74,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4594,0.0060949063996517195
avila,interlinear_spacing,75,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,37,4448,0.008318345323741008
avila,interlinear_spacing,76,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,29,4438,0.006534474988733664
avila,interlinear_spacing,77,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4632,0.007124352331606218
avila,interlinear_spacing,78,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,34,4456,0.00763016157989228
avila,interlinear_spacing,79,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,33,4448,0.007419064748201439
avila,interlinear_spacing,80,10,100,1,1,1,-1,0.1,0.1,20.0,20.0,28,4532,0.00617828773168579
