dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
yeast,mcq,0,8,47,2,1,1,-1,0.12500000000000003,0.12499999999999999,12.5,11.0,27,728,0.03708791208791209
yeast,mcq,1,8,46,2,1,1,-1,0.125,0.125,12.5,10.833333333333334,27,748,0.03609625668449198
yeast,mcq,2,8,45,2,1,1,-1,0.12500000000000003,0.12499999999999999,9.0,9.0,19,742,0.025606469002695417
yeast,mcq,3,8,42,3,1,1,-1,0.125,0.125,12.0,9.0,20,760,0.02631578947368421
yeast,mcq,4,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,24,724,0.03314917127071823
yeast,mcq,5,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,25,708,0.03531073446327684
yeast,mcq,6,8,44,2,1,1,-1,0.125,0.125,12.5,11.0,25,690,0.036231884057971016
yeast,mcq,7,8,42,2,1,2,-1,0.125,0.125,12.0,9.2,22,730,0.030136986301369864
yeast,mcq,8,8,40,3,1,1,-1,0.125,0.125,12.5,10.25,24,734,0.0326975476839237
yeast,mcq,9,8,48,2,1,1,-1,0.125,0.125,12.5,11.166666666666666,20,752,0.026595744680851064
yeast,mcq,10,8,46,2,1,1,-1,0.125,0.125,13.0,11.8,28,674,0.04154302670623145
yeast,mcq,11,8,42,2,1,1,-1,0.125,0.125,12.0,9.0,23,728,0.03159340659340659
yeast,mcq,12,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,22,742,0.029649595687331536
yeast,mcq,13,8,44,2,1,1,-1,0.12499999999999999,0.125,13.0,11.6,21,728,0.028846153846153848
yeast,mcq,14,8,43,2,1,1,-1,0.125,0.125,12.0,9.4,23,668,0.0344311377245509
yeast,mcq,15,8,45,2,1,1,-1,0.125,0.12499999999999999,12.0,9.8,21,716,0.029329608938547486
yeast,mcq,16,8,44,2,1,1,-1,0.125,0.125,12.5,10.75,18,736,0.024456521739130436
yeast,mcq,17,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,20,688,0.029069767441860465
yeast,mcq,18,8,44,2,1,1,-1,0.125,0.125,12.5,10.333333333333334,24,790,0.030379746835443037
yeast,mcq,19,8,40,2,1,1,-1,0.125,0.125,12.5,10.25,26,754,0.034482758620689655
yeast,mcq,20,8,45,2,1,1,-1,0.125,0.125,13.0,10.2,19,694,0.027377521613832854
yeast,mcq,21,8,45,2,1,1,-1,0.12499999999999999,0.125,13.0,11.0,22,730,0.030136986301369864
yeast,mcq,22,8,40,2,1,2,-1,0.125,0.125,7.5,7.5,22,758,0.029023746701846966
yeast,mcq,23,8,48,2,1,1,-1,0.125,0.12499999999999999,13.0,11.0,21,738,0.028455284552845527
yeast,mcq,24,8,40,3,1,2,-1,0.12499999999999997,0.125,12.0,9.0,24,728,0.03296703296703297
yeast,mcq,25,8,48,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.0,10.6,22,752,0.02925531914893617
yeast,mcq,26,8,46,2,1,1,-1,0.12500000000000003,0.12499999999999999,12.5,10.833333333333334,18,720,0.025
yeast,mcq,27,8,48,2,1,1,-1,0.125,0.125,13.0,12.0,21,716,0.029329608938547486
yeast,mcq,28,8,43,2,1,1,-1,0.125,0.12499999999999999,12.0,9.2,25,682,0.036656891495601175
yeast,mcq,29,8,49,2,1,1,-1,0.125,0.125,13.5,11.833333333333334,24,698,0.034383954154727794
yeast,mcq,30,8,47,2,1,1,-1,0.125,0.12499999999999999,12.5,10.833333333333334,25,770,0.032467532467532464
yeast,mcq,31,8,44,2,1,1,-1,0.12499999999999997,0.125,12.5,10.75,26,716,0.036312849162011177
yeast,mcq,32,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,26,794,0.0327455919395466
yeast,mcq,33,8,42,2,1,2,-1,0.125,0.12499999999999999,12.0,9.0,23,796,0.028894472361809045
yeast,mcq,34,8,42,2,1,1,-1,0.125,0.12499999999999999,12.5,10.5,24,722,0.0332409972299169
yeast,mcq,35,8,43,2,1,1,-1,0.125,0.12499999999999999,12.0,9.6,28,714,0.0392156862745098
yeast,mcq,36,8,41,2,1,1,-1,0.125,0.12499999999999999,12.0,8.8,24,744,0.03225806451612903
yeast,mcq,37,8,49,2,1,1,-1,0.125,0.12499999999999997,12.5,11.333333333333334,24,732,0.03278688524590164
yeast,mcq,38,8,45,2,1,1,-1,0.12499999999999997,0.125,12.5,10.5,27,764,0.03534031413612566
yeast,mcq,39,8,42,2,1,1,-1,0.125,0.125,12.5,10.5,23,750,0.030666666666666665
yeast,mcq,40,8,47,2,1,1,-1,0.12499999999999999,0.125,12.5,10.833333333333334,22,740,0.02972972972972973
yeast,mcq,41,8,42,3,1,1,-1,0.125,0.125,4.0,6.333333333333333,18,736,0.024456521739130436
yeast,mcq,42,8,46,2,1,1,-1,0.125,0.125,9.5,9.25,25,718,0.034818941504178275
yeast,mcq,43,8,45,2,1,1,-1,0.125,0.125,12.0,9.8,21,790,0.026582278481012658
yeast,mcq,44,8,43,2,1,1,-1,0.125,0.125,13.0,11.6,24,700,0.03428571428571429
yeast,mcq,45,8,45,2,1,1,-1,0.12499999999999999,0.125,12.0,9.8,28,720,0.03888888888888889
yeast,mcq,46,8,42,3,1,1,-1,0.125,0.125,12.0,9.0,21,756,0.027777777777777776
yeast,mcq,47,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,21,738,0.028455284552845527
yeast,mcq,48,8,42,2,1,2,-1,0.125,0.125,12.0,9.2,19,770,0.024675324675324677
yeast,mcq,49,8,43,2,1,1,-1,0.125,0.125,12.0,9.2,23,750,0.030666666666666665
yeast,mcq,50,8,42,2,1,1,-1,0.125,0.12499999999999997,12.0,9.0,24,774,0.031007751937984496
yeast,mcq,51,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,21,734,0.02861035422343324
yeast,mcq,52,8,50,2,1,1,-1,0.125,0.125,14.0,13.0,19,692,0.02745664739884393
yeast,mcq,53,8,46,2,1,1,-1,0.12500000000000003,0.12499999999999999,13.0,10.4,20,692,0.028901734104046242
yeast,mcq,54,8,51,2,1,1,-1,0.12500000000000003,0.12499999999999999,13.0,11.4,19,776,0.024484536082474227
yeast,mcq,55,8,42,3,1,2,-1,0.125,0.125,12.0,9.2,26,722,0.036011080332409975
yeast,mcq,56,8,46,2,1,1,-1,0.125,0.125,12.5,10.666666666666666,25,776,0.03221649484536082
yeast,mcq,57,8,47,2,1,1,-1,0.125,0.12499999999999999,12.5,10.833333333333334,25,704,0.03551136363636364
yeast,mcq,58,8,44,2,1,1,-1,0.12499999999999999,0.125,12.5,11.0,24,750,0.032
yeast,mcq,59,8,46,2,1,1,-1,0.125,0.125,13.0,11.428571428571429,21,748,0.02807486631016043
yeast,mcq,60,8,46,2,1,1,-1,0.125,0.125,10.5,9.5,29,782,0.0370843989769821
yeast,mcq,61,8,43,2,1,1,-1,0.125,0.125,12.5,10.166666666666666,23,722,0.03185595567867036
