dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
chesskingrookvsking,White King file,146,23,435,2,1,1,-1,0.043478260869565216,0.04347826086956521,37.5,35.833333333333336,27,17460,0.0015463917525773195
chesskingrookvsking,White King file,147,23,416,2,1,1,-1,0.043478260869565216,0.043478260869565216,38.0,35.733333333333334,27,17494,0.0015433863038756144
chesskingrookvsking,White King file,148,23,442,3,1,2,-1,0.043478260869565216,0.04347826086956521,39.0,35.111111111111114,29,17746,0.0016341710808069423
chesskingrookvsking,White King file,149,23,347,2,1,2,-1,0.04347826086956521,0.043478260869565216,33.0,29.352941176470587,26,17996,0.00144476550344521
chesskingrookvsking,White King file,150,23,417,2,1,2,-1,0.04347826086956521,0.043478260869565216,37.5,34.75,28,17686,0.0015831731312902862
chesskingrookvsking,White King file,151,23,371,3,1,3,-1,0.043478260869565216,0.04347826086956523,34.0,30.066666666666666,26,17764,0.0014636343165953614
chesskingrookvsking,White King file,152,23,305,3,1,3,-1,0.043478260869565216,0.04347826086956523,28.5,25.77777777777778,30,17826,0.001682935038707506
chesskingrookvsking,White King file,153,23,391,2,1,2,-1,0.043478260869565216,0.043478260869565216,35.5,30.333333333333332,26,17510,0.0014848657909765847
chesskingrookvsking,White King file,154,23,385,2,1,2,-1,0.04347826086956521,0.043478260869565216,34.5,30.285714285714285,26,17756,0.0014642937598558234
chesskingrookvsking,White King file,155,23,417,2,1,3,-1,0.043478260869565216,0.04347826086956521,38.0,32.27272727272727,27,17532,0.001540041067761807
chesskingrookvsking,White King file,156,23,331,3,1,4,-1,0.04347826086956521,0.04347826086956521,33.0,26.846153846153847,27,17782,0.001518389382521651
chesskingrookvsking,White King file,157,23,399,3,1,3,-1,0.043478260869565216,0.043478260869565216,36.0,31.23076923076923,27,17956,0.0015036756515927824
chesskingrookvsking,White King file,158,23,473,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.0,39.22222222222222,26,17462,0.001488947428702325
chesskingrookvsking,White King file,159,23,458,2,1,1,-1,0.04347826086956521,0.04347826086956523,40.0,37.0,27,18058,0.001495182190718795
chesskingrookvsking,White King file,160,23,444,2,1,1,-1,0.04347826086956523,0.043478260869565216,39.5,37.0,27,17460,0.0015463917525773195
chesskingrookvsking,White King file,161,23,453,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.0,37.72727272727273,26,17660,0.0014722536806342015
chesskingrookvsking,White King file,162,23,431,2,1,2,-1,0.043478260869565216,0.043478260869565216,38.5,35.083333333333336,28,17826,0.0015707393694603389
chesskingrookvsking,White King file,163,23,450,2,1,1,-1,0.043478260869565216,0.043478260869565216,39.5,37.666666666666664,27,17444,0.0015478101352900712
chesskingrookvsking,White King file,164,23,427,2,1,1,-1,0.04347826086956521,0.043478260869565216,39.5,33.7,27,17670,0.0015280135823429542
chesskingrookvsking,White King file,165,23,499,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,43.2,27,18188,0.0014844952716076534
chesskingrookvsking,White King file,166,23,361,2,1,1,-1,0.043478260869565216,0.04347826086956521,33.0,31.272727272727273,26,17586,0.0014784487660639144
chesskingrookvsking,White King file,167,23,432,2,1,1,-1,0.043478260869565216,0.04347826086956521,38.5,35.333333333333336,27,17630,0.0015314804310833806
chesskingrookvsking,White King file,168,23,443,2,1,1,-1,0.04347826086956521,0.04347826086956521,38.0,38.63636363636363,28,17618,0.0015892836871381542
chesskingrookvsking,White King file,169,23,421,2,1,2,-1,0.043478260869565216,0.04347826086956521,38.0,34.0,27,17542,0.0015391631512940373
chesskingrookvsking,White King file,170,23,440,2,1,2,-1,0.04347826086956523,0.04347826086956521,38.5,35.75,28,17644,0.0015869417365676718
chesskingrookvsking,White King file,171,23,476,2,1,1,-1,0.04347826086956521,0.043478260869565216,40.0,40.333333333333336,28,17758,0.0015767541389796148
chesskingrookvsking,White King file,172,23,434,2,1,2,-1,0.043478260869565216,0.043478260869565216,39.0,31.428571428571427,29,17654,0.001642687209697519
chesskingrookvsking,White King file,173,23,485,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,41.375,27,17654,0.0015293984366149314
