dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
eyestate,F3,34,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2774,0.010814708002883922
eyestate,F3,35,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,26,2606,0.009976976208749041
eyestate,F3,36,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2624,0.009146341463414634
eyestate,F3,37,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,28,2502,0.011191047162270184
eyestate,F3,38,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,30,2736,0.010964912280701754
eyestate,F3,39,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,26,2560,0.01015625
eyestate,F3,40,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2602,0.011529592621060722
eyestate,F3,41,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,28,2646,0.010582010582010581
eyestate,F3,42,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2536,0.011041009463722398
eyestate,F3,43,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,28,2710,0.010332103321033211
eyestate,F3,44,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2670,0.010861423220973783
eyestate,F3,45,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2576,0.011645962732919254
eyestate,F3,46,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2534,0.010655090765588003
eyestate,F3,47,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,28,2576,0.010869565217391304
eyestate,F3,48,14,194,1,1,1,-1,0.07142857142857142,0.07142857142857142,27.0,27.0,29,2546,0.011390416339355853
eyestate,F3,49,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2706,0.009608277900960829
eyestate,F3,50,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2742,0.009482129832239242
eyestate,F3,51,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2694,0.011135857461024499
eyestate,F3,52,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,28,2546,0.010997643362136685
eyestate,F3,53,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2638,0.010993176648976498
eyestate,F3,54,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2740,0.009854014598540146
eyestate,F3,55,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2586,0.010440835266821345
eyestate,F3,56,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,26,2616,0.009938837920489297
eyestate,F3,57,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,28,2590,0.010810810810810811
eyestate,F3,58,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,31,2598,0.01193225558121632
eyestate,F3,59,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2518,0.009531374106433678
eyestate,F3,60,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,25,2532,0.009873617693522907
eyestate,F3,61,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2632,0.009498480243161094
eyestate,F3,62,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2602,0.01037663335895465
eyestate,F3,63,14,194,1,1,1,-1,0.07142857142857144,0.0714285714285714,27.0,27.0,25,2682,0.009321401938851604
eyestate,F3,64,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2686,0.010796723752792257
eyestate,F3,65,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2660,0.009022556390977444
eyestate,F3,66,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,29,2740,0.010583941605839416
eyestate,F3,67,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,30,2594,0.01156515034695451
eyestate,F3,68,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2592,0.010030864197530864
eyestate,F3,69,14,193,1,1,1,-1,0.07142857142857141,0.07142857142857142,27.0,26.666666666666668,25,2598,0.00962278675904542
eyestate,F3,70,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857142,27.5,27.5,29,2522,0.011498810467882634
eyestate,F3,71,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,24,2762,0.008689355539464157
eyestate,F3,72,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2824,0.008852691218130312
eyestate,F3,73,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,31,2606,0.011895625479662318
eyestate,F3,74,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,27,2600,0.010384615384615384
eyestate,F3,75,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,28,2734,0.010241404535479151
eyestate,F3,76,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,31,2578,0.012024825446082235
eyestate,F3,77,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,31,2720,0.011397058823529411
eyestate,F3,78,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,34,2540,0.013385826771653543
eyestate,F3,79,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2618,0.011077158135981665
eyestate,F3,80,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,27,2570,0.010505836575875487
eyestate,F3,81,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2622,0.009534706331045004
eyestate,F3,82,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2492,0.01043338683788122
eyestate,F3,83,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2672,0.009730538922155689
eyestate,F3,84,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2538,0.01103230890464933
eyestate,F3,85,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,31,2588,0.011978361669242658
eyestate,F3,86,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,27,2600,0.010384615384615384
eyestate,F3,87,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,38,2618,0.014514896867838044
eyestate,F3,88,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2646,0.009826152683295541
eyestate,F3,89,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857144,27.5,27.5,24,2660,0.009022556390977444
eyestate,F3,90,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,26,2526,0.010292953285827395
eyestate,F3,91,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2560,0.0109375
eyestate,F3,92,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,29,2600,0.011153846153846153
eyestate,F3,93,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2646,0.01020408163265306
eyestate,F3,94,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2726,0.01173881144534116
eyestate,F3,95,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2620,0.009541984732824428
eyestate,F3,96,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2546,0.012568735271013355
eyestate,F3,97,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2602,0.010760953112990008
eyestate,F3,98,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,32,2694,0.011878247958426132
eyestate,F3,99,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2594,0.00963762528912876
eyestate,F3,100,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,25,2654,0.009419743782969104
eyestate,F3,101,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2718,0.010301692420897719
eyestate,F3,102,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,24,2522,0.00951625693893735
eyestate,F3,103,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2610,0.010344827586206896
eyestate,F3,104,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2614,0.009946442234123947
eyestate,F3,105,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2512,0.010350318471337579
eyestate,F3,106,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2702,0.01073279052553664
eyestate,F3,107,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2596,0.00963020030816641
eyestate,F3,108,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,27,2588,0.010432766615146832
eyestate,F3,109,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2508,0.009968102073365232
eyestate,F3,110,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,33,2656,0.012424698795180723
eyestate,F3,111,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2650,0.010188679245283019
eyestate,F3,112,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857144,27.0,27.0,29,2488,0.011655948553054662
eyestate,F3,113,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,30,2624,0.011432926829268292
eyestate,F3,114,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2648,0.011329305135951661
eyestate,F3,115,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,31,2572,0.012052877138413685
eyestate,F3,116,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,35,2782,0.012580877066858375
eyestate,F3,117,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2590,0.010038610038610039
eyestate,F3,118,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2652,0.00980392156862745
eyestate,F3,119,14,194,1,1,1,-1,0.07142857142857142,0.07142857142857144,27.5,27.5,28,2568,0.010903426791277258
eyestate,F3,120,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2586,0.01082753286929621
eyestate,F3,121,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2482,0.012087026591458501
eyestate,F3,122,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2700,0.00962962962962963
eyestate,F3,123,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2698,0.010748702742772424
eyestate,F3,124,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2662,0.011269722013523666
eyestate,F3,125,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,31,2586,0.011987625676720804
eyestate,F3,126,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2636,0.01024279210925645
eyestate,F3,127,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,25,2492,0.010032102728731942
eyestate,F3,128,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2724,0.010279001468428781
eyestate,F3,129,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,31,2804,0.011055634807417974
eyestate,F3,130,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2592,0.010416666666666666
eyestate,F3,131,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2618,0.009549274255156608
eyestate,F3,132,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,28,2776,0.010086455331412104
eyestate,F3,133,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,26,2640,0.009848484848484848
eyestate,F3,134,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.5,27.5,28,2614,0.010711553175210406
eyestate,F3,135,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2524,0.012678288431061807
eyestate,F3,136,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2676,0.011210762331838564
eyestate,F3,137,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857144,27.0,27.0,29,2554,0.011354737666405637
eyestate,F3,138,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,27,2588,0.010432766615146832
eyestate,F3,139,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,34,2632,0.012917933130699088
eyestate,F3,140,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2472,0.012944983818770227
eyestate,F3,141,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2744,0.01020408163265306
eyestate,F3,142,14,193,1,1,1,-1,0.07142857142857142,0.07142857142857142,27.0,27.0,27,2524,0.010697305863708399
eyestate,F3,143,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2638,0.011372251705837756
eyestate,F3,144,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2692,0.01188707280832095
eyestate,F3,145,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2732,0.01061493411420205
eyestate,F3,146,14,194,1,1,1,-1,0.07142857142857142,0.07142857142857142,27.5,27.5,27,2552,0.010579937304075235
eyestate,F3,147,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,26,2506,0.010375099760574621
eyestate,F3,148,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2622,0.011441647597254004
eyestate,F3,149,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2606,0.009976976208749041
eyestate,F3,150,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2554,0.01096319498825372
eyestate,F3,151,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2582,0.010844306738962044
eyestate,F3,152,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2714,0.011790714812085483
eyestate,F3,153,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857141,27.0,27.0,27,2578,0.01047323506594259
eyestate,F3,154,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2590,0.011583011583011582
eyestate,F3,155,14,193,1,1,1,-1,0.07142857142857141,0.07142857142857142,27.0,27.0,30,2510,0.01195219123505976
eyestate,F3,156,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2650,0.009811320754716982
eyestate,F3,157,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,35,2570,0.013618677042801557
eyestate,F3,158,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2674,0.010097232610321616
eyestate,F3,159,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,29,2616,0.011085626911314985
eyestate,F3,160,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2616,0.009174311926605505
eyestate,F3,161,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,28,2554,0.01096319498825372
eyestate,F3,162,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2604,0.010368663594470046
eyestate,F3,163,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2630,0.009125475285171103
eyestate,F3,164,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,26,2552,0.01018808777429467
eyestate,F3,165,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,31,2524,0.012282091917591125
eyestate,F3,166,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2530,0.011067193675889328
eyestate,F3,167,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2584,0.01044891640866873
eyestate,F3,168,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2566,0.010522213561964146
eyestate,F3,169,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,27,2616,0.010321100917431193
eyestate,F3,170,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2650,0.011320754716981131
eyestate,F3,171,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,28,2652,0.010558069381598794
eyestate,F3,172,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,27,2580,0.010465116279069767
eyestate,F3,173,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2632,0.009498480243161094
eyestate,F3,174,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,27,2662,0.0101427498121713
eyestate,F3,175,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2730,0.009523809523809525
eyestate,F3,176,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2682,0.010439970171513796
eyestate,F3,177,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,25,2580,0.009689922480620155
eyestate,F3,178,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2520,0.010317460317460317
eyestate,F3,179,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2612,0.01225114854517611
eyestate,F3,180,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2558,0.011336982017200938
eyestate,F3,181,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2618,0.011077158135981665
eyestate,F3,182,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2538,0.009456264775413711
eyestate,F3,183,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,26,2578,0.01008533747090768
eyestate,F3,184,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2604,0.01228878648233487
eyestate,F3,185,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857142,27.0,27.0,28,2668,0.010494752623688156
eyestate,F3,186,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2458,0.010577705451586655
eyestate,F3,187,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,24,2572,0.00933125972006221
eyestate,F3,188,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2588,0.010819165378670788
eyestate,F3,189,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,30,2744,0.010932944606413994
eyestate,F3,190,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2478,0.010895883777239709
eyestate,F3,191,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2660,0.010526315789473684
eyestate,F3,192,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,27,2732,0.009882869692532943
eyestate,F3,193,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,25,2468,0.01012965964343598
eyestate,F3,194,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2654,0.01092690278824416
eyestate,F3,195,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2638,0.009855951478392721
eyestate,F3,196,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2580,0.009689922480620155
eyestate,F3,197,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,28,2592,0.010802469135802469
eyestate,F3,198,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,27,2650,0.010188679245283019
eyestate,F3,199,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2574,0.009712509712509712
eyestate,F3,200,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2706,0.009608277900960829
eyestate,F3,201,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,30,2476,0.012116316639741519
eyestate,F3,202,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2618,0.009167303284950344
eyestate,F3,203,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2590,0.011583011583011582
eyestate,F3,204,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2558,0.0109460516028147
eyestate,F3,205,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2510,0.010358565737051793
eyestate,F3,206,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2704,0.009985207100591717
eyestate,F3,207,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2740,0.010583941605839416
eyestate,F3,208,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,24,2528,0.00949367088607595
eyestate,F3,209,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857144,27.0,27.0,28,2598,0.01077752117013087
eyestate,F3,210,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,24,2558,0.009382329945269743
eyestate,F3,211,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2502,0.011590727418065548
eyestate,F3,212,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2560,0.0109375
eyestate,F3,213,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2554,0.011746280344557557
eyestate,F3,214,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2548,0.01098901098901099
eyestate,F3,215,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2662,0.0101427498121713
eyestate,F3,216,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,28,2634,0.010630220197418374
eyestate,F3,217,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,27,2600,0.010384615384615384
eyestate,F3,218,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,32,2650,0.012075471698113207
eyestate,F3,219,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,24,2574,0.009324009324009324
eyestate,F3,220,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2584,0.01044891640866873
eyestate,F3,221,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,30,2616,0.011467889908256881
eyestate,F3,222,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2580,0.010465116279069767
eyestate,F3,223,14,194,1,1,1,-1,0.07142857142857144,0.0714285714285714,27.0,27.0,25,2608,0.009585889570552147
eyestate,F3,224,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2618,0.011077158135981665
eyestate,F3,225,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,26,2542,0.010228166797797011
eyestate,F3,226,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2618,0.0106951871657754
eyestate,F3,227,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,25,2516,0.009936406995230525
eyestate,F3,228,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857144,27.5,27.5,25,2556,0.009780907668231613
eyestate,F3,229,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,28,2496,0.011217948717948718
eyestate,F3,230,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,25,2586,0.009667440061871617
eyestate,F3,231,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2618,0.011077158135981665
eyestate,F3,232,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2568,0.010514018691588784
eyestate,F3,233,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2682,0.010439970171513796
eyestate,F3,234,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857144,27.5,27.5,26,2598,0.010007698229407237
eyestate,F3,235,14,195,1,1,1,-1,0.0714285714285714,0.07142857142857141,27.5,27.5,29,2596,0.011171032357473035
eyestate,F3,236,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.0,27.0,25,2640,0.00946969696969697
eyestate,F3,237,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2686,0.010424422933730455
eyestate,F3,238,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857142,27.0,26.666666666666668,32,2702,0.011843079200592153
eyestate,F3,239,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,33,2750,0.012
eyestate,F3,240,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,27,2510,0.010756972111553785
eyestate,F3,241,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,24,2496,0.009615384615384616
eyestate,F3,242,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,29,2604,0.011136712749615975
eyestate,F3,243,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2668,0.010494752623688156
eyestate,F3,244,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,26,2584,0.010061919504643963
eyestate,F3,245,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,28,2534,0.011049723756906077
eyestate,F3,246,14,195,1,1,1,-1,0.0714285714285714,0.0714285714285714,27.0,27.0,36,2780,0.012949640287769784
eyestate,F3,247,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,28,2558,0.0109460516028147
eyestate,F3,248,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857142,27.5,27.5,26,2678,0.009708737864077669
eyestate,F3,249,14,195,1,1,1,-1,0.07142857142857141,0.07142857142857141,27.5,27.5,27,2566,0.010522213561964146
eyestate,F3,250,14,194,1,1,1,-1,0.07142857142857144,0.07142857142857141,27.0,27.0,30,2634,0.011389521640091117
eyestate,F3,251,14,194,1,1,1,-1,0.07142857142857142,0.07142857142857144,27.0,27.0,32,2378,0.01345668629100084
eyestate,F3,252,14,195,1,1,1,-1,0.07142857142857141,0.0714285714285714,27.5,27.5,27,2746,0.009832483612527313
eyestate,F3,253,14,196,1,1,1,-1,0.07142857142857141,0.07142857142857141,28.0,28.0,34,2704,0.01257396449704142
