dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
nursery,health,168,27,618,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.5,39.25,19,8490,0.002237926972909305
nursery,health,169,27,617,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,40.0,19,8558,0.0022201448936667446
nursery,health,170,27,618,2,1,2,-1,0.037037037037037035,0.03703703703703704,46.5,40.0,19,8536,0.0022258669165885663
nursery,health,171,27,613,2,1,2,-1,0.037037037037037035,0.03703703703703704,46.0,39.77777777777778,19,8438,0.0022517184166864187
nursery,health,172,27,624,2,1,2,-1,0.037037037037037035,0.03703703703703703,45.0,40.666666666666664,19,8644,0.002198056455344748
nursery,health,173,27,610,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,40.81818181818182,19,8590,0.0022118742724097787
nursery,health,174,27,628,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,41.333333333333336,19,8558,0.0022201448936667446
nursery,health,175,27,598,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,38.4,19,8604,0.002208275220827522
nursery,health,176,27,584,2,1,3,-1,0.03703703703703704,0.03703703703703704,45.0,35.333333333333336,19,8520,0.0022300469483568074
nursery,health,177,27,607,3,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,40.0,19,8480,0.002240566037735849
nursery,health,178,27,617,2,1,2,-1,0.037037037037037035,0.037037037037037035,43.5,40.3,19,8474,0.002242152466367713
nursery,health,179,27,603,3,1,2,-1,0.037037037037037035,0.03703703703703704,44.0,39.2,19,8552,0.0022217025257249765
nursery,health,180,27,563,2,1,3,-1,0.037037037037037035,0.03703703703703704,42.0,35.72727272727273,19,8560,0.0022196261682242992
nursery,health,181,27,614,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,40.81818181818182,19,8592,0.002211359404096834
nursery,health,182,27,630,2,1,2,-1,0.03703703703703704,0.037037037037037056,45.5,40.5,19,8408,0.0022597526165556614
nursery,health,183,27,614,3,1,2,-1,0.037037037037037056,0.037037037037037035,46.0,38.888888888888886,19,8614,0.002205711632226608
nursery,health,184,27,602,2,1,2,-1,0.03703703703703704,0.037037037037037035,45.0,38.888888888888886,19,8618,0.0022046878626131353
nursery,health,185,27,532,2,1,4,-1,0.037037037037037035,0.037037037037037035,42.0,33.22222222222222,19,8422,0.002255996200427452
nursery,health,186,27,591,3,1,3,-1,0.037037037037037035,0.03703703703703704,45.0,33.285714285714285,19,8418,0.0022570681872178663
nursery,health,187,27,618,2,1,2,-1,0.03703703703703704,0.037037037037037035,46.0,40.22222222222222,19,8498,0.002235820192986585
nursery,health,188,27,634,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.5,41.0,19,8476,0.002241623407267579
nursery,health,189,27,627,2,1,2,-1,0.03703703703703704,0.037037037037037035,47.5,38.666666666666664,19,8630,0.00220162224797219
nursery,health,190,27,615,3,1,2,-1,0.03703703703703704,0.03703703703703703,43.5,40.6,19,8416,0.0022576045627376424
nursery,health,191,27,577,3,1,3,-1,0.03703703703703703,0.03703703703703704,42.5,33.5,19,8686,0.0021874280451300945
nursery,health,192,27,620,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,41.4,19,8640,0.002199074074074074
nursery,health,193,27,619,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,40.333333333333336,19,8526,0.002228477597935726
nursery,health,194,27,614,2,1,2,-1,0.03703703703703704,0.037037037037037035,46.0,40.55555555555556,19,8648,0.0021970397779833488
nursery,health,195,27,618,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,39.625,19,8614,0.002205711632226608
nursery,health,196,27,617,2,1,2,-1,0.037037037037037035,0.03703703703703704,46.5,39.25,19,8586,0.002212904728627999
nursery,health,197,27,599,2,1,2,-1,0.037037037037037035,0.037037037037037035,43.0,38.90909090909091,19,8528,0.002227954971857411
nursery,health,198,27,629,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.5,40.375,19,8624,0.0022031539888682744
nursery,health,199,27,622,2,1,2,-1,0.03703703703703704,0.037037037037037035,46.0,40.333333333333336,19,8494,0.00223687308688486
nursery,health,200,27,581,2,1,3,-1,0.037037037037037035,0.03703703703703704,43.5,36.1,19,8658,0.0021945021945021944
nursery,health,201,26,544,3,1,3,-1,0.038461538461538464,0.03846153846153846,44.0,32.142857142857146,19,8506,0.0022337173759699037
nursery,health,202,27,628,2,1,2,-1,0.03703703703703703,0.03703703703703704,46.0,40.77777777777778,19,8594,0.002210844775424715
nursery,health,203,27,636,2,1,2,-1,0.037037037037037035,0.037037037037037035,47.0,40.857142857142854,19,8598,0.002209816236334031
nursery,health,204,27,622,2,1,2,-1,0.037037037037037035,0.03703703703703704,46.0,40.666666666666664,19,8426,0.002254925231426537
nursery,health,205,27,622,2,1,2,-1,0.03703703703703704,0.03703703703703704,46.5,40.0,19,8518,0.0022305705564686544
nursery,health,206,27,616,2,1,2,-1,0.037037037037037035,0.03703703703703704,44.5,40.4,19,8496,0.002236346516007533
nursery,health,207,27,623,2,1,2,-1,0.037037037037037035,0.03703703703703703,46.5,40.75,19,8580,0.0022144522144522147
nursery,health,208,27,604,2,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,39.916666666666664,19,8558,0.0022201448936667446
nursery,health,209,27,613,3,1,2,-1,0.03703703703703704,0.037037037037037035,43.5,39.8,19,8578,0.0022149685241314994
nursery,health,210,27,601,2,1,2,-1,0.037037037037037035,0.03703703703703703,43.5,39.5,19,8578,0.0022149685241314994
nursery,health,211,27,616,2,1,2,-1,0.037037037037037035,0.037037037037037035,47.0,39.0,19,8540,0.002224824355971897
nursery,health,212,27,620,2,1,2,-1,0.037037037037037035,0.037037037037037035,44.5,40.125,19,8512,0.002232142857142857
nursery,health,213,27,613,3,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,40.4,19,8670,0.0021914648212226066
nursery,health,214,27,624,3,1,2,-1,0.037037037037037035,0.03703703703703703,46.5,40.0,19,8540,0.002224824355971897
nursery,health,215,27,585,2,1,3,-1,0.03703703703703704,0.03703703703703703,44.5,36.5,19,8502,0.002234768289814161
nursery,health,216,27,563,3,1,2,-1,0.037037037037037035,0.03703703703703703,44.0,37.15384615384615,19,8474,0.002242152466367713
nursery,health,217,26,547,3,1,3,-1,0.038461538461538464,0.03846153846153846,42.5,30.333333333333332,19,8600,0.0022093023255813954
nursery,health,218,27,627,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,41.4,19,8520,0.0022300469483568074
nursery,health,219,27,565,3,1,2,-1,0.037037037037037035,0.03703703703703704,43.5,36.25,19,8644,0.002198056455344748
nursery,health,220,27,621,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,40.888888888888886,19,8524,0.002229000469263257
nursery,health,221,27,581,2,1,2,-1,0.037037037037037035,0.03703703703703703,40.0,38.30769230769231,19,8558,0.0022201448936667446
nursery,health,222,27,616,2,1,2,-1,0.03703703703703703,0.03703703703703703,44.0,40.0,19,8578,0.0022149685241314994
nursery,health,223,27,614,3,1,2,-1,0.037037037037037035,0.037037037037037035,44.5,40.7,19,8542,0.0022243034418169046
nursery,health,224,27,584,3,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,38.416666666666664,19,8608,0.0022072490706319704
nursery,health,225,27,628,2,1,2,-1,0.03703703703703702,0.037037037037037035,45.5,41.5,19,8658,0.0021945021945021944
nursery,health,226,26,553,3,1,3,-1,0.038461538461538464,0.038461538461538464,45.0,28.8,19,8546,0.002223262344956705
nursery,health,227,27,591,3,1,3,-1,0.037037037037037035,0.03703703703703703,45.5,35.625,19,8566,0.0022180714452486577
nursery,health,228,27,619,3,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,40.0,19,8572,0.002216518898740084
nursery,health,229,27,590,2,1,3,-1,0.03703703703703703,0.03703703703703704,45.0,36.0,18,8446,0.002131186360407293
nursery,health,230,27,629,3,1,2,-1,0.037037037037037035,0.03703703703703704,46.0,41.44444444444444,19,8538,0.0022253455141719373
nursery,health,231,27,602,2,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,40.53846153846154,19,8526,0.002228477597935726
nursery,health,232,27,634,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,41.55555555555556,19,8504,0.0022342427093132644
nursery,health,233,27,615,2,1,2,-1,0.037037037037037035,0.03703703703703703,46.0,39.77777777777778,19,8562,0.002219107685120299
nursery,health,234,27,609,3,1,2,-1,0.03703703703703704,0.037037037037037035,46.0,38.22222222222222,19,8604,0.002208275220827522
nursery,health,235,27,601,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,39.2,19,8550,0.0022222222222222222
nursery,health,236,27,626,2,1,2,-1,0.03703703703703703,0.037037037037037035,46.0,41.22222222222222,19,8628,0.002202132591562355
nursery,health,237,27,615,2,1,2,-1,0.03703703703703703,0.037037037037037035,46.0,39.22222222222222,19,8772,0.002165982672138623
nursery,health,238,27,625,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,41.44444444444444,19,8616,0.0022051996285979572
nursery,health,239,27,609,2,1,2,-1,0.03703703703703704,0.037037037037037035,45.5,39.4,19,8582,0.002213936145420648
nursery,health,240,26,593,2,1,2,-1,0.03846153846153846,0.038461538461538464,45.0,38.333333333333336,19,8668,0.0021919704660821413
nursery,health,241,27,618,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,40.6,19,8582,0.002213936145420648
nursery,health,242,27,546,2,1,4,-1,0.037037037037037035,0.037037037037037035,43.0,34.44444444444444,19,8486,0.00223898185246288
nursery,health,243,27,605,2,1,2,-1,0.03703703703703704,0.037037037037037035,45.5,40.0,19,8526,0.002228477597935726
nursery,health,244,27,593,3,1,2,-1,0.03703703703703704,0.037037037037037035,45.0,38.90909090909091,19,8540,0.002224824355971897
nursery,health,245,27,600,2,1,2,-1,0.03703703703703704,0.037037037037037035,43.5,39.7,19,8578,0.0022149685241314994
nursery,health,246,27,625,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.5,40.625,19,8572,0.002216518898740084
nursery,health,247,27,626,3,1,2,-1,0.03703703703703704,0.037037037037037035,44.0,39.625,19,8560,0.0022196261682242992
nursery,health,248,27,625,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,40.77777777777778,19,8520,0.0022300469483568074
nursery,health,249,27,631,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.5,41.25,19,8390,0.002264600715137068
nursery,health,250,27,596,2,1,3,-1,0.03703703703703704,0.037037037037037035,44.5,31.833333333333332,19,8632,0.002201112140871177
nursery,health,251,27,621,2,1,2,-1,0.037037037037037035,0.03703703703703704,46.0,40.77777777777778,19,8584,0.002213420316868593
nursery,health,252,27,620,2,1,2,-1,0.03703703703703703,0.037037037037037035,46.5,40.125,19,8482,0.002240037726951191
nursery,health,253,27,623,2,1,2,-1,0.037037037037037035,0.03703703703703704,46.5,40.125,19,8560,0.0022196261682242992
nursery,health,254,27,612,2,1,2,-1,0.03703703703703704,0.037037037037037056,45.5,39.9,19,8588,0.0022123893805309734
nursery,health,255,27,600,2,1,2,-1,0.03703703703703704,0.037037037037037035,45.0,36.375,19,8510,0.0022326674500587544
nursery,health,256,27,612,3,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,39.7,19,8558,0.0022201448936667446
nursery,health,257,26,572,2,1,2,-1,0.03846153846153845,0.038461538461538464,44.5,38.375,19,8644,0.002198056455344748
nursery,health,258,27,618,2,1,2,-1,0.037037037037037035,0.03703703703703703,44.0,40.0,19,8578,0.0022149685241314994
nursery,health,259,26,593,2,1,2,-1,0.03846153846153845,0.03846153846153847,46.0,37.4,19,8604,0.002208275220827522
nursery,health,260,27,602,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,39.4,19,8540,0.002224824355971897
nursery,health,261,27,599,2,1,2,-1,0.03703703703703704,0.03703703703703703,44.5,38.5,19,8468,0.0022437411431270667
nursery,health,262,27,613,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,39.55555555555556,19,8530,0.002227432590855803
nursery,health,263,27,584,2,1,3,-1,0.037037037037037035,0.037037037037037035,44.0,37.27272727272727,19,8648,0.0021970397779833488
nursery,health,264,27,628,2,1,2,-1,0.037037037037037035,0.037037037037037035,47.5,38.666666666666664,19,8540,0.002224824355971897
nursery,health,265,26,543,3,1,3,-1,0.038461538461538464,0.038461538461538464,43.0,34.22222222222222,19,8634,0.002200602270094973
nursery,health,266,27,606,3,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,39.54545454545455,19,8660,0.0021939953810623555
nursery,health,267,27,622,2,1,2,-1,0.03703703703703704,0.037037037037037035,46.0,38.285714285714285,19,8538,0.0022253455141719373
nursery,health,268,27,553,3,1,2,-1,0.037037037037037035,0.037037037037037035,42.5,35.5,19,8710,0.0021814006888633756
nursery,health,269,27,584,3,1,3,-1,0.037037037037037035,0.037037037037037035,44.0,37.09090909090909,19,8704,0.002182904411764706
nursery,health,270,27,618,2,1,2,-1,0.03703703703703703,0.03703703703703704,45.5,38.75,19,8624,0.0022031539888682744
nursery,health,271,26,591,2,1,2,-1,0.038461538461538464,0.03846153846153846,45.5,38.5,19,8480,0.002240566037735849
nursery,health,272,27,635,2,1,2,-1,0.037037037037037035,0.03703703703703704,47.5,39.5,19,8442,0.0022506515043828478
nursery,health,273,27,632,2,1,2,-1,0.03703703703703703,0.037037037037037035,46.0,41.0,19,8592,0.002211359404096834
nursery,health,274,27,625,2,1,2,-1,0.03703703703703704,0.037037037037037035,46.0,40.77777777777778,19,8680,0.0021889400921658985
nursery,health,275,27,627,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,41.22222222222222,19,8540,0.002224824355971897
nursery,health,276,27,584,2,1,3,-1,0.037037037037037035,0.03703703703703703,45.0,35.44444444444444,19,8484,0.0022395096652522394
nursery,health,277,27,593,2,1,2,-1,0.037037037037037035,0.03703703703703704,44.5,38.75,19,8488,0.002238454288407163
nursery,health,278,26,576,2,1,2,-1,0.03846153846153847,0.03846153846153847,44.0,39.0,19,8698,0.0021844102092435044
nursery,health,279,27,633,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.5,41.0,19,8600,0.0022093023255813954
nursery,health,280,27,631,3,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,41.333333333333336,19,8466,0.0022442712024568863
nursery,health,281,27,625,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,40.666666666666664,19,8562,0.002219107685120299
nursery,health,282,27,625,2,1,2,-1,0.037037037037037035,0.037037037037037035,47.0,38.857142857142854,19,8522,0.002229523586012673
nursery,health,283,27,610,2,1,2,-1,0.037037037037037035,0.03703703703703703,45.5,40.0,19,8516,0.0022310944105213715
nursery,health,284,27,615,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,41.18181818181818,19,8680,0.0021889400921658985
nursery,health,285,27,623,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,40.77777777777778,19,8530,0.002227432590855803
nursery,health,286,27,606,2,1,2,-1,0.037037037037037056,0.03703703703703703,44.0,39.7,19,8540,0.002224824355971897
nursery,health,287,27,614,2,1,2,-1,0.03703703703703703,0.03703703703703703,44.0,40.111111111111114,19,8540,0.002224824355971897
nursery,health,288,27,611,2,1,2,-1,0.037037037037037035,0.03703703703703703,45.0,40.45454545454545,19,8568,0.0022175536881419234
nursery,health,289,27,613,3,1,2,-1,0.037037037037037035,0.037037037037037035,45.0,40.0,19,8520,0.0022300469483568074
nursery,health,290,27,630,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,39.857142857142854,19,8526,0.002228477597935726
nursery,health,291,27,612,2,1,2,-1,0.03703703703703704,0.037037037037037035,43.5,40.2,19,8572,0.002216518898740084
nursery,health,292,27,618,2,1,2,-1,0.037037037037037035,0.03703703703703704,44.5,40.5,19,8598,0.002209816236334031
nursery,health,293,27,610,2,1,2,-1,0.03703703703703704,0.037037037037037035,45.5,39.7,19,8576,0.0022154850746268656
nursery,health,294,27,610,2,1,2,-1,0.03703703703703704,0.03703703703703704,45.0,39.9,19,8458,0.0022463939465594703
nursery,health,295,27,619,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,40.7,19,8584,0.002213420316868593
nursery,health,296,27,613,2,1,2,-1,0.037037037037037035,0.037037037037037035,45.5,40.0,19,8656,0.0021950092421441775
nursery,health,297,26,576,2,1,2,-1,0.038461538461538464,0.03846153846153846,44.0,38.77777777777778,19,8526,0.002228477597935726
nursery,health,298,27,609,2,1,2,-1,0.037037037037037035,0.037037037037037035,46.0,41.111111111111114,19,8692,0.0021859180855959503
nursery,health,299,27,588,3,1,2,-1,0.037037037037037035,0.037037037037037035,44.0,35.77777777777778,19,8586,0.002212904728627999
nursery,Vanilla,0,26,364,4,1,3,-1,0.038461538461538464,0.03846153846153847,30.0,25.352941176470587,18,1618,0.011124845488257108
nursery,Vanilla,1,27,380,3,1,2,-1,0.037037037037037035,0.037037037037037035,31.0,27.444444444444443,19,1562,0.012163892445582587
nursery,Vanilla,2,27,370,3,1,2,-1,0.03703703703703703,0.037037037037037035,28.0,25.571428571428573,18,1804,0.009977827050997782
nursery,Vanilla,3,27,406,3,1,2,-1,0.037037037037037035,0.03703703703703704,32.0,27.294117647058822,17,2382,0.007136859781696054
nursery,Vanilla,4,26,462,3,1,2,-1,0.038461538461538464,0.03846153846153847,36.5,31.142857142857142,18,2528,0.007120253164556962
nursery,Vanilla,5,27,371,3,1,3,-1,0.037037037037037035,0.03703703703703703,29.5,27.0,18,1570,0.011464968152866241
nursery,Vanilla,6,26,433,3,1,2,-1,0.03846153846153847,0.03846153846153846,35.0,30.6,18,2088,0.008620689655172414
nursery,Vanilla,7,27,411,3,1,3,-1,0.03703703703703703,0.03703703703703703,31.0,29.105263157894736,18,1732,0.010392609699769052
nursery,Vanilla,8,27,458,3,1,2,-1,0.03703703703703703,0.037037037037037035,34.0,32.0,18,1982,0.009081735620585268
nursery,Vanilla,9,27,368,3,1,2,-1,0.03703703703703704,0.037037037037037035,29.0,25.736842105263158,18,1500,0.012
nursery,Vanilla,10,27,442,3,1,2,-1,0.037037037037037035,0.037037037037037035,34.0,31.789473684210527,19,1862,0.01020408163265306
nursery,Vanilla,11,26,393,3,1,3,-1,0.038461538461538464,0.03846153846153845,31.5,29.142857142857142,18,1680,0.010714285714285714
nursery,Vanilla,12,27,381,3,1,2,-1,0.037037037037037035,0.037037037037037035,31.0,26.61904761904762,19,1630,0.011656441717791411
nursery,Vanilla,13,27,489,2,1,2,-1,0.037037037037037035,0.03703703703703704,36.0,33.77777777777778,18,2356,0.007640067911714771
nursery,Vanilla,14,27,403,3,1,2,-1,0.037037037037037035,0.037037037037037035,31.5,28.3,18,1788,0.010067114093959731
nursery,Vanilla,15,27,374,3,1,3,-1,0.037037037037037035,0.037037037037037035,26.0,24.789473684210527,18,1704,0.01056338028169014
nursery,Vanilla,16,27,417,3,1,2,-1,0.037037037037037035,0.037037037037037035,29.5,27.5,18,1820,0.00989010989010989
nursery,Vanilla,17,27,423,3,1,2,-1,0.037037037037037035,0.037037037037037035,33.0,28.31578947368421,18,2024,0.008893280632411068
nursery,Vanilla,18,27,438,3,1,2,-1,0.037037037037037035,0.03703703703703703,32.0,30.41176470588235,18,2088,0.008620689655172414
nursery,Vanilla,19,26,359,4,1,4,-1,0.038461538461538464,0.03846153846153845,30.5,26.8125,19,1750,0.010857142857142857
nursery,Vanilla,20,27,428,3,1,2,-1,0.037037037037037035,0.037037037037037035,33.0,28.88235294117647,18,1874,0.0096051227321238
nursery,Vanilla,21,27,452,3,1,2,-1,0.03703703703703704,0.037037037037037035,34.0,32.21052631578947,18,2126,0.008466603951081843
nursery,Vanilla,22,27,435,3,1,2,-1,0.037037037037037035,0.037037037037037035,32.0,29.42105263157895,18,2066,0.008712487899322363
nursery,Vanilla,23,27,389,4,1,3,-1,0.03703703703703704,0.037037037037037035,29.0,25.63157894736842,18,1784,0.010089686098654708
nursery,Vanilla,24,27,416,3,1,2,-1,0.037037037037037035,0.037037037037037035,31.5,29.75,18,1938,0.009287925696594427
nursery,Vanilla,25,27,389,3,1,2,-1,0.037037037037037035,0.03703703703703704,28.0,24.625,17,1756,0.00968109339407745
nursery,Vanilla,26,27,358,4,1,3,-1,0.037037037037037035,0.037037037037037035,30.0,25.4375,19,1634,0.011627906976744186
nursery,Vanilla,27,27,403,3,1,3,-1,0.037037037037037035,0.037037037037037035,33.0,27.466666666666665,18,1920,0.009375
nursery,Vanilla,28,27,397,3,1,2,-1,0.037037037037037035,0.037037037037037035,30.0,27.42105263157895,19,1660,0.01144578313253012
nursery,Vanilla,29,27,406,3,1,2,-1,0.037037037037037035,0.037037037037037035,30.5,27.071428571428573,18,1808,0.00995575221238938
nursery,Vanilla,30,27,466,3,1,2,-1,0.037037037037037035,0.037037037037037035,34.0,31.533333333333335,18,2198,0.00818926296633303
nursery,Vanilla,31,27,416,3,1,2,-1,0.037037037037037035,0.037037037037037035,31.5,29.75,18,1746,0.010309278350515464
nursery,Vanilla,32,26,378,3,1,3,-1,0.03846153846153847,0.038461538461538464,30.5,27.375,18,1646,0.010935601458080195
nursery,Vanilla,33,27,393,4,1,4,-1,0.03703703703703704,0.03703703703703704,28.0,26.529411764705884,17,1948,0.008726899383983572
nursery,Vanilla,34,27,420,3,1,3,-1,0.037037037037037035,0.037037037037037035,32.5,27.5625,18,1844,0.009761388286334056
nursery,Vanilla,35,27,396,3,1,2,-1,0.037037037037037035,0.03703703703703704,32.5,27.8125,18,1632,0.011029411764705883
nursery,Vanilla,36,27,338,4,1,3,-1,0.037037037037037035,0.037037037037037035,25.0,23.11111111111111,18,1422,0.012658227848101266
nursery,Vanilla,37,27,412,4,1,3,-1,0.037037037037037035,0.037037037037037035,32.0,28.647058823529413,18,1628,0.011056511056511056
nursery,Vanilla,38,27,397,3,1,2,-1,0.03703703703703703,0.03703703703703703,31.0,28.36842105263158,19,1664,0.01141826923076923
nursery,Vanilla,39,27,427,3,1,3,-1,0.037037037037037035,0.037037037037037035,33.5,30.4375,18,1694,0.010625737898465172
nursery,Vanilla,40,27,438,3,1,2,-1,0.037037037037037035,0.03703703703703704,33.0,30.235294117647058,17,2100,0.008095238095238095
nursery,Vanilla,41,26,393,3,1,3,-1,0.038461538461538464,0.038461538461538464,32.0,30.63157894736842,18,1810,0.009944751381215469
nursery,Vanilla,42,27,415,3,1,2,-1,0.03703703703703704,0.037037037037037035,31.5,29.22222222222222,18,1948,0.009240246406570842
nursery,Vanilla,43,27,394,3,1,2,-1,0.03703703703703704,0.037037037037037035,30.0,27.36842105263158,18,1670,0.010778443113772455
nursery,Vanilla,44,27,425,3,1,3,-1,0.037037037037037035,0.03703703703703704,32.5,29.0,18,1954,0.009211873080859774
nursery,Vanilla,45,27,486,3,1,2,-1,0.037037037037037035,0.037037037037037035,38.0,34.6,18,2304,0.0078125
nursery,Vanilla,46,26,379,3,1,4,-1,0.038461538461538464,0.03846153846153845,32.0,26.692307692307693,18,1698,0.01060070671378092
nursery,Vanilla,47,27,368,3,1,2,-1,0.037037037037037035,0.037037037037037035,27.5,25.77777777777778,19,1968,0.009654471544715448
nursery,Vanilla,48,27,351,3,1,3,-1,0.037037037037037035,0.037037037037037035,30.0,25.066666666666666,17,1446,0.011756569847856155
nursery,Vanilla,49,27,435,3,1,2,-1,0.03703703703703703,0.037037037037037035,32.0,29.88888888888889,18,1832,0.009825327510917031
nursery,Vanilla,50,27,445,3,1,2,-1,0.037037037037037035,0.03703703703703703,33.5,31.75,18,1888,0.009533898305084746
nursery,Vanilla,51,26,364,3,1,3,-1,0.038461538461538464,0.038461538461538464,31.0,27.5,18,1548,0.011627906976744186
nursery,Vanilla,52,27,437,3,1,3,-1,0.03703703703703704,0.037037037037037035,33.0,30.5,18,2090,0.00861244019138756
nursery,Vanilla,53,27,441,3,1,2,-1,0.037037037037037035,0.03703703703703704,32.0,30.470588235294116,18,1884,0.009554140127388535
nursery,Vanilla,54,27,408,3,1,3,-1,0.037037037037037035,0.037037037037037035,32.5,27.166666666666668,18,1900,0.009473684210526316
nursery,Vanilla,55,27,453,2,1,2,-1,0.03703703703703704,0.037037037037037035,33.0,31.2,18,1898,0.009483667017913594
nursery,Vanilla,56,27,439,3,1,3,-1,0.037037037037037035,0.03703703703703703,33.0,31.157894736842106,19,1866,0.010182207931404072
nursery,Vanilla,57,27,367,4,1,3,-1,0.037037037037037035,0.037037037037037035,29.0,25.11764705882353,18,1652,0.010895883777239709
nursery,Vanilla,58,26,417,3,1,3,-1,0.03846153846153847,0.03846153846153845,34.5,30.916666666666668,18,1788,0.010067114093959731
nursery,Vanilla,59,27,408,3,1,2,-1,0.037037037037037035,0.037037037037037035,32.0,28.526315789473685,19,1802,0.010543840177580466
nursery,Vanilla,60,26,388,4,1,5,-1,0.03846153846153847,0.03846153846153846,32.0,25.866666666666667,18,1978,0.00910010111223458
nursery,Vanilla,61,27,423,3,1,2,-1,0.03703703703703704,0.037037037037037035,33.5,29.55,19,2068,0.00918762088974855
nursery,Vanilla,62,26,418,3,1,3,-1,0.03846153846153846,0.038461538461538464,33.0,31.375,19,1874,0.010138740661686232
nursery,Vanilla,63,26,346,3,1,3,-1,0.038461538461538464,0.03846153846153846,28.0,25.0,18,1456,0.012362637362637362
nursery,Vanilla,64,26,434,3,1,3,-1,0.03846153846153847,0.03846153846153847,34.5,30.142857142857142,18,2086,0.00862895493767977
nursery,Vanilla,65,27,397,3,1,2,-1,0.037037037037037035,0.03703703703703703,32.5,28.75,17,1692,0.01004728132387707
nursery,Vanilla,66,26,345,3,1,4,-1,0.038461538461538464,0.038461538461538464,29.0,23.6,17,1524,0.01115485564304462
nursery,Vanilla,67,27,421,3,1,2,-1,0.037037037037037035,0.037037037037037035,31.0,29.263157894736842,19,1778,0.010686164229471317
nursery,Vanilla,68,27,443,3,1,2,-1,0.037037037037037035,0.037037037037037035,34.5,29.714285714285715,19,2074,0.009161041465766635
nursery,Vanilla,69,27,413,3,1,2,-1,0.037037037037037035,0.037037037037037035,30.0,28.764705882352942,19,1772,0.01072234762979684
nursery,Vanilla,70,27,412,4,1,3,-1,0.037037037037037035,0.037037037037037035,34.0,30.11111111111111,18,1802,0.009988901220865706
nursery,Vanilla,71,27,438,3,1,3,-1,0.03703703703703703,0.037037037037037035,33.0,30.31578947368421,18,2000,0.009
nursery,Vanilla,72,27,350,3,1,2,-1,0.037037037037037035,0.037037037037037035,28.0,24.72222222222222,18,1488,0.012096774193548387
nursery,Vanilla,73,27,387,3,1,2,-1,0.037037037037037035,0.037037037037037035,28.0,26.666666666666668,17,1716,0.009906759906759906
nursery,Vanilla,74,27,437,3,1,2,-1,0.03703703703703703,0.037037037037037035,32.0,30.63157894736842,19,1976,0.009615384615384616
nursery,Vanilla,75,26,367,4,1,4,-1,0.03846153846153846,0.038461538461538464,29.0,25.833333333333332,19,1458,0.013031550068587106
nursery,Vanilla,76,27,359,3,1,3,-1,0.037037037037037035,0.037037037037037035,24.0,22.625,19,1504,0.012632978723404254
nursery,Vanilla,77,26,427,3,1,3,-1,0.038461538461538464,0.03846153846153846,34.5,31.75,18,1912,0.009414225941422594
nursery,Vanilla,78,27,410,3,1,3,-1,0.03703703703703703,0.037037037037037035,30.0,28.526315789473685,18,1668,0.01079136690647482
nursery,Vanilla,79,27,360,4,1,4,-1,0.037037037037037035,0.03703703703703704,25.0,23.63157894736842,18,1520,0.011842105263157895
nursery,Vanilla,80,27,366,3,1,5,-1,0.03703703703703704,0.037037037037037035,30.0,25.666666666666668,19,1646,0.011543134872417983
nursery,Vanilla,81,26,399,3,1,3,-1,0.03846153846153846,0.03846153846153846,31.0,29.8,18,1778,0.010123734533183352
